"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q22b_num","Spearman",-0.369864506684488,-0.278991580451102,"OK"
"TX_RESP_Q22c_num","Spearman",-0.329557683491563,-0.242346814168518,"OK"
"TX_RESP_Q23a_num","Spearman",-0.306308228252172,-0.0852457193648684,"OK"
