"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6324479,1,61455416,1,1,1518013,12,52098422,1,1,1,1,1,12,5,7,12,5,7,"DABCABDBBEECD","CDCAABBDCBDCA","CEDCBAAB.CDCC","BCBA*CACDCBAA",1,1,0,"63244792112",1.4444444444,"0.633642",0.379785,284.894459,20.923633,1.4444444444,0.536813,0.513673,279.968109,28.71038,1,1,4.96,4,1.8571428571,"A","C","A","A","A","A","A","D","B","B",".",".","B","C","D","A","C","B","C","C","C","A","B","B","C","B","D","B","B","B","D","B","B","B","B","A","A","B","B","A","A","A","A","A","A","A","A","A","C","A","B","D","D","B","B","C","C","C","B","A","B","B","B","A","B","B","A","C","B","B","C","A",1,3,2,3,3,3,3,1,2,4,4,3,3,2,2,2,3,4,3,3,3,4,3,3,4,2,3,3,1,1,1,0,1,0,0,0,0
2023,3,31,6324479,1,61455416,1,1,1518013,12,52098423,1,0,0,0,0,9,2,4,9,2,4,".............",".............",".............",".............",0,0,0,"63244792112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324479,1,61455416,1,1,1518013,12,52098424,1,0,0,0,0,15,1,4,15,1,4,".............",".............",".............",".............",0,0,0,"63244792112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324479,1,61455416,1,1,1518013,12,52098425,1,1,1,1,1,6,6,7,6,6,7,"CEEBACDBACEDA","CDBAABCBDCECC","EBCEAAACBABAA","BDDCACADDDEAB",1,1,0,"63244792112",1.4444444444,"0.330337",0.390976,268.184366,21.540183,1.4444444444,0.366907,0.528511,270.471667,29.53971,1,1,4.97,4,1.8571428571,"A","C","A","B","A","A","*","B","B","A","A","A","B","F","F","B","C","C","C","C","B","B","B","B","B","B","C","C","B","A","D","B","B","B","A","B","B","B","B","A","A","A","B","D","A","A","A","A","C","A","C","D","B","A","C","A","A","C","B","B","A","B","B","B","B","C","B","B","B","A","D","A",2,3,3,3,3,2,3,1,3,4,2,4,2,4,4,2,3,3,4,3,3,3,3,2,3,3,3,4,1,1,1,0,0,1,0,0,0
2023,3,31,6324479,1,61455416,1,1,1518013,12,52098426,1,0,0,0,0,12,5,7,12,5,7,".............",".............",".............",".............",0,0,0,"63244792112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324479,1,61455416,1,1,1518013,12,52098427,1,1,1,1,1,19,5,1,19,5,1,"EBABDCDCCDDCD","DBBADEABACAAE","BDAACBADDABAE","CABABBAACCCED",1,1,0,"63244792112",1.4444444444,"-0.767692",0.531605,207.690256,29.287907,1.4444444444,-0.943757,0.717822,197.215605,40.120743,1,1,6.77,7,1.8571428571,"A","E","A","A","A","A","A","B","B","B","A","A","B","B","D","C","C","C","C","C","C","B","B","B","D","D","D","D","C","C","D","B","B","B","B","B","B","B","B","B","A","A","A","F","D","A","C","B","B","B","C","A","D","B","A","B","D","D","D","A","A","A","A","A","A","C","A","A","A","A","C","A",3,3,3,3,3,3,2,2,3,1,4,3,4,3,1,1,1,4,4,4,4,4,4,2,4,4,4,4,3,2,1,0,1,0,0,0,0
2023,3,31,6324479,1,61455416,1,1,1518013,12,52098428,1,0,0,0,0,11,4,6,11,4,6,".............",".............",".............",".............",0,0,0,"63244792112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324479,1,61455416,1,1,1518013,12,52098429,1,1,1,1,1,17,3,6,17,3,6,"ADCBDECABCDBD","EBDAABDABCECE","CBDADCDBADABD","EBCCBABDCDADB",1,1,0,"63244792112",1.4444444444,"-0.146255",0.502039,241.92731,27.659017,1.4444444444,-0.527679,0.658725,220.471173,36.817674,1,1,6.68,7,1.8571428571,"A","D","A","B","A",".","A","B","B","A","A","A","A","D","D","A","B","B","B","C","A","B","B",".","C","C","D","D","D","B",".","B","B",".",".","B","B","B",".","B","A","A",".","A","C","C","B","A","B","A","B","D","D","C",".","C","C","D","C","B","C","C","C",".","B","B","D","A","B","C","A","A",1,2,2,2,3,1,2,1,2,4,4,2,NA,2,2,1,2,3,2,2,2,NA,3,3,1,4,3,2,2,1,1,0,0,1,0,0,0
2023,3,31,6324479,1,61455416,1,1,1518013,12,52098440,1,0,0,0,0,3,3,4,3,3,4,".............",".............",".............",".............",0,0,0,"63244792112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324479,1,61455416,1,1,1518013,12,52098441,1,1,1,1,1,5,5,6,5,5,6,"EABBAADACDECA","EAEBBEDBABECB","ABDCBABBACABB","DBCECEDABACBD",1,1,0,"63244792112",1.4444444444,"1.154348",0.35167,313.581903,19.374683,1.4444444444,1.306095,0.413938,322.965071,23.135958,1,1,4.73,4,1.8571428571,"A","C","A","C","A","A","A","C","B","A","A","A","B","C","F","A","A","A","A","A","A","B","B","B","B","B","D","D","B","A","D","B","B","B","A","B","A","B","A","A","A","A","A","A","A","A","A","A","A","B","B","D","C","C","C","C","C","D","D","B","B","B","B","B","B","B","B","C","A","A","C","A",1,1,1,1,1,1,1,2,2,4,3,2,2,2,2,1,1,3,3,3,3,3,3,3,3,2,4,4,1,1,1,0,0,0,1,0,0
