"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.12486675131825,-0.128540222158429,"OK"
"TX_RESP_Q10b_num","Spearman",-0.0195673909938247,-0.0699995995368322,"OK"
"TX_RESP_Q10c_num","Spearman",0.0337231174465757,0.181076686015094,"OK"
"TX_RESP_Q10d_num","Spearman",-0.0959953525310835,-0.0537190904248653,"OK"
"TX_RESP_Q10e_num","Spearman",-0.114185354157032,0.0387003980767196,"OK"
"TX_RESP_Q10f_num","Spearman",-0.117317459862921,-0.0786499753789023,"OK"
"TX_RESP_Q21a_num","Spearman",0.0855666016743759,0.201270239168354,"OK"
"TX_RESP_Q21b_num","Spearman",0.058557141041983,0.232179153760908,"OK"
"TX_RESP_Q21c_num","Spearman",-0.0351726330197712,0.12891161369881,"OK"
"TX_RESP_Q21d_num","Spearman",-0.0447930102604231,-0.0300479276323169,"OK"
"TX_RESP_Q21e_num","Spearman",-0.0497849458137488,0.046132583107939,"OK"
"TX_RESP_Q22a_num","Spearman",-0.0247749267038137,-0.223733464678872,"OK"
"TX_RESP_Q22b_num","Spearman",-0.133185562194664,-0.213883254945605,"OK"
"TX_RESP_Q22c_num","Spearman",-0.121163278297261,-0.195960304440678,"OK"
"TX_RESP_Q22d_num","Spearman",-0.108118589451329,-0.176705967318987,"OK"
"TX_RESP_Q22e_num","Spearman",-0.0702242627765932,-0.202196810779389,"OK"
"TX_RESP_Q22f_num","Spearman",-0.0786411816977496,-0.194472723897347,"OK"
"TX_RESP_Q22g_num","Spearman",-0.0346114649827367,-0.147151279154891,"OK"
"TX_RESP_Q22h_num","Spearman",-0.133089278470466,-0.055651440418052,"OK"
"TX_RESP_Q23a_num","Spearman",-0.162400997700663,-0.155234165466211,"OK"
"TX_RESP_Q23b_num","Spearman",-0.0918013576478496,-0.123676970522262,"OK"
"TX_RESP_Q23c_num","Spearman",-0.0759609050425306,-0.0306195973360861,"OK"
"TX_RESP_Q23d_num","Spearman",-0.126153337765243,-0.0431440684534445,"OK"
"TX_RESP_Q23e_num","Spearman",-0.0905459663576211,-0.0258276558649357,"OK"
"TX_RESP_Q23f_num","Spearman",-0.0406533495791414,-0.0386831160359287,"OK"
"TX_RESP_Q23g_num","Spearman",-0.148689148843962,-0.21473028054113,"OK"
"TX_RESP_Q23h_num","Spearman",-0.115802957499879,0.033091144875528,"OK"
"TX_RESP_Q23i_num","Spearman",-0.196328755096832,-0.0105210767586368,"OK"
"TX_RESP_Q19_num","Spearman",-0.0864714005766215,-0.196349340945766,"OK"
"TX_RESP_Q20_num","Spearman",-0.0579582865590069,0.0238789560299448,"OK"
