"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q21b_num","Spearman",-0.305408014776896,-0.372636194130301,"OK"
"TX_RESP_Q22f_num","Spearman",-0.205753480586646,-0.36578396548737,"OK"
"TX_RESP_Q23h_num","Spearman",-0.327326835353989,-0.392792202424786,"OK"
"TX_RESP_Q20_num","Spearman",-0.371153744479045,-0.309294787065871,"OK"
