"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.377383343395987,0.248995195642713,"OK"
"TX_RESP_Q10b_num","Spearman",-0.307254933899514,-0.307254933899514,"OK"
"TX_RESP_Q10d_num","Spearman",0.250872603002127,-0.139373668334515,"OK"
"TX_RESP_Q10f_num","Spearman",-0.0855920985021826,-0.171184197004365,"OK"
"TX_RESP_Q21a_num","Spearman",0.322916816199406,-0.111625566093622,"OK"
"TX_RESP_Q21b_num","Spearman",0.377007013828326,0.663532344337854,"OK"
"TX_RESP_Q21c_num","Spearman",-0.14484136487558,0.289682729751161,"OK"
"TX_RESP_Q21d_num","Spearman",0.127920429813366,-0.21320071635561,"OK"
"TX_RESP_Q21e_num","Spearman",-0.310131936733091,-0.0539359889970594,"OK"
"TX_RESP_Q22a_num","Spearman",0.24290204050868,0.100197091709831,"OK"
"TX_RESP_Q22b_num","Spearman",-0.158691997854807,-0.242365960360069,"OK"
"TX_RESP_Q22c_num","Spearman",-0.0375090176747726,-0.432796357785838,"OK"
"TX_RESP_Q22d_num","Spearman",-0.19604364719073,0.0490109117976824,"OK"
"TX_RESP_Q22e_num","Spearman",-0.00585095540006008,-0.409566878004205,"OK"
"TX_RESP_Q22f_num","Spearman",-0.183449846426336,-0.151418920859833,"OK"
"TX_RESP_Q22g_num","Spearman",-0.108022621098021,0.141546882818097,"OK"
"TX_RESP_Q22h_num","Spearman",-0.0150555975886122,0.114422541673453,"OK"
"TX_RESP_Q23a_num","Spearman",0.0942828663610674,-0.164234670435408,"OK"
"TX_RESP_Q23b_num","Spearman",0.209060502501773,-0.397214954753368,"OK"
"TX_RESP_Q23c_num","Spearman",0.500732064813709,0.209766135259797,"OK"
"TX_RESP_Q23d_num","Spearman",0.412933468864756,0.0273264795572265,"OK"
"TX_RESP_Q23e_num","Spearman",0.0741249316661101,0.0741249316661101,"OK"
"TX_RESP_Q23f_num","Spearman",-0.462189536572961,-0.411168613704517,"OK"
"TX_RESP_Q23g_num","Spearman",-0.21287246255607,-0.59525447862901,"OK"
"TX_RESP_Q23h_num","Spearman",0.176999071547484,-0.148552792191638,"OK"
"TX_RESP_Q23i_num","Spearman",0.0746644651792045,-0.223993395537614,"OK"
"TX_RESP_Q19_num","Spearman",0.174077655955698,0,"OK"
