"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q21a_num","Spearman",0.160114657028742,0.411883822687963,"OK"
"TX_RESP_Q21d_num","Spearman",-0.0387377494957228,-0.301884378967757,"OK"
"TX_RESP_Q19_num","Spearman",-0.247720322209794,-0.356906689322727,"OK"
