"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6324479,1,61405126,1,1,1478469,12,52154234,1,1,1,1,1,17,3,6,17,3,6,"ADCEDEDCDDCCC","EECBEEBBCCDBA","ECEDDDCBBEEAC","ADCCCCBBCAEBD",1,1,0,"63244792112",1.25,"0.177613",0.363366,259.770287,20.019055,1.25,-0.430018,0.681845,225.929674,38.109904,1,1,3.87,2,1.5,"B","C","A","A","A","A","A","E","B","A","B","B","B","F","F","B","C","C","C","C","C","B","B","B","B","*","C","A","B","B","A","A","B","A","B","A","A","B","A","A","A","A","A","A","A","A","A","A","D","D","D","D","D","A","B","A","A","A","A","A","A","A","B","A","B","B","B","C","B","B","C","A",2,3,3,3,3,3,4,4,4,4,4,4,3,4,4,4,4,4,4,4,3,4,3,3,3,2,3,3,1,1,0,1,1,0,0,0,0
2023,3,31,6324479,1,61405126,1,1,1478469,12,52154235,1,1,1,1,1,14,7,2,14,7,2,"ADCEABBBBBEBE","CEACCEDCCDCBB","DCCAECDAA....","BADCBBCACDEBD",1,1,0,"63244792112",1.25,"0.527027",0.415002,279.02068,22.863856,1.25,0.164252,0.54316,259.144808,30.358477,1,1,4.45,3,1.5,"A","B","A","B","A","A","A","B","B","B",".",".",".","E","B","A","C","C","C","C","C","B","B","B","B","B","C","B","B",".","C","A","B","B","B","B","A","B","B","A","A","A","A","A","B","A","A","A","D","A","B","A","C","A","B","B","C","C","C","B","B","C","B","B","B","B","C","B","B","B","C","A",1,3,3,3,3,3,4,1,2,1,3,4,3,3,2,2,2,3,3,2,3,3,3,3,2,3,3,3,1,1,1,0,0,1,0,0,0
2023,3,31,6324479,1,61405126,1,1,1478469,12,52154236,1,0,0,0,0,10,3,5,10,3,5,".............",".............",".............",".............",0,0,0,"63244792112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324479,1,61405126,1,1,1478469,12,52154237,1,1,1,1,1,5,5,6,5,5,6,"EBEEACDBCDBCA","EAEACCDBA*ECA","DCDDAABBACDEE","DCCEDCDABDDBD",1,1,0,"63244792112",1.25,"1.200994",0.392683,316.151788,21.634227,1.25,1.766885,0.304472,348.719697,17.017649,1,1,5.32,5,1.5,"A","B","A","C","A","A","A","B","B","B",".",".",".","D","B","A","B","C","C","B","C","B","B","B","B","B","C","C","B","B","D","B","B","B","B","A","B","B","B","B","B","A","A","A","A","A","A","A","C","D","C","A","D","C","C","C","C","C","C","B","B","C","C",".","B","A",".","B","B","A","C","A",1,2,3,3,2,3,3,4,3,1,4,2,2,2,2,2,2,3,3,2,2,NA,3,4,NA,3,3,4,1,1,1,0,0,0,1,0,0
2023,3,31,6324479,1,61405126,1,1,1478469,12,52154238,1,1,1,1,1,15,1,4,15,1,4,"EEDCDCCACEEEC","BABEDECADCAED","CABCCDACACCAB","ADEADEABBEAEC",1,1,0,"63244792112",1.25,"1.769846",0.377653,347.491758,20.806174,1.25,1.029112,0.378029,307.483846,21.128921,1,1,4.45,3,1.5,"B","B","A","C","A","A","A","D","B","B","A","A","B","D","F","B","C","C","C","C","B","B","B","B","B","A","D","B","B","A","D","B","B","B","B","B","A","B","A","A","B","A","A","A","A","A","A","A","C","D","D","A","D","A","B","A","B","B",".","A","B","A","B","B","B","C","C","B","B","B","C","A",2,3,3,3,3,2,3,4,4,1,4,4,3,4,3,3,NA,4,3,4,3,3,3,2,2,3,3,3,1,1,0,1,0,0,1,0,0
2023,3,31,6324479,1,61405126,1,1,1478469,12,52154239,1,1,1,1,1,12,5,7,12,5,7,"EABCBBDBCDECA","CDCAAEDDABECD","DCDABAABBCDDC","EDACDCDBCDCBA",1,1,0,"63244792112",1.25,"1.332291",0.387092,323.385381,21.3262,1.25,1.712018,0.313177,345.653052,17.504192,1,1,5.41,5,1.5,"A","C","A","B","A","A","A","B","A","B","A","A","B","D","D","B","B","C","C","C","B","B","B","B","B","B","C","C","B","B","D","A","B","A","B","B","B","B","B","B","B","A","A","D","B","A","A","A","B","D","C","D","C","A","A","B","B","B","C","B","B","B","C","C","B","B","C","C","B","B","C","A",2,2,3,3,3,2,2,4,3,4,3,4,4,3,3,3,2,3,3,3,2,2,3,3,2,2,3,3,1,1,1,0,0,1,0,0,0
2023,3,31,6324479,1,61405126,1,1,1478469,12,52154240,1,1,1,1,1,21,7,3,21,7,3,"CDBAABBCDBACA","AEBBABCDBCDBB","ADAAAECADDACA","BCDDBAABCDCBB",1,1,0,"63244792112",1.25,"-0.054847",0.448845,246.963284,24.72838,1.25,-0.431682,0.681001,225.836669,38.062731,1,1,6.63,7,1.5,"A","C","A","C","A","A","A","E","B","B","B","A","B","E","D","C","A","B","B","B","B","B","B","B","C","D","D","C","D","B","D","B","B","B","B","B","B","B","B","B","B","A","A","A","B","A","A","A","B","D","B","A","D","B","C","C","C","B","B","A","B","B","C",".","A","B","*",".","B","C","C","A",3,1,2,2,2,2,2,4,2,1,4,3,2,2,2,3,3,4,3,3,2,NA,4,3,NA,NA,3,2,1,1,1,0,0,0,1,0,0
2023,3,31,6324479,1,61405126,1,1,1478469,12,52154241,1,1,1,1,1,8,1,3,8,1,3,"EDDCDCCACEBBD","DCBEABBCBCDBA","DBCCBDACCDEAA","CDEDDBCAACCCC",1,1,0,"63244792112",1.25,"0.705772",0.376895,288.868343,20.764413,1.25,-0.030854,0.785932,248.239879,43.927569,1,1,5.29,5,1.5,"B","C","A","A","A","A","A","B","B",".",".",".","B","D","F","B","B","C","C","C","B","B","B","B","B","B","D","D","C","A","D","B","B","B","B","B","A","B","B","A","A","A","A","D","B","C","A","A","A","C","D","D","D","C","C","C","B","B","C","A","B","B","C","B","C","A","A","C","B","B","C","A",2,2,3,3,3,2,1,3,4,4,4,2,2,2,3,3,2,4,3,3,2,3,2,4,4,2,3,3,1,1,0,1,1,0,0,0,0
2023,3,31,6324479,1,61405126,1,1,1478469,12,52154242,1,0,0,0,0,15,1,4,15,1,4,".............",".............",".............",".............",0,0,0,"63244792112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324479,1,61405126,1,1,1478469,12,52154243,1,1,1,1,1,6,6,7,6,6,7,"EBDCBECADBEDB","CDDBABCAAACAD","BCACACAABEBDA","DCEABCCDADAEA",1,1,0,"63244792112",1.25,"0.036326",0.397816,251.986311,21.917021,1.25,-0.38527,0.65733,228.430744,36.739704,1,0,NA,1,NA,"C","C","A","C","A","A","A","B","B","A","A","A","B","C","F","A","B","C","C","C","C","B","B","B",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".","A","A","B","B","B","C","A","B","B","B","B","C","C","B","B","B","B","C","A",1,2,3,3,3,3,NA,NA,NA,NA,NA,4,4,3,3,3,2,4,3,3,3,3,2,2,3,3,3,3,NA,NA,0,0,0,0,1,0,0
2023,3,31,6324479,1,61405126,1,1,1478469,12,52154244,1,1,1,1,1,13,6,1,13,6,1,"EABBCBCBDBDCC","AEBCCABACAABB","CEBDABBDABCEA","DBCADDABABBEB",1,1,0,"63244792112",1.25,"0.52566",0.348845,278.945367,19.219044,1.25,-0.074849,0.821246,245.780896,45.901351,1,1,5.91,6,1.5,"B","B","A","A","A","A","A","C","B","B","A","A","B","F","F","A","C","C","C","C","C","B","B","B","B","D","D","D","C","B","D","B","B","B","A","B","A","B","B","B","A","A","A","F","B","A","A","A","C","C","D","A","D","A","A","A","A","A","A","A","C","B","B","D","A","A","B","A","A","A","C","A",1,3,3,3,3,3,3,3,4,1,4,4,4,4,4,4,4,4,2,3,3,1,4,4,3,4,4,4,1,1,0,1,1,0,0,0,0
2023,3,31,6324479,1,61405126,1,1,1478469,12,52154245,1,1,1,1,1,16,2,5,16,2,5,"ECEECEDCBABCB","AACADBDACDBCA","AEDCBCACCDEBD","CDDCCAADDCBAC",1,1,0,"63244792112",1.25,"0.565032",0.408648,281.114503,22.513793,1.25,0.90759,0.420222,300.691699,23.487186,1,0,NA,1,NA,"B","B","A","B","A","A","A","B","B","A","A","A","B","D","F","B","C","C","C","C","B","B","B","B",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".","A","B","A","B","C","B","A","A","B","B","B","B","C","C","B","B","B","C","A",2,3,3,3,3,2,NA,NA,NA,NA,NA,4,3,4,3,2,3,4,4,3,3,3,3,2,2,3,3,3,NA,NA,0,1,0,1,0,0,0
