"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10b_num","Spearman",0.139546285844499,0.311165088214584,"OK"
"TX_RESP_Q10e_num","Spearman",0.0179729791477004,0.364270531917787,"OK"
"TX_RESP_Q21c_num","Spearman",-0.0555600943210222,0.378999214832687,"OK"
"TX_RESP_Q21e_num","Spearman",0.0636333258441949,0.497282657523153,"OK"
"TX_RESP_Q23i_num","Spearman",0.134317135476195,0.346790931665019,"OK"
