"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6324417,2,61437704,1,1,1486661,12,52397725,1,1,1,1,1,4,4,5,4,4,5,"ABEECDABBADCB","DADABDADCDCED","ABCEDACABECDB","AADCDBCBDACBD",1,1,0,"63244172112",1.0476190476,"-1.265001",0.563515,180.291831,31.045936,1.0476190476,-0.168158,0.673383,240.565639,37.636943,1,1,4.3,3,1.1,"B","C","A","C","A","A","A","C","B","B","A","A","A","F","A","C","B","C","C","C","B","B","A","B","B","B","C","C","B","A","C","B","B","B","A","A","A","A","B","B","A","A","A","A","A","A","B","A","B","A","C","A","B","B","B","B","C","C","C","A","A","B","C","C","C","B","C","B","B","B","D","A",3,2,3,3,3,2,2,1,3,1,2,3,3,3,2,2,2,4,4,3,2,2,2,3,2,3,3,3,2,1,0,1,0,0,1,0,0
2023,3,31,6324417,2,61437704,1,1,1486661,12,52397726,1,1,1,1,1,10,3,5,10,3,5,"ADABBDDCBAABD","ECBBABBCBAACD","ABBACCCBDBCAC","BCBBBABACCBBD",1,1,0,"63244172112",1.0476190476,"-0.220815",0.480269,237.819549,26.459634,1.0476190476,1.004632,0.661377,306.115602,36.9659,1,1,3.77,2,1.1,"B","C","A","C","A","A","A","E","B","B","B","A","B","C","A","A","C","C","B","C","C","B","B","B","B","A","D","B","B","A","D","A","B","A","B","A","A","A","B","A","A","A","A","A","A","A","A","A","C","D","C","D","C","A","C","C","B","C","C","B","C","B","C","B","B","B","D","C","B","A","C","A",1,3,3,2,3,3,3,4,3,4,3,4,2,2,3,2,2,3,2,3,2,3,3,3,1,2,3,4,1,1,0,1,0,0,1,0,0
2023,3,31,6324417,2,61437704,1,1,1486661,12,52397727,1,1,1,1,1,14,7,2,14,7,2,"CDBAABBCABECD","EEDACADCBEBBB","ADBAECDCCDDAA","AADCBEACCEECD",1,1,0,"63244172112",1.0476190476,"1.291984",0.378821,321.164733,20.870523,1.0476190476,1.251298,0.360308,319.902339,20.138453,1,1,5.5,6,1.1,"A","C","A","C","A","A","A","C","B","B","A","A","B","D","D","B","B","C","C","C","C","B","B","B","B","B","C","B","A",".","D","B","B","B","B","B","B","B","B","B","A","A","A","A","A","A","A","A","B","A","C","A","D","A","A","C","B","B","B","A","A","B","B","A","A","A","A","A","A","A","C","A",2,2,3,3,3,3,2,1,3,1,4,4,4,2,3,3,3,4,4,3,3,4,4,4,4,4,4,4,1,1,1,0,0,0,1,0,0
2023,3,31,6324417,2,61437704,1,1,1486661,12,52397728,1,1,1,1,1,17,3,6,17,3,6,"BEDEDEDBBAABD","ECBBDBDBDBECA","CBDCCECACAEBD","DCCEEAABBADBB",1,1,0,"63244172112",1.0476190476,"0.710248",0.32403,289.114941,17.851902,1.0476190476,0.728984,0.57231,290.708994,31.987738,1,1,7.13,8,1.1,"B","C","A","C","A","A","A","C","A","B","B","B","B","E","E","B","B","B","A","B","A","B","B","B","D","C","D","D","D","D","D","B","B","B","B","B","A","B","B","B",".","A","A","F","A","A","A","A","A","A","D","D","D","B","A","A","A","A","A","A","A","B","B","B","B","B","B","B","B","B","C","A",2,2,2,1,2,1,1,1,4,4,4,3,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,3,1,1,0,1,0,0,1,0,0
2023,3,31,6324417,2,61437704,1,1,1486661,12,52399054,1,1,1,1,1,21,7,3,21,7,3,"CDBAABBCABECD","ADAEDBDCBCABD","ADBAECDCCDDAA","ADBACACDDACDB",1,1,0,"63244172112",1.0476190476,"1.256075",0.36849,319.186386,20.301353,1.0476190476,1.674349,0.355055,343.547644,19.84485,1,1,6.32,7,1.1,"A","C","A","A","A","A","A","B","B","B","A","A","A","E","D","A","B","C","A","B","A","B","A","B","B","B","D","C","C","D","D","B","B","B","B","B","B","B","B","B","A","A","A","A","A","A","A","A","B","A","C","A","D","B","D","C","C","D","C","B","B","C","C","B","B","A","B","D","A","B","C","B",1,2,3,1,2,1,2,1,3,1,4,3,1,2,2,1,2,3,3,2,2,3,3,4,3,1,4,3,1,1,1,0,1,0,0,0,0
2023,3,31,6324417,2,61437704,1,1,1486661,12,52399055,1,1,1,1,1,1,1,2,1,1,2,"CDDCDBBDCBABB","AEBDBEACBDBDB","ACBBECACCCADA","BAABBCCAABABC",1,1,0,"63244172112",1.0476190476,"-0.021658",0.387243,248.791778,21.334519,1.0476190476,-1.21155,0.663885,182.248031,37.106078,1,0,NA,1,NA,"A","B","B","A","A","A","B","C","B",".",".",".","B","E","E",".","C","C","B","C","B","B","B","B",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".","A","A","B","D","D","A","A","A","A","A","*","B","A","A",".","A","A","D","A",NA,3,3,2,3,2,NA,NA,NA,NA,NA,4,4,3,1,1,4,4,4,4,4,NA,3,4,4,NA,4,4,NA,NA,1,0,1,0,0,0,0
2023,3,31,6324417,2,61437704,1,1,1486661,12,52399123,1,1,1,1,1,8,1,3,8,1,3,"AEDCBEACDDBAD","CAECBBDACCDAC","EDBABAACCCEEB","DCBDACDACCAEC",1,1,0,"63244172112",1.0476190476,"-0.730292",0.532531,209.750748,29.338924,1.0476190476,-0.493345,0.807229,222.39018,45.117908,1,1,4.25,3,1.1,"B","C","A","C","A","A","A","A","B","A","A","A","A","D","B","B","C","C","C","C","C","B","B","A","B","A","D","B","B","A","C","*","A","*","A","A","B","B","B","B","A","A","A","A","A","A","A","A","B","D",".","A","C","A","A","A","A","A","A","A","A","A","C","A","C","D","C","B","A","A","C","*",2,3,3,3,3,3,2,4,NA,1,3,4,4,4,4,4,4,4,4,4,2,4,2,1,2,3,4,4,1,1,0,1,0,0,1,0,0
2023,3,31,6324417,2,61437704,1,1,1486661,12,52399124,1,1,1,1,1,19,5,1,19,5,1,"AAEDAABBCBBC.","BACDCDBCCCAEE","BBACCBACACBBC","BABBBBABCAAAA",1,1,0,"63244172112",1.0476190476,"-0.755061",0.481508,208.38614,26.527895,1.0476190476,-0.601868,0.78239,216.324577,43.729598,1,1,4.82,4,1.1,"A","B","A","C","A",".",".","C",".",".",".",".","B","F","F",".","B",".",".",".",".",".","B",".","B",".","B","D","B","C","B","A","B","A","B","B","A","B","A","B","C","B",".","D","A","A","A","A","B",".",".",".",".",".",".",".","A",".",".",".",".","A",".",".",".",".",".",".",".",".","C","A",NA,2,NA,NA,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,4,NA,NA,NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,0,0,0,1,0,0
2023,3,31,6324417,2,61437704,1,1,1486661,12,52399125,1,1,1,1,1,2,2,3,2,2,3,"DEEECDBCDECBB","ADEECBACDADBD","BCDCBCBCCEECD","ADBACCCBDBCAC",1,1,0,"63244172112",1.0476190476,"0.379265",0.368313,270.879974,20.291602,1.0476190476,1.494028,0.378853,333.469084,21.174976,1,1,6.01,7,1.1,"B","C","A","C","A","A","A","B","B","B",".",".",".","D","D","A","C","C","C","C","B","B","B","B","B","C","D","C","C","B","D","B","B","B","A","B","B","B","B","B","A","A","A","A","A","A","A","A","B","B","B","B","D","A","C","B","B","B","B","A","A","B","B","B","B","B","B","B","B","B","*","B",1,3,3,3,3,2,2,2,2,2,4,4,2,3,3,3,3,4,4,3,3,3,3,3,3,3,3,3,1,1,0,1,0,0,1,0,0
2023,3,31,6324417,2,61437704,1,1,1486661,12,52399126,1,1,1,1,1,3,3,4,3,3,4,"ADAEDEDBBAABC","BAAEDAABCAADD","ADBACACDDACDB","CDCACBACACAAD",1,1,0,"63244172112",1.0476190476,"0.413985",0.325012,272.792816,17.906004,1.0476190476,0.984535,0.590388,304.992334,32.99816,1,1,5.74,6,1.1,"A","B","A","B","A","A","A","C","A","A","*","A","B","E","E","A","A","A","A","C","A","B","A","B","D","C","D","D","C","B","D","B","B","B","A","A","A","A","B","B","A","A","A","A","A","A","A","A","A","A","B","D","D","B","C","C","C","C","C","B","C","D","D","B","*","B","B","D","B","B","B","A",1,1,1,1,3,1,1,1,2,4,4,3,2,2,2,2,2,3,2,1,1,3,NA,3,3,1,3,3,1,1,1,0,0,1,0,0,0
