"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q21b_num","Spearman",0.26000493922397,0.554950482142452,"OK"
"TX_RESP_Q19_num","Spearman",-0.242511661186372,-0.443718638089736,"OK"
