"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6324600,2,61448159,1,1,1518590,12,52603563,1,1,1,1,1,8,1,3,8,1,3,"AEDCDCCACACBE","BDBEDBDCBABBC","CADABDDBAABAC","ECBACBDDCCCCE",1,1,0,"63246002112",0.9444444444,"1.863528",0.382797,352.653014,21.089574,0.9444444444,1.125899,0.526814,312.893497,29.444861,1,1,4.06,3,1,"B","B","A","C","A","A","A","A","B","A","A","A","A","E","B","A","B","A","A","A","A","B","B","B","B","A","C","B","B","A","C","B","B","A","A","A","A","B","B","A","A","A","A","A","B","A","A","A","B","B","D","D","D","C","C","C","C","C","C","B","A","C","D","B","D","C","C","D","B","B","C","A",1,2,1,1,1,1,2,2,4,4,4,2,2,2,2,2,2,3,4,2,1,3,1,2,2,1,3,3,1,1,0,1,0,0,1,0,0
2023,3,31,6324600,2,61448159,1,1,1518590,12,52603564,1,1,1,1,1,9,2,4,9,2,4,"EEABCABBBCCEB","EABEDECBDCAAD","ADDEBDACCEEDD","DDBDADADBEBCB",1,1,0,"63246002112",0.9444444444,"1.173397",0.354339,314.631377,19.521727,0.9444444444,2.242828,0.31931,375.321259,17.846979,1,1,4.18,3,1,"A","C","A","B","A","A","A","E","B","B","A","A","B","F","B","C","B","C","C","C","C","B","B","B","B","A","D","B","B","A","D","A","B","B","A","B","A","B","B","A","A","A","A","A","C","A","A","A","B","B","C","D","D","A","B","B","C","B","B","A","A","B","B","A","A","A","A","B","A","A","C","A",3,2,3,3,3,3,2,2,3,4,4,4,3,3,2,3,3,4,4,3,3,4,4,4,4,3,4,4,1,1,1,0,0,1,0,0,0
2023,3,31,6324600,2,61448159,1,1,1518590,12,52603565,1,1,1,1,1,16,2,5,16,2,5,"DAAECACCBDDBB","EEECACDBCDECA","AEDEBCBCCEEDA","DCDECAABACADA",1,1,0,"63246002112",0.9444444444,"1.634993",0.381336,340.062253,21.009083,0.9444444444,2.298585,0.281313,378.437648,15.723238,1,1,4.18,3,1,"A","C","A","B","A","A","A","C","B","B",".",".","B","A","A","B","B","B","A","C","C","B","B","B","C","A","D","B","B","B","D","A","B","B","B","A","A","A","A","B","A","A","A","A","B","A","A","A","C","B","B","A","D","C","C","B","C","C","C","B","B","C","C","A","A","A","A","B","A","A","C","A",2,2,2,1,3,3,3,2,2,1,4,2,2,3,2,2,2,3,3,2,2,4,4,4,4,3,4,4,1,1,1,0,0,1,0,0,0
2023,3,31,6324600,2,61448159,1,1,1518590,12,52603566,1,1,1,1,1,11,4,6,11,4,6,"EEADBCAACEDAB","CBBAABDDCBEBB","EAAABCCCBCBCB","BCADACAABDBCB",1,1,0,"63246002112",0.9444444444,"-1.1129",0.543026,188.671587,29.917128,0.9444444444,-0.312733,0.808664,232.485006,45.198113,1,1,4.29,3,1,"A","C","A","A","A","A","A","C","B","B",".",".",".","F","F","B","C","C","C","C","B","B","B","B","B","A","D","C","B","A","D","A","B","B","B","A","A","B","B","A","A","A","A","A","B","A","B","A","B","D","B","A","C","B","A","A","B","C","C","A","B","B","B","B","B","B","C","B","B","B","D","A",2,3,3,3,3,2,2,4,2,1,3,3,4,4,3,2,2,4,3,3,3,3,3,3,2,3,3,3,2,1,1,0,1,0,0,0,0
2023,3,31,6324600,2,61448159,1,1,1518590,12,52603567,1,1,1,1,1,4,4,5,4,4,5,"BBBEBECBDDDEB","ECBAAADADBDCA","ACABDDACBDECC","BCDAAAABACADD",1,1,0,"63246002112",0.9444444444,"0.251702",0.360138,263.8521,19.841213,0.9444444444,1.190605,0.443727,316.510066,24.800935,1,1,3.71,2,1,"B","B","A","C","A","A","A","C","B","B","A","A","B","D","C","B","C","C","C","C","C","B","B","B","B","A","C","B","B","A","C","A","A","A","B","B","A","A","B","A","A","A","A","A","B","A","A","A","B","B","B","B","D","A","A","A","A","A","A","A","A","A","B","A","A","B","B","B","A","A","C","A",2,3,3,3,3,3,2,2,2,2,4,4,4,4,4,4,4,4,4,4,3,4,4,3,3,3,4,4,1,1,0,1,0,0,1,0,0
2023,3,31,6324600,2,61448159,1,1,1518590,12,52603568,1,1,1,1,1,15,1,4,15,1,4,"ABAEDCCBDBBDE","ACDAEBCDDDDEC","BBAAEADBBEAEA","AEBDCACCDEAEB",1,1,0,"63246002112",0.9444444444,"-1.35372",0.5709,175.404003,31.452801,0.9444444444,-0.455771,0.777399,224.490279,43.45064,1,1,4.01,3,1,"B","C","A",".","A","A","A","C","B","B","A","A","B","C","C","B","B","B","B","C","C","B","*","B","B","A","D","B","B","A","D","A","B","B","A","A","A","B","B","A",".","A","A","A","B","A","A","A","B","B","B","A","A","C","C","C","C","C","B","B","B","A","A","A","A","A","A","A","A","A","C","A",2,2,2,2,3,3,2,2,2,1,1,2,2,2,2,2,3,3,3,4,4,4,4,4,4,4,4,4,1,1,0,1,NA,NA,NA,NA,NA
2023,3,31,6324600,2,61448159,1,1,1518590,12,52603569,1,1,1,1,1,17,3,6,17,3,6,"ABAEEEADBBEDA","ACCAEDADBDEBA","DCAACAADAADBA","CABDADCBBBADA",1,1,0,"63246002112",0.9444444444,"-1.364922",0.593806,174.786847,32.714769,0.9444444444,-0.563735,0.787661,218.45592,44.024207,1,1,5.81,6,1,"A","D","A","C","A","A","A","C","B","B","A","A","B","D","D","A","B","C","C","C","B","B","B","B","B","B","D","C","C","B","D","B","B","B","A","B","B","B","B","B","B","A","A","A","B","C","B","A","B","A","B","A","D","B","C","B","A","C","A","A","A","A","B","A","B","A","D","A","A","B","C","A",1,2,3,3,3,2,2,1,2,1,4,3,2,3,4,2,4,4,4,4,3,4,3,4,1,4,4,3,2,1,1,0,0,0,1,0,0
2023,3,31,6324600,2,61448159,1,1,1518590,12,52603570,1,0,0,0,0,18,4,7,18,4,7,".............",".............",".............",".............",0,0,0,"63246002112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324600,2,61448159,1,1,1518590,12,52648465,1,1,1,1,1,13,6,1,13,6,1,"EEEADADBABECA","AEDCDABACECDD","EBCEBADABACCC","DBCBDCABDDBCC",1,1,0,"63246002112",0.9444444444,"0.936919",342,301.603008,18.84193,0.9444444444,0.596114,0.533062,283.28258,29.794076,1,1,5.13,5,1,"A","C","A","C","A","A","A","B","B","B","A","A","A","E","E","C","B","C","C","C","C","A","B","B","B","B","C","B","B","B","D","B","B","B","B","B","A","B","B","A","A","A","A","A","B","A","A","A","D","C","D","B","D","C","B","C","C","C","C","B","A","B","A","A","B","A","A","C","B","B","C","A",3,2,3,3,3,3,4,3,4,2,4,2,3,2,2,2,2,3,4,3,4,4,3,4,4,2,3,3,1,1,1,0,0,0,1,0,0
2023,3,31,6324600,2,61448159,1,1,1518590,12,52648466,1,1,1,1,1,3,3,4,3,3,4,"DBBBDBCCACBBD","CDCEEECACEAAA","DBCACBCAADCAD","DDEADDCBACBED",1,1,0,"63246002112",0.9444444444,"-0.008003",0.352619,249.544078,19.426966,0.9444444444,-0.36167,0.752802,229.749803,42.075856,1,1,3.76,2,1,"B","B","A","C","A","A","A","A","A","A","A","A","A","F","F","A","B","C","C","C","B","B","B","B","B","C","C","A","B","A","C","A","A","B","A","A","A","B","B","A","A","A","A","A","B","A","A","A","A","A","B","A","B","A","A","B","C","C","A","B","A","B","B","B","B","B","C","B","B","B","C","A",1,2,3,3,3,2,1,1,2,1,2,4,4,3,2,2,4,3,4,3,3,3,3,3,2,3,3,3,1,1,0,1,0,0,1,0,0
