"PROFICIENCIA_LP_SAEB","TX_RESP_Q22b_num"
NA,NA
1.10527429278789,0.253731075726285
NA,NA
NA,NA
0.507638122003952,0.253731075726285
NA,NA
-0.491149271159274,1.40345001261101
-0.375920852286997,0.253731075726285
NA,NA
-0.496902744525486,0.253731075726285
-1.85614638826302,0.253731075726285
0.331069723417813,-0.895987861158443
-0.317594829511057,-0.895987861158443
-1.63580751027595,0.253731075726285
-0.809389499079615,1.40345001261101
1.45718629239183,-2.04570679804317
0.448885015880005,0.253731075726285
-1.7670163562889,0.253731075726285
-0.290592271827078,-0.895987861158443
0.709099315401335,0.253731075726285
NA,NA
0.179303050741938,0.253731075726285
-0.251522269985081,0.253731075726285
0.596709164050897,0.253731075726285
-0.155189507377221,-0.895987861158443
0.813505689927632,-0.895987861158443
-1.8965822839435,0.253731075726285
NA,NA
-0.849463703166406,1.40345001261101
-0.456216758557871,0.253731075726285
NA,NA
-0.445293379108115,-0.895987861158443
0.528955205365625,-0.895987861158443
0.461879700680914,-0.895987861158443
NA,NA
NA,NA
NA,NA
-1.42086809625397,1.40345001261101
0.280642856950914,0.253731075726285
1.2268423130399,0.253731075726285
-0.377515046920969,1.40345001261101
-0.481132646505562,-0.895987861158443
0.296269297969828,1.40345001261101
0.0936486754790457,0.253731075726285
NA,NA
2.59552930363065,-0.895987861158443
0.942998497076617,-0.895987861158443
0.336024155639526,0.253731075726285
NA,NA
NA,NA
-0.769907801554118,0.253731075726285
1.93555274542559,-0.895987861158443
-1.11457344498228,1.40345001261101
-0.117278934628621,-0.895987861158443
1.60724460839631,-0.895987861158443
1.50634215173813,-0.895987861158443
-0.20470063321071,0.253731075726285
-0.133985282408174,0.253731075726285
NA,NA
-0.240952876657084,0.253731075726285
0.405245343267066,1.40345001261101
-1.42041535903866,1.40345001261101
-0.3280757379483,-0.895987861158443
-0.888932550478881,0.253731075726285
NA,NA
1.85166958113692,0.253731075726285
0.432964859031929,-0.895987861158443
1.88024710469408,-0.895987861158443
2.09701285524181,0.253731075726285
0.072475249118385,1.40345001261101
-0.384622867557449,0.253731075726285
0.430823017185384,-0.895987861158443
-2.66086385829171,1.40345001261101
0.544008345304666,-2.04570679804317
-1.02245252592732,-0.895987861158443
-0.281903060210904,-0.895987861158443
-0.0124967844889187,0.253731075726285
0.797114824189515,0.253731075726285
-2.05447052340643,1.40345001261101
-1.50478333951645,1.40345001261101
0.921238942702431,-0.895987861158443
-0.19200094460439,1.40345001261101
-0.00829904823509868,0.253731075726285
0.13710239247311,-0.895987861158443
-2.48581397310307,0.253731075726285
0.0687033158471433,-0.895987861158443
-1.21753053896167,0.253731075726285
0.827275019091797,-0.895987861158443
-0.137307062474335,0.253731075726285
0.985004213889203,-2.04570679804317
-0.617593504945042,0.253731075726285
0.2328015837085,-0.895987861158443
-0.21820448442324,0.253731075726285
0.15923260099899,1.40345001261101
0.756298031433911,-0.895987861158443
-2.3797031295604,NA
NA,NA
NA,NA
0.417582083193631,1.40345001261101
NA,NA
0.197172645431802,0.253731075726285
1.17880353761039,0.253731075726285
-0.989660574807031,0.253731075726285
-2.00082318869777,1.40345001261101
1.15213056926693,0.253731075726285
0.13374725306771,0.253731075726285
NA,NA
NA,NA
0.929744736151213,0.253731075726285
NA,NA
NA,NA
0.313824690983682,-0.895987861158443
NA,NA
0.732288898282264,-2.04570679804317
NA,NA
-0.654838427347358,1.40345001261101
-0.189290923139684,0.253731075726285
0.71422305849136,0.253731075726285
NA,NA
NA,NA
0.241062408331867,-2.04570679804317
-0.444498202339271,0.253731075726285
0.390272982746841,0.253731075726285
1.08013652915123,1.40345001261101
NA,NA
1.32887596091395,-0.895987861158443
2.61460577077285,0.253731075726285
NA,NA
-0.276979403318204,-0.895987861158443
NA,NA
NA,NA
NA,NA
1.55566217721167,-0.895987861158443
-1.51685844258766,-0.895987861158443
NA,NA
0.965408290853208,-2.04570679804317
-0.219528056364496,0.253731075726285
0.0930240899439424,-0.895987861158443
