"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q22d_num","Spearman",-0.285038105191536,-0.356521818763167,"OK"
"TX_RESP_Q22f_num","Spearman",-0.377048965507593,-0.497851061252744,"OK"
