"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6324812,2,61424841,1,1,1620978,12,52258216,1,1,1,1,1,2,2,3,2,2,3,"AEADEEBBBCCED","BCEECDDCACABE","AADCBBBCDEECD","DEEACADDDABDC",1,1,0,"63248122112",1,"-0.039408",0.469863,247.813871,25.886333,1,0.737012,0.50999,291.157697,28.504528,1,1,3.79,2,1,"B","B","A","C","A","A","A","E","B","B","A","A","B","F","F","B","C","C","C","C","C","A","B","B","B","A","C","B","B","A","C","B","B","A","A","A","A","B","A","A","A","A","A","A","B","A","A","A","C","B","D","D","D","B","B","C","A","A","A","B","B","B","B","B","B","B","A","C","A","A","C","A",2,3,3,3,3,3,3,2,4,4,4,3,3,2,4,4,4,3,3,3,3,3,3,3,4,2,4,4,1,1,0,1,0,0,1,0,0
2023,3,31,6324812,2,61424841,1,1,1620978,12,52258217,1,1,1,1,1,1,1,2,1,1,2,"BEDCDAAACADEC","EEDEEDADBCACB","DBEDCCABAEEBC","EBDDAABBADDEB",1,1,0,"63248122112",1,"0.484107",0.35204,276.656073,19.395067,1,-0.300214,0.60031,233.184722,33.552723,1,1,4.59,4,1,"B","C","A","C","A","A","A","C","B","B","A","A","B","D","A","B","B","C","C","C","C","B","B","B","B","A","C","C","B","B","D","B","B","A","A","B","B","A","A","A","A","A","B","A","A","A","A","A","B","A","C","D","D","B","A","B","C","B","B","A","A","B","B","B","B","B","B","C","B","B","C","A",2,2,3,3,3,3,2,1,3,4,4,3,4,3,2,3,3,4,4,3,3,3,3,3,3,2,3,3,1,1,0,1,0,0,1,0,0
2023,3,31,6324812,2,61424841,1,1,1620978,12,52258218,1,1,1,1,1,8,1,3,8,1,3,"DEDCCACDCEAAC","AAECABBCBADAD","DAEADBDCBEAEE","BAEACDDADBDAE",1,1,0,"63248122112",1,"-0.069427",0.411631,246.160023,22.678136,1,-0.196647,0.774693,238.973322,43.299395,1,1,3.8,2,1,"A","B","A","C","A","A","A","E","B","B","A","A","B","D","C","A",".",".",".",".",".",".",".",".","C","A","D","B","B","A","D","A","A","A","A","A","A","B","A","A","A","A","A","A","B","A","A","A","B","B","C","B","C","A","A","A","A","A","A","A","A","B","B","A","A","C","C","A","A","A","C","A",1,NA,NA,NA,NA,NA,2,2,3,2,3,4,4,4,4,4,4,4,4,3,3,4,4,2,2,4,4,4,1,1,1,0,0,0,1,0,0
2023,3,31,6324812,2,61424841,1,1,1620978,12,52258219,1,1,1,1,1,4,4,5,4,4,5,"BBBEDEDCCBDBB","BAAEACAABEDCD","ADAADDAADDCBD","CDDAEBADACDBB",1,1,0,"63248122112",1,"-0.452721",0.497037,225.043068,27.38344,1,0.669444,0.561157,287.381165,31.364371,1,1,4.68,4,1,"A","C","A","C","A","A","A","B","B","A","A","A","B","D","D","B","B","C","A","B","B","A","B","B","B","A","D","B","B","A","D","B","B","B","B","B","A","B","B","A","A","A","A","A","A","A","A","A","B","B","D","C","D","B","A","C","C","C","C","B","B","B","B","C","B","C","B","B","B","B","D","B",2,2,3,1,2,2,2,2,4,3,4,3,4,2,2,2,2,3,3,3,3,2,3,2,3,3,3,3,1,1,1,0,0,0,1,0,0
2023,3,31,6324812,2,61424841,1,1,1620978,12,52258220,1,1,1,1,1,7,7,1,7,7,1,"BDAAABADDADBC","EEBCBADDCEACE","DDABCEDDBDCDA","AECCECADACDEE",1,1,0,"63248122112",1,"0.147643",0.363475,258.119139,20.02506,1,0.021654,0.641415,251.174673,35.850177,1,1,3.45,2,1,"A","B","A","C",".","A","A","E","B","B","A","A","B","D","B","B","C","C","C","C","C","A","B","B","B","A","D","B","B","A","C","A","A","A","A","A","A","B","A","A","A","A","A","A","B",".","A","A","B","B","D","C","C","A","A","A","C","B","A","A","A","B","B","B","A","A","B","A","A","A","C","A",2,3,3,3,3,3,2,2,4,3,3,4,4,4,2,3,4,4,4,3,3,3,4,4,3,4,4,4,1,1,1,0,0,0,1,0,0
2023,3,31,6324812,2,61424841,1,1,1620978,12,52258221,1,1,1,1,1,17,3,6,17,3,6,"CBABBECDDECBC","ACEDEACBDEDBD","EABCDECCAECBC","ACCECBDBCDCEA",1,1,0,"63248122112",1,"-0.823956",0.508623,204.590483,28.021751,1,0.264549,0.715171,264.75064,39.972572,1,1,4.21,3,1,"B","D","A","B","B","B",".","C","B","B","B","A","B",".",".","B","B","B","B","B","A","A","A","B","A","A","D","A","B","A","D","A","B","B","B","A","A","B","A","B",".","B","A",".",".",".",".","A","C","A","D","D","A","C","C","C","C","B","B","B","C","*","B","B","B","B","C","B","B","B","C","A",2,2,2,2,2,1,3,1,4,4,1,2,2,2,2,3,3,3,2,NA,3,3,3,3,2,3,3,3,NA,1,0,1,0,1,0,0,0
2023,3,31,6324812,2,61424841,1,1,1620978,12,52258222,1,1,1,1,1,18,4,7,18,4,7,"DEAEEDAAABAAB","BDAAACBDAEACE","CEAABDCDBAAEA","ECAACCCBAADAE",1,1,0,"63248122112",1,"-0.250392",0.383592,236.190053,21.133373,1,-0.422013,0.718805,226.377092,40.175685,1,1,4.32,3,1,"A","B","A","A","A","A","A","D","B","B","A","A","B","F","F","B","A","C","C","C","B","B","B","B","B","*","D","A","A","A","D","B","B","A","A","A","A","B","B","A","B","A","A",".",".",".",".",".",".",".",".",".",".","A","A","B","D","B","A","A","A","A","A","A","A","B","B","B","A","B","D","A",2,1,3,3,3,2,NA,NA,NA,NA,NA,4,4,3,1,3,4,4,4,4,4,4,4,3,3,3,4,3,NA,NA,1,0,1,0,0,0,0
2023,3,31,6324812,2,61424841,1,1,1620978,12,52258223,1,1,1,1,1,20,6,2,20,6,2,"CACAADDBABEBC","ADDDAABABACCB","CBADAAABDACAB","AEDCBCACCEEAD",1,1,0,"63248122112",1,"-0.091807",0.443079,244.927034,24.410712,1,0.156407,0.559666,258.706332,31.281036,1,1,3.87,2,1,"B","C","A","C","A","A","A","C","B","B","A","A","B","B","F","B","C","C","C","C","B","A","B","B","B","A","D","B","B","A","D","A","B","B","B","A","A","B","A","A","A","A","A","A","A","A","A","A","C","C","D","D","B","C","A","A","A","A","A","A","A","B","B","D","B","B","B","C","A","A","C","A",2,3,3,3,3,2,3,3,4,4,2,2,4,4,4,4,4,4,4,3,3,1,3,3,3,2,4,4,1,1,0,1,0,0,1,0,0
2023,3,31,6324812,2,61424841,1,1,1620978,12,52258224,1,1,1,1,1,21,7,3,21,7,3,"CDABABCDDABED","BCEBABDCBADBD","ADBB*ACACEBAA","DCAEEADBCBCEC",1,1,0,"63248122112",1,"0.33149",0.383366,268.247889,21.120922,1,-0.258537,0.712688,235.514146,39.833791,1,1,5.19,5,1,"B","C","A","C","A","A","A","C","B","B","A","A","A","D","D","B","A","C","C","C","B","A","B","B","B","A","D","B","B","B","D","B","B","B","B","B","A","B","B","B","A","A","A","A","B","A","A","A","B","A","D","A","C","B","A","C","C","C","B","A","A","B","B","B","A","C","C","B","B","B","D","B",2,1,3,3,3,2,2,1,4,1,3,3,4,2,2,2,3,4,4,3,3,3,4,2,2,3,3,3,1,1,0,1,0,0,1,0,0
2023,3,31,6324812,2,61424841,1,1,1620978,12,52258225,1,1,1,1,1,5,5,6,5,5,6,"BEEBCBDDBDEBA","CCBDADCBCDEAA","BDDEBDBBADEAB","ABCEBCCADAEDA",1,1,0,"63248122112",1,"-0.757252",0.528763,208.265431,29.131332,1,0.067307,0.600106,253.726326,33.541321,1,1,3.89,2,1,"A","B","A","A","A","A","A","E","B","B","B",".","B","D","D","B","C","C","C","C","C","B","B","B","B","A","D","B","B","A","D","A","B","A","A","A","A","A","B","A","A","A","A","B","A","A","A","A","B","D","D","*","B","B","D","A","A","A","A","A","A","A","B","B","C","C","C","A","B","B","C","A",2,3,3,3,3,3,2,4,4,NA,2,3,1,4,4,4,4,4,4,4,3,3,2,2,2,4,3,3,1,1,1,0,1,0,0,0,0
