"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q21b_num","Spearman",0.384062152828808,0.0298256152137067,"OK"
"TX_RESP_Q19_num","Spearman",-0.346410161513776,-0.225919670552462,"OK"
