"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6325251,2,61450162,1,1,1550430,12,52734718,1,1,1,1,1,12,5,7,12,5,7,"EAADADDBACECB","CDCAABADADACD","ACDCBAAAABCAD","DDAABCCBBDCAA",1,1,0,"63252512112",1.2083333333,"0.64636",0.366012,285.595136,20.164832,1.2083333333,0.605971,0.542921,283.833511,30.345119,1,1,6.23,7,1.2608695652,"B","C","A","C","A","A","A","B","B","B","A","A","A","D","D","A","B","B","C","C","A","B","B","B","C","B","D","C","D","B","D","B","B","B","B","B","B","B","B","B","A","A","A","B","A","A","A","A","B","A","C","D","D","B","B","B","B","C","C","A","B","B","B","B","B","B","B","B","B","B","C","A",1,2,2,3,3,1,2,1,3,4,4,3,3,3,3,2,2,4,3,3,3,3,3,3,3,3,3,3,1,1,0,1,0,0,1,0,0
2023,3,31,6325251,2,61450162,1,1,1550430,12,52734719,1,0,0,0,0,6,6,7,6,6,7,".............",".............",".............",".............",0,0,0,"63252512112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6325251,2,61450162,1,1,1550430,12,52734720,1,1,1,1,1,10,3,5,10,3,5,"BDEBDBDCACACC","EAADAADBBDACA","BCEACCDBCACCB","CCDCAABCDCBBC",1,1,0,"63252512112",1.2083333333,"0.888186",0.332666,298.918144,18.327689,1.2083333333,0.316853,0.574753,267.674033,32.124283,1,1,5.37,5,1.2608695652,"B","C","A","E","A","A","A","C","A","A","A","A","B","F","F","B","A","B","A","C","A","B","B","B","B","C","C","B","B","B","D","B","B","B","B","B","A","B","B","B","A","A","A","A","A","A","A","A","A","B","B","D","D","C","C","C","D","D","D","B","C","C","B","B","D","C","C","B","B","*","C","B",2,1,2,1,3,1,1,2,2,4,4,2,2,2,1,1,1,3,2,2,3,3,1,2,2,3,3,NA,1,1,0,1,0,0,0,0,1
2023,3,31,6325251,2,61450162,1,1,1550430,12,52734721,1,0,0,0,0,11,4,6,11,4,6,".............",".............",".............",".............",0,0,0,"63252512112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6325251,2,61450162,1,1,1550430,12,52734722,1,1,1,1,1,6,6,7,6,6,7,"ECEBECDBDBECA","CDAAABDDBBECD","BBCEAAABABEBA","DCEBDCCCDABDA",1,1,0,"63252512112",1.2083333333,"1.625638",0.42438,339.546854,23.380521,1.2083333333,0.062487,0.511911,253.456925,28.611897,1,1,4.19,3,1.2608695652,"A","C","A","C","B","A","A","B","B","A","B","A","B","B","F","A","A","A","A","B","C","B","B","B","B","A","D","B","C","A","D","A","B","A","A","B","A","B","A","A","A","A","A","A","B","A","A","A","B","A","B","A","D","A","C","C","B","C","A","B","B","A","B","A","B","C","B","A","B","A","B","A",1,1,1,1,2,3,2,1,2,1,4,4,2,2,3,2,4,3,3,4,3,4,3,2,3,4,3,4,1,1,1,0,0,0,1,0,0
2023,3,31,6325251,2,61450162,1,1,1550430,12,52734723,1,1,1,1,1,2,2,3,2,2,3,"CABDCEBACBADE","DADBBDBABCDEA","ACDBEABCCBEBC","BEDCCADBCCEAC",1,1,0,"63252512112",1.2083333333,"-1.340902",0.579017,176.11019,31.899994,1.2083333333,0.465027,0.517203,275.955823,28.90768,1,1,4.86,4,1.2608695652,"B","B","A","B","A","A","A","E","B","B","A","A","B","D","D","C","B","*","C","C","A","B","B","A","B","A","D","B","B","B","D","B","B","A","A","A","A","B","B","B","A","A","A","A","A","A","A","A","B","C","C","D","B","C","D","C","C","D","C","C","D","B","B","B","B","C","B","B","C","B","C","A",3,2,NA,3,3,1,2,3,3,4,2,2,1,2,2,1,2,2,1,3,3,3,3,2,3,3,2,3,1,1,0,1,0,1,0,0,0
2023,3,31,6325251,2,61450162,1,1,1550430,12,52734724,1,1,1,1,1,17,3,6,17,3,6,"ABADCADBCADBA","CBDADBCADACDE","DACEBBCACADCA","CADCEABDACACA",1,1,0,"63252512112",1.2083333333,"-1.192141",0.560934,184.305933,30.90374,1.2083333333,-1.005458,0.727338,193.766993,40.652614,1,1,6.1,7,1.2608695652,"A","B","A","C","A","A","A","B","B",".",".",".","B","F","F","A","A","B","B","C","B","B","B","B","B","B","D","C","D","C","D","B","B","B","B","B","A","B","B","B","A","A","A","B","B","A","A","A","A","A","C","D","D","B","C","C","C","C","C","C","C","C","C","C","C","D","D","B","C","C","B","A",1,1,2,2,3,2,1,1,3,4,4,3,2,2,2,2,2,2,2,2,2,2,2,1,1,3,2,2,1,1,1,0,0,0,1,0,0
2023,3,31,6325251,2,61450162,1,1,1550430,12,52734725,1,1,1,1,1,10,3,5,10,3,5,"BCAEDBBCDAAED","EBBBEBDCCDBED","DAEDBACAABDCB","ADDABCBCACBDC",1,1,0,"63252512112",1.2083333333,"0.041429",0.373327,252.267453,20.56784,1.2083333333,-0.028536,0.690314,248.369438,38.583256,1,1,4.97,4,1.2608695652,"B","C","A","C","A","A","A","E","B","A","B","B","B","D","D","A","B","C","B","C","A","B","B","B","B","A","D","B","B","C","D","B","B","B","B","A","A","B","A","B","A","A","A","A","A","A","A","A","B","D","B","D","C","B","B","B","B","B","B","A","A","B","B","B","A","A","A","B","B","B","C","B",1,2,3,2,3,1,2,4,2,4,3,3,3,3,3,3,3,4,4,3,3,3,4,4,4,3,3,3,1,1,0,1,0,0,1,0,0
2023,3,31,6325251,2,61450162,1,1,1550430,12,52735230,1,1,1,1,1,13,6,1,13,6,1,"ECEAEDDBDCEAB","AEBCEACDCABBA","BBCEADCABAACA","ACCDDCBABEDEA",1,1,0,"63252512112",1.2083333333,"0.470378",0.353057,275.899696,19.451097,1.2083333333,0.299885,0.516889,266.725652,28.890129,1,1,3.93,2,1.2608695652,"A","C","A","B","A","A","A","D","B","B","A","A","B","F","F","B","B","C","B","C","C","B","A","A","A","A","C","A","A","B","C","A","A","A","B","A","A","A","B","B","A","A","A","A","B","A","A","A","B","A","A","D","A","B","B","C","B","C","C","B","C","B","C","B","C","D","B","B","A","C","C","A",2,2,3,2,3,3,2,1,1,4,1,3,3,2,3,2,2,3,2,3,2,3,2,1,3,3,4,2,1,1,1,0,0,1,0,0,0
2023,3,31,6325251,2,61450162,1,1,1550430,12,52735231,1,1,1,1,1,8,1,3,8,1,3,"ADBACBDBABCAC","ADBDEBDBBACAC","CCBEEDABCEBAC","DADCCBDB*EAEC",1,1,0,"63252512112",1.2083333333,"-1.21941",0.612112,182.803592,33.723308,1.2083333333,-0.044978,0.839724,247.450456,46.934129,1,1,5.69,6,1.2608695652,"A","C","A","C","A","A","A","D","B","B","A","A","B","D","C","B","B","C","C","C","B","A","A","A","C","A","D","B","C","B","D","B","B","B","B","B","B","B","B","B","A","A","A","A","B","A","A","B","B","D","D","B","D","B","B","B","B","B","B","B","B","B","B","B","B","B","B","B","B","B","C","A",2,2,3,3,3,2,2,4,4,2,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,2,1,0,0,0,1,0,0
