"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6324677,2,61416206,1,1,1566201,12,52544643,1,0,0,0,0,20,6,2,20,6,2,".............",".............",".............",".............",0,0,0,"63246772112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324677,2,61416206,1,1,1566201,12,52545815,1,1,1,1,1,14,7,2,14,7,2,"CACAABCC.....","EADAABCCACCAB",".ECBEEDDA...A","A.B..EACA..A.",1,1,0,"63246772112",1.3,"0.011722",0.476402,250.630794,26.246588,1.3,-0.308761,0.566834,232.70701,31.681672,1,1,4.38,3,1.3,"A","E","A","A",".","B",".","B",".",".","B",".",".","F","F","A","C","C","C","C","A","B","B","B","B","A","C","C","C","A","D","B","A","B","A","A","A","B","A","B","B","A","A","A","A","A","B","A","A","A","A","A","D","B","C","A","B","C","B","B","B","A","B","A","A","B","C","B","A","A",".",".",1,3,3,3,3,1,1,1,1,1,4,3,2,4,3,2,3,3,3,4,3,4,4,3,2,3,4,4,2,1,1,0,1,0,0,0,0
2023,3,31,6324677,2,61416206,1,1,1566201,12,52545816,1,0,0,0,0,3,3,4,3,3,4,".............",".............",".............",".............",0,0,0,"63246772112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324677,2,61416206,1,1,1566201,12,52545817,1,0,0,0,0,19,5,1,19,5,1,".............",".............",".............",".............",0,0,0,"63246772112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324677,2,61416206,1,1,1566201,12,52545818,1,1,1,1,1,9,2,4,9,2,4,"ADCDEACCBCBBB","BADEBECBDCADB","ABDDBCACCEBED","BEAEACBDBEBDA",1,1,0,"63246772112",1.3,"0.485507",0.353176,276.733203,19.457654,1.3,0.879273,0.49035,299.108996,27.406803,1,1,6.17,7,1.3,"A","B","A","C","A","A","A","B","B","B","A","A","A","C","D","B","C","C","C","C","B","B","B","B","C","B","D","D","C","B","D","B","B","B","B","B","B","B","B","B","A","A","A","A","B","A","A","A","B","A","C","A","D","C","C","B","C","C","C","B","B","B","B","B","B","B","B","C","B","B","C","A",2,3,3,3,3,2,2,1,3,1,4,2,2,3,2,2,2,3,3,3,3,3,3,3,3,2,3,3,1,1,1,0,0,0,1,0,0
2023,3,31,6324677,2,61416206,1,1,1566201,12,52545819,1,1,1,1,1,4,4,5,4,4,5,"BABEDEAADCAED","EACCADDBBDECA","DBCACECABEDBA","CCDAAABDACCCC",1,1,0,"63246772112",1.3,"1.709137",0.392772,344.147095,21.63913,1.3,0.802667,0.497537,294.827308,27.808501,1,1,4.84,4,1.3,"A","C","A","A","A","A","A","A","B","A","A","A","A","D","D","A","C","C","C","B","A","B","B","B","B","B","D","B","B","A","C","B","B","B","A","B","A","B","B","B","A","A","A","A","B","A","A","A","A","C","A","A","D","C","D","C","C","C","C","A","B","A","A","A","A","B","B","C","A","A","A","A",1,3,3,3,2,1,1,3,1,1,4,2,1,2,2,2,2,4,3,4,4,4,4,3,3,2,4,4,1,1,1,0,1,0,0,0,0
2023,3,31,6324677,2,61416206,1,1,1566201,12,52558345,1,0,0,0,0,18,4,7,18,4,7,".............",".............",".............",".............",0,0,0,"63246772112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324677,2,61416206,1,1,1566201,12,52558346,1,1,1,1,1,8,1,3,8,1,3,"AEDCDCCACEEBB","DDBEDBDBBCDBE","CDBAAEABAAEAA","BCECDCCADABDE",1,1,0,"63246772112",1.3,"1.680283",0.367804,342.557431,20.263559,1.3,0.553592,0.715396,280.905927,39.985148,1,1,5.94,6,1.3,"A","C","A","B","A","A","A","C","B","B",".",".","B","D","F","B","B","C","B","C","B","B","B","B","B","C","D","C","B","B","D","B","B","B","B","B","B","B","B","B","A","A","A","A","C","A","B","A","C","B","B","A","D","A","B","C","C","C","B","A","B","B","B","A","A","B","B","B","A","A","C","A",2,2,3,2,3,2,3,2,2,1,4,4,3,2,2,2,3,4,3,3,3,4,4,3,3,3,4,4,2,1,1,0,0,1,0,0,0
2023,3,31,6324677,2,61416206,1,1,1566201,12,52558347,1,0,0,0,0,12,5,7,12,5,7,".............",".............",".............",".............",0,0,0,"63246772112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324677,2,61416206,1,1,1566201,12,52558348,1,0,0,0,0,15,1,4,15,1,4,".............",".............",".............",".............",0,0,0,"63246772112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
