"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10c_num","Spearman",0.389215470219149,0.358568582800318,"OK"
"TX_RESP_Q10f_num","Spearman",0.391839113260465,0.425288793660749,"OK"
"TX_RESP_Q21b_num","Spearman",0.468946736143469,0.0800640769025436,"OK"
"TX_RESP_Q23e_num","Spearman",0.425084403452364,0.565759817544513,"OK"
"TX_RESP_Q19_num","Spearman",-0.698749033149338,-0.60067899340908,"OK"
