"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q21a_num","Spearman",0.400891862868637,0.195991577402445,"OK"
"TX_RESP_Q21c_num","Spearman",-0.465847495312456,-0.894427190999916,"OK"
"TX_RESP_Q21e_num","Spearman",0.587654066256077,-0.358568582800318,"OK"
"TX_RESP_Q22b_num","Spearman",0.433012701892219,-0.259807621135332,"OK"
"TX_RESP_Q23d_num","Spearman",0.409800570932384,-0.124721912892465,"OK"
"TX_RESP_Q20_num","Spearman",-0.410791918128875,-0.410791918128875,"OK"
