"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.114213455249716,0.0027074930127818,"OK"
"TX_RESP_Q10b_num","Spearman",0.167849697859634,-0.028646086527634,"OK"
"TX_RESP_Q10c_num","Spearman",0.0851236948813546,0.129874437333267,"OK"
"TX_RESP_Q10d_num","Spearman",-0.107490245844399,0.110464919813167,"OK"
"TX_RESP_Q10e_num","Spearman",-0.17288550630429,0.00376053190587464,"OK"
"TX_RESP_Q10f_num","Spearman",-0.0897793921066406,-0.0524993023827323,"OK"
"TX_RESP_Q21a_num","Spearman",0.0364415647647923,0.142979764037432,"OK"
"TX_RESP_Q21b_num","Spearman",0.257832859450219,0.241440729644896,"OK"
"TX_RESP_Q21c_num","Spearman",-0.0423142336963282,0.0373617932637115,"OK"
"TX_RESP_Q21d_num","Spearman",0.0439405956265503,-0.0345581109565333,"OK"
"TX_RESP_Q21e_num","Spearman",0.189758333721093,0.0855724960609607,"OK"
"TX_RESP_Q22a_num","Spearman",-0.281905742882103,-0.363377578683642,"OK"
"TX_RESP_Q22b_num","Spearman",-0.237286428537905,-0.333479872327144,"OK"
"TX_RESP_Q22c_num","Spearman",0.0818938365950662,-0.0330680325966808,"OK"
"TX_RESP_Q22d_num","Spearman",0.0177676090972037,-0.0893229315042659,"OK"
"TX_RESP_Q22e_num","Spearman",-0.0817519444592985,-0.0507576747044351,"OK"
"TX_RESP_Q22f_num","Spearman",-0.146997232679069,-0.16560345774694,"OK"
"TX_RESP_Q22g_num","Spearman",-0.121046198615867,-0.183521655965992,"OK"
"TX_RESP_Q22h_num","Spearman",-0.100860803637836,-0.128217476796404,"OK"
"TX_RESP_Q23a_num","Spearman",-0.17696690659158,-0.0743386121758426,"OK"
"TX_RESP_Q23b_num","Spearman",-0.276129364332831,-0.152310439014966,"OK"
"TX_RESP_Q23c_num","Spearman",0.273884947830463,0.0349343045702121,"OK"
"TX_RESP_Q23d_num","Spearman",0.154164373634784,0.115511517073219,"OK"
"TX_RESP_Q23e_num","Spearman",-0.0184851649230937,-0.187000293862219,"OK"
"TX_RESP_Q23f_num","Spearman",0.309993118967,0.159786401473477,"OK"
"TX_RESP_Q23g_num","Spearman",-0.172834415795924,-0.137920434577846,"OK"
"TX_RESP_Q23h_num","Spearman",0.216263106406977,0.281153265000108,"OK"
"TX_RESP_Q23i_num","Spearman",0.161820971566836,0.204691589913827,"OK"
"TX_RESP_Q19_num","Spearman",-0.210558721903079,-0.336309069706307,"OK"
"TX_RESP_Q20_num","Spearman",-0.057954380811652,-0.0521589427304868,"OK"
