"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q22a_num","Spearman",-0.281905742882103,-0.363377578683642,"OK"
"TX_RESP_Q22b_num","Spearman",-0.237286428537905,-0.333479872327144,"OK"
"TX_RESP_Q19_num","Spearman",-0.210558721903079,-0.336309069706307,"OK"
