"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q22c_num","Spearman",-0.316300533985821,-0.385691359277341,"OK"
"TX_RESP_Q23g_num","Spearman",-0.452001807283336,-0.302813264000905,"OK"
