"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6325237,2,61449657,1,1,1486866,12,52558281,1,0,0,0,0,2,2,3,2,2,3,".............",".............",".............",".............",0,0,0,"63252372112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6325237,2,61449657,1,1,1486866,12,52558282,1,1,1,1,1,2,2,3,2,2,3,"EEADCEBCBECBB","ADEEDBDCBADBC","BBDDBEBCCCBCA","DAECEADDCCCAD",1,1,0,"63252372112",1.7272727273,"1.385531",0.334618,326.318552,18.435231,1.7272727273,0.471982,0.484824,276.344554,27.097942,1,1,5.52,6,1.8095238095,"B","B","A","A","A","A","A","C","A","A","B","B","B","D","C","A","C","C","C","C","A","B","B","B","B","B","C","C","C","B","D","A","B","A","B","B","B","B","B","B","B","A","B","D","C","A","A","A","B","A","D","D","D","B","C","C","B","C","B","A","A","C","C","B","C","B","A","D","C","A","C","A",1,3,3,3,3,1,2,1,4,4,4,3,2,2,3,2,3,4,4,2,2,3,2,3,4,1,2,4,1,1,0,1,1,0,0,0,0
2023,3,31,6325237,2,61449657,1,1,1486866,12,52558283,1,1,1,1,1,9,2,4,9,2,4,"DEDEDEBBDDEBB","EACEDECAAEAED","BCDDABBCBEDDA","BEACDCACCEDDB",1,1,0,"63252372112",1.7272727273,"0.560243",0.333222,280.850661,18.358321,1.7272727273,0.551286,0.450535,280.777039,25.18145,1,1,6.51,7,1.8095238095,"A","C","A","C","A","A","A","E","B","B","B","A","B","E","E","C","C","C","C","C","A","B","B","B","B","B","C","D","C","C","D","B","B","B","B","B","B","B","B","B","A","A","B","D","A","C","A","A","B","B","B","C","D","A","A","A","A","A","A","A","A","C","C","B","B","C","C","C","B","C","B","A",3,3,3,3,3,1,2,2,2,3,4,4,4,4,4,4,4,4,4,2,2,3,3,2,2,2,3,2,1,1,1,0,0,0,1,0,0
2023,3,31,6325237,2,61449657,1,1,1486866,12,52558284,1,0,0,0,0,12,5,7,12,5,7,".............",".............",".............",".............",0,0,0,"63252372112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6325237,2,61449657,1,1,1486866,12,52558285,1,0,0,0,0,20,6,2,20,6,2,".............",".............",".............",".............",0,0,0,"63252372112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6325237,2,61449657,1,1,1486866,12,52558286,1,0,0,0,0,1,1,2,1,1,2,".............",".............",".............",".............",0,0,0,"63252372112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6325237,2,61449657,1,1,1486866,12,52558287,1,1,1,1,1,8,1,3,8,1,3,"CECCDECACBABE","BDEEBBDCBCABE","DBDBDEDBADEAC","EDCCCEBBCEADC",1,1,0,"63252372112",1.7272727273,"0.914348",0.325621,300.359496,17.939556,1.7272727273,0.197206,0.736969,260.986683,41.190913,1,1,4.81,4,1.8095238095,"A","B","A","A","A","A","B","C","B","B","A","A","B","D","C","A","B","C","C","C","B","B","B","B","B","A","C","B","B","B","D","B","B","A","B","A","A","B","B","B","B","A","B","D","A","A","A","A","B","A","D","D","B","B","B","C","D","D","C","B","B","A","B","B","B","C","B","B","B","C","C","A",1,2,3,3,3,2,2,1,4,4,2,3,3,2,1,1,2,3,3,4,3,3,3,2,3,3,3,2,1,1,1,0,1,0,0,0,0
2023,3,31,6325237,2,61449657,1,1,1486866,12,52558288,1,1,1,1,1,7,7,1,7,7,1,"BECAABDACADDB","DCEABDAADCBEB","ACBECDBCADEBC","CAD*ADBDCABED",1,1,0,"63252372112",1.7272727273,"-1.052082",0.519503,192.022255,28.621167,1.7272727273,-1.105698,0.703476,188.164346,39.318911,1,1,6.24,7,1.8095238095,"A","C","A","B","A","A","A","C","B","B","A","A","A","E","D","B","B","C","B","C","A","B","B","B","B","A","D","D","C","C","D","B","B","B","A","B","B","B","B","B","A","A","B","D","B","A","A","A","A","A","B","D","D","C","C","C","C","C","C","C","C","B","B","B","B","B","B","B","B","B","B","B",2,2,3,2,3,1,1,1,2,4,4,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,1,1,1,0,0,1,0,0,0
2023,3,31,6325237,2,61449657,1,1,1486866,12,52558365,1,1,1,1,1,10,3,5,10,3,5,"AEDEDBDCBCBBD","EABAAABCDEBCD","DCABBAD*A*BCB","DCCBBACABBBAA",1,1,0,"63252372112",1.7272727273,"0.363313",0.362275,270.001125,19.958948,1.7272727273,-0.566883,0.743992,218.27997,41.583445,1,1,7.23,8,1.8095238095,"B","C","A","A","A","A","A","D","B","A",".",".",".","E","E","B","C","C","C","C","A","B","B","B","D","C","D","D","C","D","D","B","B","B","B","B","B","B","B","B","B",".","B","D","B","A","A","A","B","A","D","D","D","A","A","A","B","C","C","A","A","A","A","A","A","A","A","A","A","A","C","A",2,3,3,3,3,1,2,1,4,4,4,4,4,4,3,2,2,4,4,4,4,4,4,4,4,4,4,4,1,1,0,1,1,0,0,0,0
2023,3,31,6325237,2,61449657,1,1,1486866,12,52558366,1,1,1,1,1,20,6,2,20,6,2,"ECBBCAABDBECA","AEDEEECCAACEB","ABEEAADABBCEC","ADDDBEACAECBE",1,1,0,"63252372112",1.7272727273,"0.689774",0.375386,287.986959,20.681277,1.7272727273,0.756621,0.521341,292.25369,29.138962,1,1,4.14,3,1.8095238095,"A","D","A","A","A","A","A","A","B","A","A","A","A","D","C","B","A","C","C","C","B","B","B","B","B","B","C","B","B","A","D","A","B","B","B","A","A","B","A","A","B","A","B","D","B","C","B","B","A","C","C","D","C","B","C","C","C","C","C","C","C","A","B","B","B","B","B","B","B","B","C","A",2,1,3,3,3,2,1,3,3,4,3,3,2,2,2,2,2,2,2,4,3,3,3,3,3,3,3,3,2,2,1,0,1,0,0,0,0
