"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6324612,2,61399665,1,1,1518567,12,52589482,1,1,1,1,1,17,3,6,17,3,6,"BDBEDBDCBADBE","EBEBCADBDBECB","BCBECDAADBCBD","CBCEAABABAEAA",1,1,0,"63246122112",1.0909090909,"1.739597",0.375798,345.825239,20.703976,1.0909090909,1.018176,0.494481,306.872608,27.637694,1,1,5.55,6,1.2,"B","C","A","A","A","A","A","B","B","B","A","A","A","E","F","B","B","C","C","C","B","B","B","B","B","A","D","C","C","B","D","B","B","B","B","B","B","B","B","A","A","A","A","H","A","B","A","A","C","C","B","A","D","C","D","B","C","D","C","B","C","B","C","C","B","B","C","A","B","B","C","A",2,2,3,3,3,2,3,3,2,1,4,2,1,3,2,1,2,3,2,3,2,2,3,3,2,4,3,3,1,1,0,1,1,0,0,0,0
2023,3,31,6324612,2,61399665,1,1,1518567,12,52589483,1,1,1,1,1,7,7,1,7,7,1,"CDECABDCBBDCC","DADCCEBCCCEBD","ADBDCCCDDBDAA","DDEECDAAACAED",1,1,0,"63246122112",1.0909090909,"-0.205737",0.373973,238.650247,20.60343,1.0909090909,0.244204,0.525672,263.613511,29.381032,1,1,4.47,3,1.2,"B","B","A","B","A","A","A","A",".","B",".",".",".","D","D","C","B","C","C","C","C","A","B","B","B","B","C","B","B","B","C","A","A","B","B","A","A","B","B","B","C","A","A","F","A","A","A","A","B","A","A","A","B","B","C","B","C","B","C","B","C","A","B","C","B","A","C","B","C","B","C","A",3,2,3,3,3,3,2,1,1,1,2,3,2,3,2,3,2,3,2,4,3,2,3,4,2,3,2,3,1,1,0,1,0,1,0,0,0
2023,3,31,6324612,2,61399665,1,1,1518567,12,52589484,1,1,1,1,1,11,4,6,11,4,6,"BACEDECADAAEB","ECCBCAABABABB","BD*ECABCCDBBC","DBCEBEBBAECDB",1,1,0,"63246122112",1.0909090909,"0.892764",0.336194,299.170361,18.522058,1.0909090909,-0.254844,0.58613,235.720557,32.76017,1,1,5.26,5,1.2,"A","D","A","C","A","A","A","C","B","B",".",".","B","D","D","B","B","C","C","C","B","B","B","B","B","B","C","B","B","B","D","B","B","A","B","B","A","B","B","B","A","A","A","A","B","A","A","B","B","C","B","A","D","B","C","C","C","C","C","A","B","B","C","B","B","C","C","B","A","B","C","A",2,2,3,3,3,2,2,3,2,1,4,3,2,2,2,2,2,4,3,3,2,3,3,2,2,3,4,3,1,2,1,0,0,0,1,0,0
2023,3,31,6324612,2,61399665,1,1,1518567,12,52589485,1,1,1,1,1,12,5,7,12,5,7,"EABDACDDBBACA","CEAAABABBCDCA","AECADEACDCDEB","CCAAEACAADCDA",1,1,0,"63246122112",1.0909090909,"0.564174",0.404259,281.067233,22.271988,1.0909090909,-0.384343,0.647583,228.482556,36.194921,1,0,NA,1,NA,"C","E",".",".",".",".",".",".","*",".",".",".","B",".","A","A",".",".",".",".",".","A",".","B",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".","A",".",".",".","D","A",".",".",".","B",".",".",".",".","B",".",".","C","A",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,NA,NA,NA,1,4,NA,NA,NA,3,NA,NA,NA,NA,3,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA
2023,3,31,6324612,2,61399665,1,1,1518567,12,52589486,1,0,0,0,0,15,1,4,15,1,4,".............",".............",".............",".............",0,0,0,"63246122112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324612,2,61399665,1,1,1518567,12,52589487,1,0,0,0,0,9,2,4,9,2,4,".............",".............",".............",".............",0,0,0,"63246122112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324612,2,61399665,1,1,1518567,12,52590877,1,1,1,1,1,14,7,2,14,7,2,"DDACADBBDCBDD","CADCECACBBACB","CDBDDCCDDAEAB","ABDACBACCBEAC",1,1,0,"63246122112",1.0909090909,"-0.350622",0.487402,230.668045,26.852615,1.0909090909,0.3323,0.478636,268.537402,26.75208,1,1,5.73,6,1.2,"A","B","A","C","A","A","A","D","B","B","A","A","B","D","F","B","C","C","C","C","B","B","B","B","B","C","D","B","C","B","D","B","B","B","B","A","B","B","B","B","A","B","B","D","B","A","A","A","B","A","B","A","D","B","B","B","B","C","B","B","B","B","B","B","B","B","B","B","B","B","C","A",2,3,3,3,3,2,2,1,2,1,4,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,1,1,1,0,0,0,1,0,0
2023,3,31,6324612,2,61399665,1,1,1518567,12,52590878,1,1,1,1,1,6,6,7,6,6,7,"DBCEABCADBECE","BBDABDDCACEBD","BCBBCADBCDEBC","CDEACDABDCEDB",1,1,0,"63246122112",1.0909090909,"-0.85632",0.491891,202.807442,27.099929,1.0909090909,-1.221878,0.707282,181.670775,39.531637,1,1,5.33,5,1.2,"C","B","A","B","A","A","A","E","A","B","A","A","A","F","F","C","B","C","B","C","A","B","B","B","B","A","D","D","C","B","D","B","B","A","B","B","A","B","B","A","A","A","A","A","B","A","A","A","C","A","C","D","B","C","C","C","C","C","C","C","C","C","B","D","C","C","D","B","C","A","C","A",3,2,3,2,3,1,3,1,3,4,2,2,2,2,2,2,2,2,2,2,3,1,2,2,1,3,2,4,1,1,0,0,0,1,0,0,0
2023,3,31,6324612,2,61399665,1,1,1518567,12,52590879,1,1,1,1,1,20,6,2,20,6,2,"DBCEABCADBECE","BBDABDDCACEBD","BCBBCADBCDEBC","CBEACDABDCEDD",1,1,0,"63246122112",1.0909090909,"-0.699888",0.526673,211.425806,29.016187,1.0909090909,-1.360752,0.653653,173.908784,36.534188,1,1,5.57,6,1.2,"C","C","C","B","A","A","A","C","B","B",".",".","B","D","D","C","C","C","C","C","C","B","B","B","B","B","D","B","C","A","D","B","B","B","B","B","B","B","B","B","B","B","B","G","A","C","B","A","D","D","D","D","D","A","A","A","A","A","A","A","A","A","A","A","A","A","A","A","A","A","C","A",3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,1,0,0,0,1,0,0,0
2023,3,31,6324612,2,61399665,1,1,1518567,12,52590880,1,1,1,1,1,19,5,1,19,5,1,"EABDEADBBDECA","EEDCCDCBAAABD","ADDCCCDBDAADE","AC.BBEABDCDBC",1,1,0,"63246122112",1.0909090909,"0.366559",0.384492,270.179958,21.182957,1.0909090909,-0.394825,0.758874,227.896693,42.415234,1,1,6.1,7,1.2,"A","B","A","C","A","A","A","C","B","B",".",".",".","D","D","B","C","C","C","C","C","B","B","B","C","C","D","C","C","B","D","B","B","B","B","B","B","B","A","B","B","B","B","D","B","A","A","A","C",".",".",".","D","B","B","A","A","A","A","A","A","B","B","B","B","B","B","B","B","B","C","A",2,3,3,3,3,3,3,NA,NA,NA,4,3,3,4,4,4,4,4,4,3,3,3,3,3,3,3,3,3,1,1,1,0,0,0,1,0,0
