"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6324918,2,61433475,1,1,1550091,12,52453355,1,1,1,1,1,12,5,7,12,5,7,"EABDAEDACDBCD","CDAAABACDADED","EADDBEABBCDED","DDBBECCABEACA",1,1,0,"63249182112",1.4615384615,"0.653825",0.36753,286.006408,20.248464,1.4615384615,0.885731,0.452557,299.469948,25.294464,1,1,5.57,6,1.4615384615,"B","B","A","B","A","A","A","B",".",".","B","B",".","D","D","A","C","B","B","C","C","A","B","A","C","D","D","D","B","B","D","B","B","B","A","B","A","B","B","A","A","B","B","A","B","A","A","A","B","A","D","D","D","C","C","D","C","D","D","C","C","B","C","C","B","B","C","C","C","B","C","A",1,3,2,2,3,3,2,1,4,4,4,2,2,1,2,1,1,2,2,3,2,2,3,3,2,2,2,3,1,1,0,1,0,1,0,0,0
2023,3,31,6324918,2,61433475,1,1,1550091,12,52453356,1,0,0,0,0,17,3,6,17,3,6,".............",".............",".............",".............",0,0,0,"63249182112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324918,2,61433475,1,1,1550091,12,52453357,1,0,0,0,0,18,4,7,18,4,7,".............",".............",".............",".............",0,0,0,"63249182112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324918,2,61433475,1,1,1550091,12,52454711,1,0,0,0,0,9,2,4,9,2,4,".............",".............",".............",".............",0,0,0,"63249182112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324918,2,61433475,1,1,1550091,12,52454712,1,1,1,1,1,19,5,1,19,5,1,"ABEBCBDAABECB","AEDCACBBCAECC","DEBABCCABBDEE","BCDAABCCDDEAB",1,1,0,"63249182112",1.4615384615,"-0.11327",0.431994,243.744565,23.800002,1.4615384615,-0.944269,0.726135,197.186988,40.585376,1,1,4.96,4,1.4615384615,"B","B","A","C","A","A","A","B","B","A","B","A","B","B","D","A","C","B","B","C","B","B","B","B","B","*","D","C","B","A","D","B","B","B","B","B","A","B","A","B","B","A","A","A","B","A","A","A","B","B","B","D","D","A","A","A","A","B","C","B","B","B","B","B","C","C","C","B","C","B","C","B",1,3,2,2,3,2,2,2,2,4,4,4,4,4,4,3,2,3,3,3,3,3,2,2,2,3,2,3,1,1,0,1,0,0,1,0,0
2023,3,31,6324918,2,61433475,1,1,1550091,12,52454713,1,1,1,1,1,6,6,7,6,6,7,"CDBBCEDCAAECA","CDCAABBDBAEED","EBCEDADBBACBA","DDBBECDCCDCBA",1,1,0,"63249182112",1.4615384615,"0.508475",0.414046,277.998588,22.811186,1.4615384615,1.467746,0.363896,332.000122,20.338995,1,1,4.93,4,1.4615384615,"A","C","A","C","A","A","B","B","B",".",".",".","B","D","D","C","A","B","B","C","C","B","A","B","B","B","C","C","B","A","D","B","B","B","B","B","A","B","B","A","A","A","A","A","B","C","A","A","B","A","C","D","D","B","C","C","C","C","C","A","B","B","C","B","B","C","B","B","B","B","D","A",3,1,2,2,3,3,2,1,3,4,4,3,2,2,2,2,2,4,3,3,2,3,3,2,3,3,3,3,1,1,1,0,0,0,1,0,0
2023,3,31,6324918,2,61433475,1,1,1550091,12,52454714,1,1,1,1,1,21,7,3,21,7,3,"BDCAAEBDABEAD","DCCBCABCBBABC","CAAADBDCBBDEA","ACECCDCBCABCB",1,1,0,"63249182112",1.4615384615,"-0.023986",0.410079,248.663521,22.592631,1.4615384615,-0.529847,0.731656,220.349999,40.893957,1,1,5.49,5,1.4615384615,"B","C","A","C","A","A","A","E","B","B",".",".","B","F","F","A","C","C","C","C","A","B","B","B","B","D","D","C","D","A","D","B","B","B","B","A","A","B","B","B","A","A","A","A","B","A","A","A","A","D","C","D","B","D","B","B","C","C","C","B","C","B","D","C","C","B","B","C","B","B","C","A",1,3,3,3,3,1,1,4,3,4,2,1,3,3,2,2,2,3,2,3,1,2,2,3,3,2,3,3,1,1,0,1,0,0,1,0,0
2023,3,31,6324918,2,61433475,1,1,1550091,12,52454715,1,0,0,0,0,3,3,4,3,3,4,".............",".............",".............",".............",0,0,0,"63249182112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324918,2,61433475,1,1,1550091,12,52454716,1,1,1,1,1,5,5,6,5,5,6,"EBBEBBBDBDDCD","EDBBBECBCCAEA","BEDAEAADADCDE","EACEDEABDACDC",1,1,0,"63249182112",1.4615384615,"-0.320682",0.478001,232.31754,26.334683,1.4615384615,0.344683,0.520695,269.229516,29.102856,1,1,3.86,2,1.4615384615,"A","B","A","B","A","A","A","B","B","B",".",".",".","A","B","A","B","C","C","C","C","B","B","B","B","B","C","B","B","B","B","A","A","B","B","A","A","B","B","A","A","A","A","A","B","A","A","A","A","A","C","D","D","B","A","D","C","C","A","A","A","B","B","C","C","B","C","B","B","B","C","A",1,2,3,3,3,3,1,1,3,4,4,3,4,1,2,2,4,4,4,3,3,2,2,3,2,3,3,3,1,1,1,0,0,1,0,0,0
2023,3,31,6324918,2,61433475,1,1,1550091,12,52454717,1,1,1,1,1,7,7,1,7,7,1,"CDAAABBCDBDAC","EBBCDCBACAEBC","CCABECDADDBCA","ABBCDBABAEABA",1,1,0,"63249182112",1.4615384615,"0.411252",0.378982,272.642246,20.879393,1.4615384615,0.496429,0.527716,277.710953,29.495276,1,1,5.3,5,1.4615384615,"A","B","A","C","A","A","B","B","B","B",".",".",".","B","B","A","B","C","B","C","C","B","A","B","B","B","D","C","B","B","D","B","B","B","B","B","A","B","B","B","A","A","A","A","B","A","A","A","A","B","B","B","B","B","D","B","D","D","A","A","C","B","B","C","B","A","A","D","D","C","C","A",1,2,3,2,3,3,1,2,2,2,2,3,1,3,1,1,4,4,2,3,3,2,3,4,4,1,1,2,1,1,1,0,0,0,1,0,0
