"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6324591,2,61454698,1,1,1494783,12,52634524,1,1,1,1,1,2,2,3,2,2,3,"AECDBEDBCDABB","DDCECBDCDACEA","ECDDCBACCCBDC","CDDACDBADDACB",1,1,0,"63245912112",1.25,"-0.04438",0.441826,247.539947,24.34168,1.25,0.498436,0.472351,277.823129,26.400797,1,1,3.64,2,1.25,"A","B","A","B","A","A","A","C","B","B","A","A","B","B","B","B","B","C","C","C","C","A","A","A","B","A","D","B","B","A","C","A","A","A","B","A","A","B","B","A","B","B","A","D","C","A","A","A","C","A","C","D","C","B","B","C","C","C","B","B","B","B","A","B","B","B","B","A","A","B","C","A",2,2,3,3,3,3,3,1,3,4,3,3,3,2,2,2,3,3,3,3,4,3,3,3,3,4,4,3,1,1,1,0,0,1,0,0,0
2023,3,31,6324591,2,61454698,1,1,1494783,12,52634525,1,1,1,1,1,20,6,2,20,6,2,"CDBCCBCCCBCCB","ADBACEBDCECAB","AACECAAAA*CEB","ACDCDEABCEECB",1,1,0,"63245912112",1.25,"-0.824647",0.518417,204.552414,28.561336,1.25,-0.005249,0.515907,249.671002,28.835243,1,1,4.3,3,1.25,"A","B","A","C","A","A","A","D","B","B","A","A","B","F","F","B","B","B","B","B","B","B","B","B","B","D","C","B","B","B","D","A","B","B","A","A","A","B","A","A","B","B","A","D","C","A","A","A","C","A","C","A","D","C","C","B","B","C","B","C","C","B","B","B","B","C","B","B","B","A","D","A",2,2,2,2,2,2,3,1,3,1,4,2,2,3,3,2,3,2,2,3,3,3,3,2,3,3,3,4,1,1,1,0,0,0,1,0,0
2023,3,31,6324591,2,61454698,1,1,1494783,12,52634526,1,0,0,0,0,4,4,5,4,4,5,".............",".............",".............",".............",0,0,0,"63245912112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324591,2,61454698,1,1,1494783,12,52634527,1,0,0,0,0,5,5,6,5,5,6,".............",".............",".............",".............",0,0,0,"63245912112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324591,2,61454698,1,1,1494783,12,52635857,1,0,0,0,0,21,7,3,21,7,3,".............",".............",".............",".............",0,0,0,"63245912112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324591,2,61454698,1,1,1494783,12,52635858,1,1,1,1,1,3,3,4,3,3,4,"BABDABABABABD","BACEBABACEAAC","BBAABDACACAED","CACBAACBACEEA",1,1,0,"63245912112",1.25,"-0.302816",0.427362,233.301838,23.54481,1.25,-0.761983,0.720342,207.375377,40.261591,1,1,3.29,2,1.25,"A","D","A","C","A","A","B","C","B","B","A","A","B","A","F","A","B","C","C","C","C","A","B","A","B","A","D","B","A","A","B","A","A","B","A","A","A","A","B","B","C","B","A","D","C","A","C","B","C","A","C","D","D","B","C","C","B","C","B","C","C","B","B","B","A","B","B","C","A","A","C","A",1,2,3,3,3,3,3,1,3,4,4,3,2,2,3,2,3,2,2,3,3,3,4,3,3,2,4,4,3,2,1,0,0,0,1,0,0
2023,3,31,6324591,2,61454698,1,1,1494783,12,52635859,1,1,1,1,1,1,1,2,1,1,2,"CEDCBCADCBCDB","ABDCBABCABABB","ABBDCACACBAEA","BBDCBBBAABABD",1,1,0,"63245912112",1.25,"0.146386",0.418005,258.049887,23.029301,1.25,-0.525209,0.573675,220.609227,32.064031,1,1,4.2,3,1.25,"A","C","A","F","A","A","A","E","B","B","A","A","B","B","F","A","B","C","C","B","C","A","A","A","B","A","D","B","C","A","C","A","B","B","A","B","A","B","B","A","A","B","A","D","C","A","A","A","A","A","D","D","D","A","A","B","C","B","B","B","A","B","C","A","A","A","A","A","A","A","B","A",1,2,3,3,2,3,1,1,4,4,4,4,4,3,2,3,3,3,4,3,2,4,4,4,4,4,4,4,1,1,1,0,NA,NA,NA,NA,NA
2023,3,31,6324591,2,61454698,1,1,1542281,12,52642713,1,1,1,1,1,16,2,5,16,2,5,"CEAACADCBAEBB","EABCBBDBBEDCA","AADCDEADCDECD","CDDCBABDABDCB",1,1,0,"63245912112",1.1666666667,"1.150464",0.354222,313.367921,19.515281,1.1666666667,0.265947,0.581109,264.828778,32.479535,1,1,4.37,3,1.1666666667,"A","C","A","C","A","A","A","D","B","B","B",".","B","D","B","A","B","C","C","C","C","B","B","B","B","A","D","B","B","A","D","B","B","B","B","A","A","B","B","A","A","A","A","A","B","A","A","A","B","C","D","C","D","A","A","C","B","D","B","A","A","B","A","B","B","C","A","A","B","B","C","A",1,2,3,3,3,3,2,3,4,3,4,4,4,2,3,1,3,4,4,3,4,3,3,2,4,4,3,3,1,1,1,0,0,0,1,0,0
2023,3,31,6324591,2,61454698,1,1,1542281,12,52642714,1,1,1,1,1,5,5,6,5,5,6,"EAECACDBCDECA","EEBBDADBDBECB","ECDCBABAACDDB","ECCEDADDBDBCB",1,1,0,"63245912112",1.1666666667,"1.479055",0.36823,331.471104,20.287029,1.1666666667,1.703045,0.327882,345.151531,18.326088,1,1,4.57,4,1.1666666667,"B","B","A","A","A","A","A","B","B","B","A","A","A","F","F","A","B","C","C","C","C","B","B","B","B","B","D","B","B","B","C","A","B","B","A","A","A","B","B","B","A","A","A","B","A","A","A","A","B","C","B","D","D","B","C","C","C","C","B","B","C","B","B","B","B","C","C","B","B","B","C","A",1,2,3,3,3,3,2,3,2,4,4,3,2,2,2,2,3,3,2,3,3,3,3,2,2,3,3,3,1,1,0,1,1,0,0,0,0
2023,3,31,6324591,2,61454698,1,1,1542281,12,52642715,1,0,0,0,0,8,1,3,8,1,3,".............",".............",".............",".............",0,0,0,"63245912112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
