"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6324728,2,61449113,1,1,1486596,12,52342940,1,1,1,1,1,20,6,2,20,6,2,"CAAACBDCBDACC","DBEAECBBAEDAC","BCEBEEABADECA","CAEDEADCCEDAC",1,1,0,"63247282112",1.1739130435,"-1.572363",0.61858,163.358225,34.079652,1.1739130435,-0.697255,0.625881,210.993176,34.981946,1,1,4.78,4,1.2857142857,"B","F","A","B","A","A","A","E","A","A","B","B","B","B","B","A","B","C","C","C","B","A","A","B","B","A","C","B","B","B","D","B","B","B","A","A","B","B","B","B","A","B","A","D","C","A","C","B","B","A","B","D","A","B","B","D","D","B","B","B","B","B","C","C","C","C","C","C","C","C","B","A",1,2,3,3,3,2,2,1,2,4,1,3,3,1,1,3,3,3,3,3,2,2,2,2,2,2,2,2,3,2,0,1,0,1,0,0,0
2023,3,31,6324728,2,61449113,1,1,1486596,12,52342941,1,1,1,1,1,13,6,1,13,6,1,"EABBCDBDDBECA","AEDCCEDCCBEDD","CAEEEAACACADA","AEBCEDAABEDEC",1,1,0,"63247282112",1.1739130435,"0.256668",0.373086,264.125693,20.554562,1.1739130435,-0.497271,0.688055,222.170747,38.456996,1,1,5.27,5,1.2857142857,"A","C","A","C",".",".","B","B","B","B","A","A","A","F","C","B","A","A","A","A","B","B","B","B","B","D",".","C","B",".","D","B",".","A",".",".","A",".",".",".","A",".",".","D","A","A","A","A","C","D","D","D","C",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".","C","A",2,1,1,1,1,2,3,4,4,4,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,0,0,0,1,0,0
2023,3,31,6324728,2,61449113,1,1,1486596,12,52342942,1,1,1,1,1,12,5,7,12,5,7,"EABCADDABDECA","CDAAABCDCBEED","ABDCBABCDAEAC","DDABECDBCDBCA",1,1,0,"63247282112",1.1739130435,"1.345776",0.381176,324.128315,21.000268,1.1739130435,1.093856,0.438079,311.102539,24.485255,1,1,4.95,4,1.2857142857,"B","C","A","C","A","A","A","C","B","B","A","A","B","E","A","B","B","C","C","C","C","B","B","B","C","B","C","B","B","B","D","B","B","A","A","B","A","B","B","A","A","A","A","A","A","A","A","A","B","B","C","C","D","A","C","C","B","C","B","C","B","B","B","B","B","B","B","B","B","A","C","A",2,2,3,3,3,3,2,2,3,3,4,4,2,2,3,2,3,2,3,3,3,3,3,3,3,3,3,4,1,1,0,1,0,0,1,0,0
2023,3,31,6324728,2,61449113,1,1,1486596,12,52342943,1,1,1,1,1,19,5,1,19,5,1,"EBBCAADABDECD","BEECDEBACAADC","CDDCAABAAECDA","CBEDCBABCEEAA",1,1,0,"63247282112",1.1739130435,"0.54422",0.331325,279.9679,18.253808,1.1739130435,0.077928,0.691019,254.319958,38.622661,1,1,4.18,3,1.2857142857,"B","B","A","B","A","A","A","D","B","B","A","A","B","B","F","A","B","C","A","C","C","A","B","B","B","A","D","C","B","A","D","B","B","A","A","A","A","B","A","A","A","A","A","A","A","A","A","A","B","A","C","D","D","C","D","D","C","C","C","C","C","B","B","B","B","C","C","B","B","B","C","A",1,2,3,1,3,3,2,1,3,4,4,2,1,1,2,2,2,2,2,3,3,3,3,2,2,3,3,3,1,1,0,1,0,1,0,0,0
2023,3,31,6324728,2,61449113,1,1,1486596,12,52342944,1,1,1,1,1,9,2,4,9,2,4,"EEEEDADCBCBBB","BABEDECADCAED","AADEBDBCCECAA","DCCEADADBECCC",1,1,0,"63247282112",1.1739130435,"1.838379",0.409233,351.267471,22.546022,1.1739130435,2.006016,0.259575,362.085285,14.508251,1,1,6.45,7,1.2857142857,"A","C","A","C","A","A","A","D","B","B","A","A","B","E","D","B","B","C","B","C","C","B","B","B","C","C","D","D","B","B","D","B","B","A","B","B","B","B","B","B","A","A","A","A","C","A","A","A","B","D","C","B","D","C","B","D","D","C","D","C","B","C","D","C","C","D","B","D","B","B","C","A",2,2,3,2,3,3,2,4,3,2,4,2,3,1,1,2,1,2,3,2,1,2,2,1,3,1,3,3,1,1,1,0,0,0,1,0,0
2023,3,31,6324728,2,61449113,1,1,1486596,12,52342945,1,1,1,1,1,14,7,2,14,7,2,"CDEAABBBCEEED","EEACCAACBCCBB","CDBDBCCBBBDAA","ABDECABCCEBCB",1,1,0,"63247282112",1.1739130435,"1.504078",0.386966,332.849705,21.319258,1.1739130435,0.958948,0.518421,303.562217,28.975757,1,1,4.96,4,1.2857142857,"B","C","A","A","A","A","A","D","B","B","A","A","B","C","D","A","B","C","C","C","B","B","B","B","B","A","C","C","B","B","D","B","B","A","B","A","A","B","B","B","A","A","A","A","C","A","A","A","C","A","C","C","C","B","C","A","B","C","B","B","A","A","B","A","B","C","B","C","B","B","C","A",1,2,3,3,3,2,3,1,3,3,3,3,2,4,3,2,3,3,4,4,3,4,3,2,3,2,3,3,1,1,0,1,1,0,0,0,0
2023,3,31,6324728,2,61449113,1,1,1486596,12,52342946,1,0,0,0,0,7,7,1,7,7,1,".............",".............",".............",".............",0,0,0,"63247282112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324728,2,61449113,1,1,1486596,12,52342947,1,1,1,1,1,8,1,3,8,1,3,"CADBCBAACADBA","DCCABDBADCCBA","CBDACABCABDCB","CACEDAACBCADA",1,1,0,"63247282112",1.1739130435,"-0.765153",0.463223,207.830138,25.520513,1.1739130435,-0.313096,0.750716,232.464717,41.959265,1,1,4.92,4,1.2857142857,"A","C","A","C",".",".",".","E","B","B","A",".","A","C","B","B","C","C","C","C","B","B","B","A","B","A","D",".","B","C","D","B","A","B",".",".",".",".",".","B","B","B","A","C","A","A","B","A","C","A","D","D","D",".","A","A",".",".",".",".",".",".",".",".",".",".",".",".",".",".","B","A",2,3,3,3,3,2,3,1,4,4,4,NA,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,1,0,0,0,1,0,0
2023,3,31,6324728,2,61449113,1,1,1486596,12,52344321,1,1,1,1,1,2,2,3,2,2,3,"EADAAECABCABE","EAABCBACACBAB","BCCAABABABEAC","CBAEABBAAAEAA",1,1,0,"63247282112",1.1739130435,"-0.964939",0.649955,196.823256,35.808207,1.1739130435,-1.185587,0.664862,183.699164,37.160685,1,0,NA,1,NA,".",".",".",".",".",".",".",".","B","B","A","A","A","A","F","A","C","C","C","C","C","B",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".","A","C","A","A","A","C","D","D","D","D","B",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",1,3,3,3,3,3,3,4,4,4,4,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324728,2,61449113,1,1,1486596,12,52344322,1,1,1,1,1,2,2,3,2,2,3,"AEEECACDDABCB","EBDACBBCABCAE","ABDACDCDABCAD","BCAADBBADBDDE",1,1,0,"63247282112",1.1739130435,"-0.494519",0.481539,222.740275,26.529603,1.1739130435,-0.299541,0.631726,233.222337,35.308637,1,1,4.51,4,1.2857142857,"B","C","A","C","A","A","A","C","A","A","B","B","B","B","F","B","B","C","C","C","A","A","B","B","B","A","D","C","C","B","C","A","B","A","B","A","A","B","B","A","A","B","A","C","B","A","B","A","B","B","C","A","D","B","B","D","B","A","B","A","B","B","C","D","C","C","C","C","B","A","C","B",2,2,3,3,3,1,2,2,3,1,4,3,3,1,3,4,3,4,3,3,2,1,2,2,2,2,3,4,2,1,0,1,0,0,1,0,0
