"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10b_num","Spearman",-0.319256075347027,-0.0813789995982619,"OK"
"TX_RESP_Q23d_num","Spearman",-0.332555589847747,0.0570641365173885,"OK"
