"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6325024,2,61433023,1,1,1565992,12,52371194,1,1,1,1,1,11,4,6,11,4,6,"BECEBECADBAED","CECBCCDBDBEBC","BDCAEAABCDACE","EDCEABACBCBEB",1,1,0,"63250242112",1.0714285714,"0.739824",0.342129,290.744382,18.849037,1.0714285714,1.0735,0.521572,309.964795,29.151873,1,1,4.59,4,1.0714285714,"B","B","A","A","A","A","A","A","B","A","A","A","A","D","C","B","C","C","C","C","B","B","B","B","B","B","C","B","B","A","C","B","B","B","B","A","A","B","B","B","A","B","A","D","B","C","A","A","C","D","C","A","D","C","C","C","C","C","C","B","C","B","B","A","B","B","B","A","B","B","C","A",2,3,3,3,3,2,3,4,3,1,4,2,2,2,2,2,2,3,2,3,3,4,3,3,3,4,3,3,1,1,0,1,1,0,0,0,0
2023,3,31,6325024,2,61433023,1,1,1565992,12,52371195,1,1,1,1,1,20,6,2,20,6,2,"EBABCACDBAEBC","AEACDABDACEBC","BCCDBBACAEDDA","AEBABECBADDBC",1,1,0,"63250242112",1.0714285714,"-0.422525",0.622564,226.706667,34.299144,1.0714285714,-1.007033,0.596694,193.678962,33.350617,1,1,3.7,2,1.0714285714,"A","C","A","A","A","A","A","C","B","B","A","A","B","B","D","B","C","C","C","C","C","A","A","A","B","A","D","B","B","A","D","A","A","A","B","A","A","B","A","A","C","B",".","D","A","A","A","A","A","A","B","A","D","A","B","B","A","A","A","B","B","B","C","B","A","A","B","C","B","B","C","A",2,3,3,3,3,3,1,1,2,1,4,4,3,3,4,4,4,3,3,3,2,3,4,4,3,2,3,3,1,1,1,0,1,0,0,0,0
2023,3,31,6325024,2,61433023,1,1,1565992,12,52371196,1,1,1,1,1,4,4,5,4,4,5,"ABCDEDCBABCDE","ABCBBCBCCCCDA","CDCCEDAADCCEA","AEABBCDDBDEEE",1,1,0,"63250242112",1.0714285714,"-1.587821",0.581019,162.506592,32.010291,1.0714285714,-0.736356,0.745931,208.80773,41.69182,1,1,4.55,4,1.0714285714,"A","B","A","C","A","A","A","B","B","B","A","A","A","D","D","A","A","B","A","A","A","B","B","B","B","A","C","B","B","B","D","A","B","B","A","A","A","B","B","B","A","B",".","D","B","A","A","B","A","D","C","A","B","D","D","D","C","D","C","D","D","D","D","D","D","D","D","D","B","D","C","A",1,1,2,1,1,1,1,4,3,1,2,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,3,1,1,2,1,0,0,0,1,0,0
2023,3,31,6325024,2,61433023,1,1,1565992,12,52371197,1,1,1,1,1,18,4,7,18,4,7,"EABEDEBACCAAD","CDDAABBCDADCD","CDDEDCCDBDCDD","CCADECCBDDDDA",1,1,0,"63250242112",1.0714285714,"0.859512",0.349216,297.338396,19.239484,1.0714285714,0.242148,0.613108,263.498596,34.268033,1,1,3.73,2,1.0714285714,"B","B","A","C","A","A","A","A","A","A","A","A","B","A","F","B","B","C","B","C","C","A","B","A","B","A","C","B","B","A","C","A","B","B","B","B","A","A","B","A","A","B","A","D","B","A","A","A","C","A","D","D","C","B","A","B","B","B","A","A","B","B","B","B","C","B","C","A","A","A","C","A",2,2,3,2,3,3,3,1,4,4,3,3,4,3,3,3,4,4,3,3,3,3,2,3,2,4,4,4,1,1,0,1,0,0,1,0,0
2023,3,31,6325024,2,61433023,1,1,1565992,12,52371198,1,1,1,1,1,17,3,6,17,3,6,"BDBEDBCDABBBB","EDBEEADBDBDCC","CDDDCCCAAEEAB","EDCEDAAABACBD",1,1,0,"63250242112",1.0714285714,"0.582626",0.330803,282.083816,18.22505,1.0714285714,0.625941,0.548425,284.949681,30.65275,1,1,4,3,1.0714285714,"B","C","A","C","A","A","A","D","B","B","A","A","B","B","F","A","B","C","C","C","B","A","B","A","B","A","D","B","B","A","D","B","B","B","A","A","A","B","A","A","B","B","A","D","A","A","A","A","B","B","D","A","D","B","A","C","B","B","A","A","B","B","B","B","C","C","C","B","A","A","C","A",1,2,3,3,3,2,2,2,4,1,4,3,4,2,3,3,4,4,3,3,3,3,2,2,2,3,4,4,1,1,0,1,0,0,1,0,0
2023,3,31,6325024,2,61433023,1,1,1565992,12,52372572,1,0,0,0,0,6,6,7,6,6,7,".............",".............",".............",".............",0,0,0,"63250242112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6325024,2,61433023,1,1,1565992,12,52372573,1,0,0,0,0,7,7,1,7,7,1,".............",".............",".............",".............",0,0,0,"63250242112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6325024,2,61433023,1,1,1565992,12,52380923,1,1,1,1,1,5,5,6,5,5,6,"BBEDABDCABDCD","CEEBEADBCCABA","CEDBCAAADCCEE","DCCABEAABDEBA",1,1,0,"63250242112",1.0714285714,"-0.370161",0.481404,229.591576,26.522165,1.0714285714,0.498667,0.529635,277.83604,29.602533,1,1,4.14,3,1.0714285714,"A","C","A","C","A","A","A","C","A","A","B","B","B","D","F","A","B","C","A","C","B","B","B","B","B","A","C","B","B","A","D","B","B","A","B","A","A","B","A","A","A","A","A","A","A","A","A","A","B","A","C","B","D","A","B","C","A","B","A","A","A","B","B","B","A","C","B","A","A","A","B","A",1,2,3,1,3,2,2,1,3,2,4,4,3,2,4,3,4,4,4,3,3,3,4,2,3,4,4,4,1,1,1,0,0,0,1,0,0
2023,3,31,6325024,2,61433023,1,1,1565992,12,52380924,1,1,1,1,1,12,5,7,12,5,7,"BABDDBDBADECD","CDABABCCDAECB","BCDABAACAEDBB","AAABECDBDDADA",1,1,0,"63250242112",1.0714285714,"0.378007",0.395345,270.810667,21.780886,1.0714285714,1.573641,0.459243,337.91884,25.66816,1,1,4.3,3,1.0714285714,"B","C","A","C","A","A","A","D","B","B","A","A","B","C","B","A","B","C","C","C","B","A","B","A","B","A","D","B","B","A","D","B","B","B","B","A","A","B","B","A","A","B","A","D","A","A","A","A","B","A","C","B","D","A","A","B","B","B","B","A","A","B","B","B","B","B","B","B","B","B","B","A",1,2,3,3,3,2,2,1,3,2,4,4,4,3,3,3,3,4,4,3,3,3,3,3,3,3,3,3,1,1,0,1,0,0,1,0,0
2023,3,31,6325024,2,61433023,1,1,1565992,12,52380925,1,1,1,1,1,19,5,1,19,5,1,"EACBADBDBBCCC","CDECABDBDACEB","ADADAEDBBACEB","CDECBDCAADBBC",1,1,0,"63250242112",1.0714285714,"-0.788588",0.518988,206.539025,28.592794,1.0714285714,-0.445951,0.816468,225.039141,45.634297,1,1,4.94,4,1.0714285714,"B","B","A","B","B",".",".","D",".","A",".",".","B","F","F","B","A","C","C","B","B",".","A","B","D",".","D","C","C","A","D",".","B","A","B","A","B","A","B","A","A","B",".","D","A","A","B","A","*","C","D","A","B","A","B","D","C","A","B","D","A","B","C","A","D","A","B","C","B","D","D","A",2,1,3,3,2,2,NA,3,4,1,2,4,3,1,2,4,3,1,4,3,2,4,1,4,3,2,3,1,2,1,0,1,0,1,0,0,0
