"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q23b_num","Spearman",-0.209702427651816,-0.423242950057183,"OK"
"TX_RESP_Q23g_num","Spearman",-0.0489713941694923,-0.350100136957775,"OK"
