"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.21483446221183,0.42966892442366,"OK"
"TX_RESP_Q10b_num","Spearman",-0.0877437615957266,0.281296176880417,"OK"
"TX_RESP_Q10c_num","Spearman",0.101273936708367,-0.15191090506255,"OK"
"TX_RESP_Q10d_num","Spearman",0.119522860933439,-0.165493192061685,"OK"
"TX_RESP_Q10e_num","Spearman",-0.0344010458076891,-0.309609412269202,"OK"
"TX_RESP_Q10f_num","Spearman",0.16019745835445,0.0518285894676161,"OK"
"TX_RESP_Q21a_num","Spearman",-0.418121005003545,-0.0382282061717527,"OK"
"TX_RESP_Q21b_num","Spearman",-0.326149699330885,-0.533699507995993,"OK"
"TX_RESP_Q21c_num","Spearman",-0.75883628065117,0.225054106048636,"OK"
"TX_RESP_Q21d_num","Spearman",-0.421926507844646,-0.648927903878023,"OK"
"TX_RESP_Q21e_num","Spearman",-0.125386778781787,0.323112083783836,"OK"
"TX_RESP_Q22a_num","Spearman",0.280508380288761,-0.0492119965418879,"OK"
"TX_RESP_Q22b_num","Spearman",0.403007281673093,0.0256247404532024,"OK"
"TX_RESP_Q22c_num","Spearman",-0.241844140583852,0.312056955592068,"OK"
"TX_RESP_Q22d_num","Spearman",0.187234173355241,0.785343338240037,"OK"
"TX_RESP_Q22e_num","Spearman",0.0889499179993321,0.711599343994657,"OK"
"TX_RESP_Q22f_num","Spearman",0.301410842151586,0.448440521249921,"OK"
"TX_RESP_Q22g_num","Spearman",-0.143222974807887,-0.501280411827603,"OK"
"TX_RESP_Q22h_num","Spearman",-0.170055095734889,-0.177043661313035,"OK"
"TX_RESP_Q23a_num","Spearman",0.246929317094496,-0.202668401766238,"OK"
"TX_RESP_Q23b_num","Spearman",-0.140129241243892,0.0875807757774325,"OK"
"TX_RESP_Q23c_num","Spearman",-0.107549894156478,0.038607654312582,"OK"
"TX_RESP_Q23d_num","Spearman",-0.101273936708367,0.15191090506255,"OK"
"TX_RESP_Q23e_num","Spearman",0.265788716976875,0.194911725783042,"OK"
"TX_RESP_Q23f_num","Spearman",0.365336950385861,-0.540498501940726,"OK"
"TX_RESP_Q23g_num","Spearman",-0.270253580188074,-0.179249823594131,"OK"
"TX_RESP_Q23h_num","Spearman",-0.115741641952419,-0.0506369683541833,"OK"
"TX_RESP_Q23i_num","Spearman",-0.325059328741737,-0.14042563001643,"OK"
"TX_RESP_Q19_num","Spearman",0.299054582442398,0.124822782236827,"OK"
