"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.352708107748362,-0.277003202326607,"OK"
"TX_RESP_Q10b_num","Spearman",-0.401735718450008,-0.202530672629184,"OK"
"TX_RESP_Q10c_num","Spearman",-0.145254607840513,-0.290509215681025,"OK"
"TX_RESP_Q10d_num","Spearman",-0.217015578660786,-0.0434031157321571,"OK"
"TX_RESP_Q10f_num","Spearman",-0.157840608750729,0.00495634761777651,"OK"
"TX_RESP_Q21a_num","Spearman",-0.0309451519076972,0.138754068231288,"OK"
"TX_RESP_Q21b_num","Spearman",-0.0836047987520917,0.277540520447518,"OK"
"TX_RESP_Q21c_num","Spearman",-0.142491794049515,0.00732434455394705,"OK"
"TX_RESP_Q21d_num","Spearman",0.0272546221956452,-0.113106682111928,"OK"
"TX_RESP_Q21e_num","Spearman",-0.0689692317759425,0.135323516375546,"OK"
"TX_RESP_Q22a_num","Spearman",-0.255440873335042,-0.140492480334273,"OK"
"TX_RESP_Q22b_num","Spearman",-0.415416597174345,-0.243023033600258,"OK"
"TX_RESP_Q22c_num","Spearman",-0.51102076972205,-0.427762735399151,"OK"
"TX_RESP_Q22d_num","Spearman",-0.31436792087942,-0.0247419196988432,"OK"
"TX_RESP_Q22e_num","Spearman",-0.310095471463805,-0.15041944511304,"OK"
"TX_RESP_Q22f_num","Spearman",-0.30849099121031,-0.00388854190601231,"OK"
"TX_RESP_Q22g_num","Spearman",-0.130493808897374,-0.19323763517028,"OK"
"TX_RESP_Q22h_num","Spearman",-0.247053334068449,0.0667395262649365,"OK"
"TX_RESP_Q23a_num","Spearman",-0.268205507661916,-0.119133861861334,"OK"
"TX_RESP_Q23b_num","Spearman",-0.436617204459739,-0.301081930348068,"OK"
"TX_RESP_Q23c_num","Spearman",-0.41966474136458,-0.354781312197017,"OK"
"TX_RESP_Q23d_num","Spearman",-0.184935844858648,0.140985042222488,"OK"
"TX_RESP_Q23e_num","Spearman",-0.289961139469732,-0.361309845047914,"OK"
"TX_RESP_Q23f_num","Spearman",0.0619427296169188,-0.116838082810356,"OK"
"TX_RESP_Q23g_num","Spearman",-0.190538908098424,-0.282803016594033,"OK"
"TX_RESP_Q23h_num","Spearman",-0.211896396671443,-0.269375624507539,"OK"
"TX_RESP_Q23i_num","Spearman",-0.18897010443304,-0.00729480182554014,"OK"
"TX_RESP_Q19_num","Spearman",-0.325059328741737,-0.429078313939093,"OK"
"TX_RESP_Q20_num","Spearman",-0.125894936674611,0.201431898679378,"OK"
