"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6324833,2,61449555,1,1,1707343,12,52254249,1,1,1,1,1,6,6,7,6,6,7,"EDECEBCBBEACB","CDCBDBDCBADCD","CCDECABABABCC","DAABCCBDCEBCB",1,1,0,"63248332112",1.3888888889,"-0.316876",0.474745,232.527226,26.155299,1.3888888889,-0.219516,0.668478,237.695121,37.362792,1,1,4.44,3,1.5625,"A","B","A","B","A","A","A","B","B","B",".",".",".","D","D","B","C","C","C","C","C","B","B","B","B","A","C","D","B","B","A","B","B","B","A","B","A","A","A",".","A","A","A","A","C","A","A","A","B","A","A","D","B","A","B","C","B","B","B","B","B","B","B","B","B","B","B","C","B","B","C","A",2,3,3,3,3,3,2,1,1,4,2,4,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,1,1,1,0,0,1,0,0,0
2023,3,31,6324833,2,61449555,1,1,1707343,12,52254250,1,0,0,0,0,15,1,4,15,1,4,".............",".............",".............",".............",0,0,0,"63248332112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324833,2,61449555,1,1,1707343,12,52254251,1,1,1,1,1,3,3,4,3,3,4,"BBEDABCABABCE","BDBEDEAABEABD","EBDDACBACDBAB","DCEBBEABCBECB",1,1,0,"63248332112",1.3888888889,"0.006081",0.39187,250.320013,21.589436,1.3888888889,-0.114017,0.741134,243.591705,41.423705,1,1,4.09,3,1.5625,"A","C","A","A","A","A","A","D","B","A","A","A","B","C","F","C","C","C","B","C","B","B","B","B","B","*","C","C","B","A","D","B","B","A","B","A","A","A","A","A","A","A","A","A","B","A","B","A","D","B","B","C","C","A","A","B","B","C","C","A","A","A","A","B","A","B","A","B","A","A","C","A",3,3,3,2,3,2,4,2,2,3,3,4,4,3,3,2,2,4,4,4,4,3,4,3,4,3,4,4,2,1,1,0,1,0,0,0,0
2023,3,31,6324833,2,61449555,1,1,1707343,12,52254252,1,1,1,1,1,11,4,6,11,4,6,"BABEDEBAACAED","ECDBBECAAEBDD","BCAADDBABCAED","ABADBEBCAEBAD",1,1,0,"63248332112",1.3888888889,"0.409644",0.336095,272.553656,18.516604,1.3888888889,-0.807396,0.732261,204.837139,40.927772,1,1,6,7,1.5625,"A","C","A","E","A","A","A","A","A","A","A","A","B","E","D","A","A","C","A","C","A","B","B","B","C","D","D","C","C","B","D","B","B","B","A","B","A","B","B","B","A","A","A","A","A","C","B","B","B","D","D","D","D","C","D","B","B","B","C","B","B","B","C","B","C","D","B","D","A","B","C","A",1,1,3,1,3,1,2,4,4,4,4,2,1,3,3,3,2,3,3,3,2,3,2,1,3,1,4,3,2,2,1,0,0,0,0,0,1
2023,3,31,6324833,2,61449555,1,1,1707343,12,52254253,1,1,1,1,1,12,5,7,12,5,7,"EAACACDBDEECA","CDAAABCCBBCDD","CDDABAABBBDCC","DAADECDBCEADA",1,1,0,"63248332112",1.3888888889,"1.077584",0.399357,309.352716,22.00192,1.3888888889,1.27482,0.457162,321.217038,25.551848,1,1,4.54,4,1.5625,"A","D","A","B","*","A","A","C","B","A","A","A","B","F","F","B","C","C","C","C","B","B","B","B","B","A","C","C","B","A","D","B","B","A","A","B","A","B","B","A","A","A","A","A","B","A","B","A","B","C","B","D","B","A","A","B","A","A","A","B","A","B","B","A","A","A","A","B","A","A","C","A",2,3,3,3,3,2,2,3,2,4,2,4,4,3,4,4,4,3,4,3,3,4,4,4,4,3,4,4,2,1,1,0,0,1,0,0,0
2023,3,31,6324833,2,61449555,1,1,1707343,12,52254254,1,1,1,1,1,18,4,7,18,4,7,"BAEEDECBCAAED","CDCAAEBDAAECD","CACADDCBCECDC","BCABECBDACBCA",1,1,0,"63248332112",1.3888888889,"1.071728",0.360309,309.03009,19.850634,1.3888888889,0.20801,0.526727,261.590544,29.439998,1,1,4.52,4,1.5625,"A","C","A","B","A","A","B","B","B","A","A","A","B",".","D","C","B","C","C","C","C","B","B","B","B","A","D","B","C","A","D",".","B","B","B","A","A","B","B","A","A","A","A","A","C","A","A","A","C","D","D","D","D","A","B","B","C","C","B","B","B","B","B","B","B","B","A","C","B","B","C","A",3,2,3,3,3,3,3,4,4,4,4,4,3,3,2,2,3,3,3,3,3,3,3,3,4,2,3,3,1,1,1,0,0,1,0,0,0
2023,3,31,6324833,2,61449555,1,1,1707343,12,52254255,1,0,0,0,0,19,5,1,19,5,1,".............",".............",".............",".............",0,0,0,"63248332112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324833,2,61449555,1,1,1707343,12,52254256,1,1,1,1,1,7,7,1,7,7,1,"CDBDABDCBBBBC","AEEBDDCCBBCCC","BBABBDBCBADBA","BCDACCCCABDA.",1,1,0,"63248332112",1.3888888889,"-0.567936",0.498771,218.695486,27.478972,1.3888888889,-0.600402,0.656907,216.406516,36.716061,1,1,6.24,7,1.5625,"A","B","A","A","B","B","A","B","B","B","A","A","B","D","D","B","B","B","B","C","C","B","B","B","B","*","D","D","D","B","D","B","B","B","A","B","B","B","B","B","A","A","A","A","B","C","A","A",".","B","B","A","C","B","C","C","B","C","D","B","A","B","B","B","B","B","C","B","C","B","D","B",2,2,2,2,3,3,NA,2,2,1,3,3,2,2,3,2,1,3,4,3,3,3,3,3,2,3,2,3,1,1,1,0,1,0,0,0,0
2023,3,31,6324833,2,61449555,1,1,1707343,12,52254257,1,0,0,0,0,16,2,5,16,2,5,".............",".............",".............",".............",0,0,0,"63248332112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324833,2,61449555,1,1,1707343,12,52254258,1,1,1,1,1,13,6,1,13,6,1,"EEEBAEDBABECB","EEBCCCDCCEBBD","DEDADAADBABBA","BCDDDCAACCEEC",1,1,0,"63248332112",1.3888888889,"0.685426",0.332493,287.747413,18.318157,1.3888888889,-0.876517,0.74435,200.973805,41.603454,1,1,5.35,5,1.5625,"B","B","A","A",".",".",".","D","B","B",".",".","B","D","D","B","A","C","C","A","B","B","B","B","B","C","C","C","B","B","D","B","B","B","B","A","A","B","B","B","A","A","A","A","B","A","A","A","C","*","D","B","C","B","A","B","C","C","C","A","A","B","B","B","B","B","B","C","A","B","C","A",2,1,3,3,1,2,3,NA,4,2,3,3,4,3,2,2,2,4,4,3,3,3,3,3,3,2,4,3,1,1,0,1,1,0,0,0,0
