"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6325100,2,61406180,1,1,1715534,12,52598520,1,1,1,1,1,2,2,3,2,2,3,"CDEAACDCDADBB","CAEBCEADCCBEA","ABDEDBCAAACCC","EBEDDBBAABDCA",1,1,0,"63251002112",1.35,"-1.044179",0.597571,192.457658,32.922196,1.35,-0.457585,0.589388,224.38889,32.942267,1,1,4.54,4,1.4210526316,"B","C","A","C","A","A","A","A","B","A","A","A","A","C","F","C","C","C","C","C","C","B","B","B","B","A","C","B","B","A","C","B","B","B","B","B","A","B","B","B","B","B","A","D","A","A","B","A","A","A","C","D","B","A","C","C","C","D","C","B","B","B","D","C","D","B","D","B","C","C","B","A",3,3,3,3,3,3,1,1,3,4,2,4,2,2,2,1,2,3,3,3,1,2,1,3,1,3,2,2,2,1,0,1,0,0,1,0,0
2023,3,31,6325100,2,61406180,1,1,1715534,12,52598521,1,0,0,0,0,8,1,3,8,1,3,".............",".............",".............",".............",0,0,0,"63251002112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6325100,2,61406180,1,1,1715534,12,52598522,1,1,1,1,1,3,3,4,3,3,4,"BDBEDBDCBAABD","BABEDECADBAED","ABCBBCBCBEEBC","CDDEDAABDCABC",1,1,0,"63251002112",1.35,"1.792947",0.404454,348.76447,22.282731,1.35,-0.297269,0.743383,233.349325,41.549406,1,1,5.57,6,1.4210526316,"A","C","A","A","A","A","B","C","B","B",".",".","B","F","D","C","B","C","B","C","A","B","B","B","B","B","C","C","B","C","D","B","B","B","B","B","*","B","A","B","A","A","A","A","B","A","A","A","B","D","D","D","D","A","A","A","A","A","A","A","A","A","A","A","A","A","A","A","A","A","C","A",3,2,3,2,3,1,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,0,1,0,0,0,0
2023,3,31,6325100,2,61406180,1,1,1715534,12,52598523,1,1,1,1,1,4,4,5,4,4,5,"CDACBBDCAECBD","BCEABACD.BCAC","DBCBDACDBCDBE","BBCEBC*DCBBAE",1,1,0,"63251002112",1.35,"-1.720511",0.585022,155.196253,32.230829,1.35,-0.864231,0.725533,201.660499,40.551728,1,1,3.31,2,1.4210526316,"B","D","A","C","A","A","A","B","B","B","A","A","B","B","B","C","A","B","C","C","C","A","B","B","B","A","C","B","B","A","B","B","B","A","A","A","A","A","A","A","A","A","A","A","B","A","B","A","D","C","D","D","B","C","C","D","D","D","D","C","B","C","D","B","B","B","B","B","C","B","A","B",3,1,2,3,3,3,4,3,4,4,2,2,2,1,1,1,1,2,3,2,1,3,3,3,3,3,2,3,2,1,0,1,0,0,1,0,0
2023,3,31,6325100,2,61406180,1,1,1715534,12,52598524,1,1,1,1,1,9,2,4,9,2,4,"BECCCEADBDEBB","EDAEEABABDDCD","BEDAECBDABDEA","CADEBBCADCACC",1,1,0,"63251002112",1.35,"-0.272471",0.425125,234.973646,23.421566,1.35,-0.539571,0.555729,219.806502,31.060987,1,1,4.18,3,1.4210526316,"B","D","A","F","A","A","A","C","B","A",".","A","B","F","F","A","B","C","C","C","B","B","B","B","*","C","C","A","B","A","D","A","B","A","B","A","A","A","A","B","A","A","A","A","B","A","B","A","A","A","B","B","B","C","C","B","D","C","A","A","D","B","C","B","D","B","C","B","D","D","B","A",1,2,3,3,3,2,1,1,2,2,2,2,2,3,1,2,4,4,1,3,2,3,1,3,2,3,1,1,2,1,0,1,NA,NA,NA,NA,NA
2023,3,31,6325100,2,61406180,1,1,1715534,12,52598525,1,1,1,1,1,8,1,3,8,1,3,"AEBCDCCBCBCCB","BDEBDCBBBACBC","BADDEADCAEDCC","EDADDCDBCBBBA",1,1,0,"63251002112",1.35,"0.660037",0.373296,286.348648,20.566132,1.35,-0.13765,0.721529,242.270802,40.327935,1,1,5.53,6,1.4210526316,"A","C","A","C","A","A","A","C","B","B",".",".","B","C","D","B","B","A","A","A","B","B","B","B","B","B","D","B","B","B","D","B","B","B","B","B","B","B","B","B","A","A","A","A","C","A","A","A","B","D","B","D","D","D","D","D",".",".","C","B","D","C","C","C","C","A","A","C",".","C","C","A",2,2,1,1,1,2,2,4,2,4,4,1,1,1,NA,NA,2,3,1,2,2,2,2,4,4,2,NA,2,1,1,1,0,0,0,1,0,0
2023,3,31,6325100,2,61406180,1,1,1715534,12,52598526,1,0,0,0,0,12,5,7,12,5,7,".............",".............",".............",".............",0,0,0,"63251002112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6325100,2,61406180,1,1,1715534,12,52598527,1,1,1,1,1,11,4,6,11,4,6,"BBBEDDCCDEAAB","CCCBCCBBDCEBD","CABEACBDACBEC","DACEAADACDDCD",1,1,0,"63251002112",1.35,"0.054234",0.36825,252.972923,20.288131,1.35,-0.027981,0.649214,248.400458,36.286082,1,1,5.67,6,1.4210526316,"B","B","A","C","A","A","A","C","B","B",".",".","B","D","D","A","A","C","B","C","C","B","B","B","B","C","C","B","B","C","D","B",".","A","B","B","A","B","B","B","A","B",".","C","A","A","A","A","B","A","A","D","A","D","D","C","C","D","D","A","C","B","C","B","C","C","C","B","B","C","B","A",1,1,3,2,3,3,2,1,1,4,1,1,1,2,2,1,1,4,2,3,2,3,2,2,2,3,3,2,1,1,0,1,0,0,1,0,0
2023,3,31,6325100,2,61406180,1,1,1715534,12,52598528,1,1,1,1,1,10,3,5,10,3,5,"ADEEACADBADAC","CEABEDABDDADA","ACBACACDDCCAB","CEADAABACABDA",1,1,0,"63251002112",1.35,"-0.983834",0.612939,195.782267,33.768871,1.35,0.142976,0.825094,257.955642,46.116424,1,1,4.62,4,1.4210526316,"A","D","A","C","A","A","A","A","B","A","A","A","A","F",".","C","C","C","C","C","C","B","B","B","B","C","C","B","C","A","C","A","B","B","B","A","A","B","B","B","C","A","A","A","B","A","C","A","D","A","D","D","A","C","C","C","C","C","C","C","C","A","A","A","D","B","C","A","D","B","C","A",3,3,3,3,3,3,4,1,4,4,1,2,2,2,2,2,2,2,2,4,4,4,1,3,2,4,1,3,3,1,1,0,0,0,1,0,0
2023,3,31,6325100,2,61406180,1,1,1715534,12,52598608,1,1,1,1,1,3,3,4,3,3,4,"BEAEDEDABCDBE","ECBECDAADEABC","ECEACABBDCDCC","BEBCDDACBBCBB",1,1,0,"63251002112",1.35,"0.050942",0.368808,252.791556,20.318873,1.35,0.639175,0.572003,285.68936,31.970579,1,1,5.34,5,1.4210526316,"A","B","A","B","A","A","A","B","B","A","B","A","A","E","F","B","B","A","A","B","B","B","B","B","B","B","D","C","B","B","D","B","B","B","B","A","A","B","B","B","A","A","A","A","A","A","A","A","B","D","D","D","C","B","D","C","D","D","D","C","C","B","B","C","C","C","C","C","B","D","C","A",2,2,1,1,2,2,2,4,4,4,3,3,1,2,1,1,1,2,2,3,3,2,2,2,2,2,3,1,1,1,1,0,0,1,0,0,0
2023,3,31,6325100,2,61406180,1,1,1715534,12,52598609,1,0,0,0,0,20,6,2,20,6,2,".............",".............",".............",".............",0,0,0,"63251002112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6325100,2,61406180,1,1,1715534,12,52598610,1,0,0,0,0,9,2,4,9,2,4,".............",".............",".............",".............",0,0,0,"63251002112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6325100,2,61406180,1,1,1715534,12,52598611,1,0,0,0,0,10,3,5,10,3,5,".............",".............",".............",".............",0,0,0,"63251002112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
