"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q22d_num","Spearman",-0.11021981707606,-0.301906455469207,"OK"
"TX_RESP_Q22e_num","Spearman",-0.188763798709524,-0.342161821759662,"OK"
"TX_RESP_Q23g_num","Spearman",-0.292530031171959,-0.30809013921302,"OK"
