"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6325021,2,61442025,1,1,1533943,13,52243330,1,0,0,0,0,3,3,4,3,3,4,".............",".............",".............",".............",0,0,0,"63250211113",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6325021,2,61442025,1,1,1533943,13,52243331,1,1,1,1,1,9,2,4,9,2,4,"EEAECABCBACBB","BABEDEBADCAED","ADDECBBCCECBB","BACDDEABBCDCC",1,1,0,"63250211113",3.1818181818,"2.279067",0.464282,375.546455,25.578857,3.1818181818,1.266276,0.455224,320.739494,25.443529,1,1,5.02,5,3.8888888889,"B","C","A","B","A","A","A","B","B","A","A","A","B","E","D","B","B","B","B","C","B","B","B","B","B","B","C","B","B","B","D","B","B","B","A","A","A","B","B","B","A","A","B","D","B","A","A","A","C","B","C","A","B","B","B","A","C","C","C","B","B","B","B","C","B","C","B","B","B","C","C","A",2,2,2,2,3,2,3,2,3,1,2,3,3,4,2,2,2,3,3,3,3,2,3,2,3,3,3,2,1,1,0,1,0,1,0,0,0
2023,3,31,6325021,2,61442025,1,1,1533943,13,52243416,1,0,0,0,0,19,5,1,19,5,1,".............",".............",".............",".............",0,0,0,"63250211113",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6325021,2,61442025,1,1,1533943,13,52243417,1,0,0,0,0,16,2,5,16,2,5,".............",".............",".............",".............",0,0,0,"63250211113",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6325021,2,61442025,1,1,1533943,13,52243418,1,1,1,1,1,4,4,5,4,4,5,"BABEDECADCAED","BABCAADBCDECA","CDBADEADBEBCA","DCDECAABACDAB",1,1,0,"63250211113",3.1818181818,"1902",0.42454,354.772566,23.389336,3.1818181818,3.422611,0.355132,441.262077,19.849154,1,1,5.7,6,3.8888888889,"A","C","A","C","A","A","A","B","B","B","A","A","A","E","C","B","C","C","C","C","B","B","B","B","B","B","D","C","C","B","D","B","B","B","B","B","A","B","B","B","B","B","A","C","B","A","A","A","D","B","B","A","B","A","C","A","A","A","A","A","A","A","A","A","A","A","A","B","A","A","A","A",2,3,3,3,3,2,4,2,2,1,2,4,2,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,1,1,1,0,0,0,1,0,0
2023,3,31,6325021,2,61442025,1,1,1533943,13,52243419,1,0,0,0,0,19,5,1,19,5,1,".............",".............",".............",".............",0,0,0,"63250211113",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6325021,2,61442025,1,1,1533943,13,52244621,1,0,0,0,0,6,6,7,6,6,7,".............",".............",".............",".............",0,0,0,"63250211113",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6325021,2,61442025,1,1,1533943,13,52244622,1,0,0,0,0,5,5,6,5,5,6,".............",".............",".............",".............",0,0,0,"63250211113",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6325021,2,61442025,1,1,1533943,13,52244623,1,1,1,1,1,7,7,1,7,7,1,"CDAAABBDBCEED","BEDCDCCACEABB","DDEBEACCDDCAA","CACBDADBAEEAB",1,1,0,"63250211113",3.1818181818,"1.641408",0.372243,340.415676,20.508119,3.1818181818,0.927275,0.441689,301.791939,24.687026,1,1,4.55,4,3.8888888889,"A","C","A","C","B","A","A","C","B","B",".",".","B","C","B","A","B","C","C","C","C","B","B","B","B","B","D","C","B","A","D","B","B","A","A","A","A","B","B","A","B","A","A","D","B","A","B","A","C","C","C","D","D","A","C","A","C","C","C","A","A","B","B","B","B","C","D","B","A","A","C","A",1,2,3,3,3,3,3,3,3,4,4,4,2,4,2,2,2,4,4,3,3,3,3,2,1,3,4,4,2,1,1,0,0,0,1,0,0
2023,3,31,6325021,2,61442025,1,1,1533943,13,52244624,1,1,1,1,1,10,3,5,10,3,5,"BCEEDBDCBCABB","EAEDAADDCDECD","CBCBCDCDAEDCB","DDDCCABAACCAC",1,1,0,"63250211113",3.1818181818,"1.010365",0.342463,305.649396,18.867438,3.1818181818,0.679152,0.588037,287.923767,32.866757,1,0,NA,1,NA,"B","D","A","B","A","A","A","A","B","A","A","A","A","E","D","C","C","C","C","C","C","B","B","B",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".","A","B","B","B","B","B","A","A","B","B","C","B","C","B","B","A","A","A","A",3,3,3,3,3,3,NA,NA,NA,NA,NA,4,3,3,3,3,3,4,4,3,3,2,3,2,3,3,4,4,NA,NA,0,1,0,1,0,0,0
