"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10d_num","Spearman",-0.325843581897633,-0.115775924703555,"OK"
"TX_RESP_Q10f_num","Spearman",-0.305753587259172,0.115278324662681,"OK"
"TX_RESP_Q22a_num","Spearman",-0.33604462232972,-0.0959661184700706,"OK"
"TX_RESP_Q22b_num","Spearman",-0.329024428561149,-0.165248286827691,"OK"
"TX_RESP_Q22h_num","Spearman",-0.340783684755415,-0.328287687933582,"OK"
