"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6324868,2,61459200,1,1,1565952,12,52335259,1,1,1,1,1,10,3,5,10,3,5,"BDEEDBDCBCCBB","EABDAADBCCECA","BDDBCCCBDBCCB","BBDDAAABADDCD",1,1,0,"63248682112",1.1,"1.524772",0.362175,333.989807,19.953439,1.1,1.392193,0.373846,327.777289,20.895123,1,1,5.81,6,1.1379310345,"B","C","A","A","A","A","A","B","B","B","A","A","A","E","C","C","C","C","C","C","B","A","A","A","B","B","D","B","C","C","D","B","B","B","B","B","A","B","B","B","A","B","A","D","B","A","A","A","B","C","D","D","C","C","C","C","C","C","C","B","C","B","C","B","B","B","B","B","B","B","C","A",3,3,3,3,3,2,2,3,4,4,3,2,2,2,2,2,2,3,2,3,2,3,3,3,3,3,3,3,1,1,0,1,1,0,0,0,0
2023,3,31,6324868,2,61459200,1,1,1565952,12,52335260,1,1,1,1,1,4,4,5,4,4,5,"ABCDEDCBAACDB","CCBDEBADCABDE","CACADEABBEBDB","EEEAAACBDBCDB",1,1,0,"63248682112",1.1,"-1.586265",0.570596,162.592317,31.436052,1.1,0.828904,0.50965,296.293755,28.485525,1,1,4.92,4,1.1379310345,"A","C","A","B","A","A","A","C","B","B","A","A","B","C","C","C","C","B","B","C","A","B","B","B","B","B","D","A","C","B","C","A","B","B","A","A","B","B","B","B","A","A","A","A","B","A","A","A","B","A","A","D","D","B","B","C","C","C","C","B","D","B","B","B","B","B","B","B","B","B","B","A",3,3,2,2,3,1,2,1,1,4,4,3,3,2,2,2,2,3,1,3,3,3,3,3,3,3,3,3,1,1,1,0,0,1,0,0,0
2023,3,31,6324868,2,61459200,1,1,1565952,12,52335261,1,1,1,1,1,7,7,1,7,7,1,"DDABABACBCDAB","CEECDDBDCCDCC","CDCAECCBDACBD","DCCDDDABACCDB",1,1,0,"63248682112",1.1,"-0.150847",0.385832,241.674322,21.256782,1.1,0.937244,0.423548,302.34913,23.673084,1,1,5.22,5,1.1379310345,"B","B","A","A","A","A","A","A","A","B","A","A","A","E","B","A","B","C","B","C","B","B","B","B","B","B","D","C","D","B","C","A","B","B","A","B","A","B","B","B","A","A","A","A","B","A","A","A","A","A","D","A","C","C","C","C","C","C","B","B","C","B","B","B","B","B","B","B","B","B","A","A",1,2,3,2,3,2,1,1,4,1,3,2,2,2,2,2,3,3,2,3,3,3,3,3,3,3,3,3,1,1,0,1,1,0,0,0,0
2023,3,31,6324868,2,61459200,1,1,1565952,12,52335262,1,0,0,0,0,20,6,2,20,6,2,".............",".............",".............",".............",0,0,0,"63248682112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324868,2,61459200,1,1,1565952,12,52335263,1,1,1,1,1,5,5,6,5,5,6,"AABCDBDBBBBCA","EEEBDCABBBEDE","BCD.CEABACCDB","BCEAACDAAAADE",1,1,0,"63248682112",1.1,"0.547052",0.373316,280.123924,20.567234,1.1,-0.168112,0.826046,240.56821,46.169634,1,1,3.77,2,1.1379310345,"B","C","A","C","A","A","A","A","B","A","A","A","A","F","F","B","B","C","C","B","A","B","B","B","B","A","C","B","B","A","D","A","B","A","A","A","A","B",".","A","A","A","A","A","A","A","B","A","B","A","B","D","C","B","C","B","B","C","C","A","C","B","C","A","B","C","C","C","B","B","D","A",2,2,3,3,2,1,2,1,2,4,3,3,2,3,3,2,2,4,2,3,2,4,3,2,2,2,3,3,2,1,0,1,0,0,1,0,0
2023,3,31,6324868,2,61459200,1,1,1565952,12,52335264,1,1,1,1,1,9,2,4,9,2,4,"CEECCEBBBECEB","BACEDEAACBDAD","DCDDCEBCACCBC","BDACDDABCEECC",1,1,0,"63248682112",1.1,"0.528433",0.338001,279.098141,18.621612,1.1,0.474567,0.48511,276.489035,27.113927,1,1,3.51,2,1.1379310345,"B","C","A","C","A","A","A","D","B","B",".",".","B","D","D","B","C","C","C","B","A","A","B","B","B","A","D","B","B","A","B","A","B","A","B","A","A","A","A","A","A","B","A","D","B","A","A","A","C","D","C","A","A","C","D","A","A","C","C","B","C","B","C","D","D","C","B","B","A","A","C","A",2,3,3,3,2,1,3,4,3,1,1,2,1,4,4,2,2,3,2,3,2,1,1,2,3,3,4,4,1,1,0,1,0,0,1,0,0
2023,3,31,6324868,2,61459200,1,1,1565952,12,52335265,1,1,1,1,1,13,6,1,13,6,1,"ECEBAADBACECB","BEDCDCBDCECBD","DBCEBAAABCEBA","DEDCBBABACECB",1,1,0,"63248682112",1.1,"0.829211",0.337231,295.669012,18.57919,1.1,1.12254,0.453186,312.705755,25.329621,1,1,4.84,4,1.1379310345,"A","B","A","C","A","A","A","C","B","B",".",".","B","D","B","B","B","C","C","C","B","B","B","B","B","B","C","B","B","B","D","A","B","A","A","B","A","B","B","B","B","B","A","D","B","A","A","A","B","D","C","B","D","B","A","C","C","C","B","A","B","B","C","B","B","B","B","B","B","B","C","A",2,2,3,3,3,2,2,4,3,2,4,3,4,2,2,2,3,4,3,3,2,3,3,3,3,3,3,3,1,1,1,0,0,0,1,0,0
2023,3,31,6324868,2,61459200,1,1,1565952,12,52335266,1,1,1,1,1,4,4,5,4,4,5,"EABEDABCADDEB","EABDBADBBACBD","EDCADCACBCBDD","CEDCAABCDCCAD",1,1,0,"63248682112",1.1,"-0.217156",0.407961,238.021136,22.475943,1.1,0.775717,0.445494,293.32101,24.899697,1,1,5.27,5,1.1379310345,"A","B","A","C","A","A","A","D","B","B","A","A","B","*","B","A","C","C","B","C","B","A","A","A","B","B","D","B","C","D","D","A","B","B","A","B","A","B","B","B","A","B","B","A","A","A","A","A","B","B","D","D","D","B","B","B","B","B","B","B","B","B","B","B","B","B","B","B","B","B","C","A",1,3,3,2,3,2,2,2,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,1,1,0,0,0,1,0,0
2023,3,31,6324868,2,61459200,1,1,1565952,12,52335267,1,1,1,1,1,17,3,6,17,3,6,"DDBEDBDCACDED","ECCCACDBDBECA","ECDAEDCCDAABC","DBCEACBCCAADB",1,1,0,"63248682112",1.1,"0.911703",0.347691,300.213774,19.155466,1.1,0.728534,0.630931,290.683842,35.264202,1,1,4.68,4,1.1379310345,"B","C","A","C","A","A","A","B","B","B","A","A","A","B","B","B","B","C","C","C","A","A","A","B","B","B","D","B","B","C","C","A","B","B","B","A","A","B","B","B","A","B","A","D","B","A","A","A","B","A","D","A","C","B","C","B","B","B","A","A","C","A","B","B","B","C","C","B","A","B","C","A",2,2,3,3,3,1,2,1,4,1,3,3,2,3,3,3,4,4,2,4,3,3,3,2,2,3,4,3,1,1,0,1,0,0,1,0,0
2023,3,31,6324868,2,61459200,1,1,1565952,12,52335268,1,1,1,1,1,11,4,6,11,4,6,"EADEAECACCAED","EEEADCDBDBECB","CBBABBADBECCA","DBCEAEDCBCEED",1,1,0,"63248682112",1.1,"0.900137",0.331707,299.576564,18.274854,1.1,2.493545,0.278026,389.334416,15.53952,1,1,5.68,6,1.1379310345,"A","C","A","A","A","A","A","C","B","B","A","A","A","C","D","B","B","C","C","C","B","A","B","B","B","C","D","C","B","C","D","B","B","B","B","B","A","B","A","B","A","B","A","D","B","A","A","A","C","D","C","B","D","C","C","B","C","C","C","B","C","B","C","C","B","B","C","D","B","B","A","A",2,2,3,3,3,2,3,4,3,2,4,2,2,3,2,2,2,3,2,3,2,2,3,3,2,1,3,3,1,1,1,0,1,0,0,0,0
2023,3,31,6324868,2,61459200,1,1,1565952,12,52335269,1,1,1,1,1,7,7,1,7,7,1,"CDCAABBDBAAED","EEDCDCCACEBBC","BDABBCDBDDDAA","ABDDBBCBCACEB",1,1,0,"63248682112",1.1,"1.475924",0.366368,331.298606,20.184445,1.1,1.013734,0.591789,306.624334,33.076465,1,1,4.67,4,1.1379310345,"B","C","A","A","A","A","A","D","B","B","A","A","B","B","B","B","C","C","C","C","B","A","B","A","B","B","D","C","B","B","D","A","B","B","B","A","A","A","B","B","B","B","A","D","B","A","A","A","D","C","C","D","C","C","D","D","B","C","C","B","D","C","C","B","B","C","C","B","C","C","C","A",2,3,3,3,3,2,4,3,3,4,3,2,1,1,3,2,2,3,1,2,2,3,3,2,2,3,2,2,1,1,0,1,1,0,0,0,0
2023,3,31,6324868,2,61459200,1,1,1565952,12,52335270,1,1,1,1,1,3,3,4,3,3,4,"BDEBDBDDAAEBC","BAAEDECADEAEB","CBADCDCADEBAB","BDAACDCBCEBAA",1,1,0,"63248682112",1.1,"0.893277",0.307499,299.198624,16.941154,1.1,0.544692,0.680931,280.408485,38.058819,1,1,4.02,3,1.1379310345,"B","C","A","C","A","A","A","D","B","B","A","A","B","B","B","C","B","C","B","C","C","A","A","A","B","A","C","B","B","B","C","A","B","A","A","B","A","A","A","B","A","B","A","D","B","A","A","A","C","D","D","D","D","C","C","C","C","C","B","B","B","B","C","B","B","B","C","B","B","B","C","A",3,2,3,2,3,3,3,4,4,4,4,2,2,2,2,2,3,3,3,3,2,3,3,3,2,3,3,3,1,1,0,1,0,0,1,0,0
2023,3,31,6324868,2,61459200,1,1,1565952,12,52335271,1,0,0,0,0,6,6,7,6,6,7,".............",".............",".............",".............",0,0,0,"63248682112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324868,2,61459200,1,1,1565952,12,52335272,1,1,1,1,1,11,4,6,11,4,6,"EBAECEDABDAAE","BACBAABCCBABC","ABACAECCBADDC","BDAEBABCADBBA",1,1,0,"63248682112",1.1,"-0.650302",0.456143,214.157666,25.130452,1.1,-0.430021,0.684035,225.929506,38.232309,1,1,6.23,7,1.1379310345,"A","C","A","C","A","A","A","B","B","B",".",".",".","D","A","B","C","C","C","C","B","A","B","B","C","B","D","C","C","C","D","B","B","B","B","B","B","B","B","B","A","B","A","D","A","A","A","A","B","C","C","D","C","A","A","A","B","B","B","A","A","B","B","B","C","B","B","A","A","B","C","A",2,3,3,3,3,2,2,3,3,4,3,4,4,4,3,3,3,4,4,3,3,3,2,3,3,4,4,3,1,1,1,0,0,0,1,0,0
2023,3,31,6324868,2,61459200,1,1,1565952,12,52335273,1,1,1,1,1,18,4,7,18,4,7,"BACEDECADCDED","CDAAAEBCCADAD","BABACDDCDEBCA","CDCCECDCABDCA",1,1,0,"63248682112",1.1,"1.180385",0.37486,315.016369,20.652298,1.1,0.726705,0.514907,290.581615,28.779351,1,1,4.03,3,1.1379310345,"B","C","A","C","A","A","A","B","B","B","A","A","A","B","B","A","C","C",".","B","A","A","A","A","B","A","C","B","B","B","C","A","B","B","A","A","A","B","A","B","B","B","A","D","B","A","A","A","B","B","D","D","D","C","C","C","C","C","C","B","C","C","C","B","C","C","C","D","C","B","C","A",1,3,3,NA,2,1,2,2,4,4,4,2,2,2,2,2,2,3,2,2,2,3,2,2,2,1,2,3,1,1,0,1,0,0,1,0,0
2023,3,31,6324868,2,61459200,1,1,1565952,12,52335274,1,1,1,1,1,14,7,2,14,7,2,"CDAEABBDBEECD","EEAECADCBCCBB","EDBBECDBACAAA","ABDEBDBCCCEDA",1,1,0,"63248682112",1.1,"2.337436",0.471595,378.7622,25.981754,1.1,2.780627,0.270208,405.380097,15.102554,1,1,5.39,5,1.1379310345,"B","C","A","F","A","A","A","C","B","B","A","A","B","B","C","B","B","C","B","C","A","A","A","A","C","C","D","B","B","B","D","B","B","B","A","A","B","B","B","B","A","B","A","D","B","A","A","A","A","D","B","A","C","D","C","C","C","C","C","C","C","D","D","B","B","D","B","D","C","B","A","A",2,2,3,2,3,1,1,4,2,1,3,1,2,2,2,2,2,2,2,1,1,3,3,1,3,1,2,3,1,1,0,1,NA,NA,NA,NA,NA
2023,3,31,6324868,2,61459200,1,1,1565952,12,52335275,1,1,1,1,1,21,7,3,21,7,3,"CDCAABBCDBDCD","DCBAADDCBCABD","BEABECCADEEAA","DBDACBAADCEBB",1,1,0,"63248682112",1.1,"0.303535",0.400151,266.707754,22.045664,1.1,0.407594,0.529576,272.745758,29.599235,1,0,NA,1,NA,"A","C","A","C","A","A","A","A","A","B","A","A","A","F","F","A","B","B","A","B","A","A","A","A",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".","C","D","D","C","D","D","B","D","D","C","B","A","C","C","B","D","D","B","A",1,2,2,1,2,1,NA,NA,NA,NA,NA,2,1,1,2,1,1,3,1,1,2,3,4,2,2,3,1,1,NA,NA,1,0,0,0,1,0,0
