"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.121599998595087,0.0481405499987296,"OK"
"TX_RESP_Q10b_num","Spearman",0.176359754371264,0.167293281819639,"OK"
"TX_RESP_Q10c_num","Spearman",0.123568835898603,0.0688302522774098,"OK"
"TX_RESP_Q10d_num","Spearman",0.107618220981157,0.0566492896247061,"OK"
"TX_RESP_Q10e_num","Spearman",0.139476953550635,0.138914229300919,"OK"
"TX_RESP_Q10f_num","Spearman",0.126956197541995,0.167235238384981,"OK"
"TX_RESP_Q21a_num","Spearman",0.346498508571467,0.344595073315347,"OK"
"TX_RESP_Q21b_num","Spearman",0.244396586129757,0.362556067440914,"OK"
"TX_RESP_Q21c_num","Spearman",0.0420721797069112,0.0979060644540081,"OK"
"TX_RESP_Q21d_num","Spearman",-0.0424110311433024,-0.202102569997619,"OK"
"TX_RESP_Q21e_num","Spearman",0.0525225026424167,0.0808287612028422,"OK"
"TX_RESP_Q22a_num","Spearman",-0.136632778015587,-0.178759058530823,"OK"
"TX_RESP_Q22b_num","Spearman",-0.139304356802799,-0.281231010019902,"OK"
"TX_RESP_Q22c_num","Spearman",-0.11105913055225,-0.209834222767073,"OK"
"TX_RESP_Q22d_num","Spearman",-0.152117192965332,-0.24554559658187,"OK"
"TX_RESP_Q22e_num","Spearman",-0.18392997165108,-0.242990064335746,"OK"
"TX_RESP_Q22f_num","Spearman",-0.143635077986896,-0.139149211562976,"OK"
"TX_RESP_Q22g_num","Spearman",-0.0491136725973059,-0.00486416458680174,"OK"
"TX_RESP_Q22h_num","Spearman",-0.095047824657512,-0.196850569300083,"OK"
"TX_RESP_Q23a_num","Spearman",-0.0736182216111883,-0.11301151848299,"OK"
"TX_RESP_Q23b_num","Spearman",-0.0930858350169266,-0.145698869101953,"OK"
"TX_RESP_Q23c_num","Spearman",-0.0198087039195955,-0.0531237105467682,"OK"
"TX_RESP_Q23d_num","Spearman",-0.016838810604516,-0.0308452129487115,"OK"
"TX_RESP_Q23e_num","Spearman",-0.0838319740287358,-0.0878811315936967,"OK"
"TX_RESP_Q23f_num","Spearman",0.100730143323656,0.135684081490929,"OK"
"TX_RESP_Q23g_num","Spearman",-0.182442416530089,-0.271130400520449,"OK"
"TX_RESP_Q23h_num","Spearman",0.0662911588636452,0.102102386915194,"OK"
"TX_RESP_Q23i_num","Spearman",0.0834565832901221,0.0747238513026337,"OK"
"TX_RESP_Q19_num","Spearman",-0.289400919816366,-0.362317523916078,"OK"
"TX_RESP_Q20_num","Spearman",-0.18645496369007,-0.206197253963136,"OK"
