"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6324963,2,61458834,1,1,1589709,12,52384299,1,0,0,0,0,13,6,1,13,6,1,".............",".............",".............",".............",0,0,0,"63249632112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324963,2,61458834,1,1,1589709,12,52384300,1,1,1,1,1,7,7,1,7,7,1,"BDEAABCBDBCAC","CABDBADBAECEA","DBDECBABACAEA","BDEACEBDDCABD",1,1,0,"63249632112",1.3913043478,"-0.979338",0.493596,196.029966,27.193864,1.3913043478,-0.845964,0.648803,202.681484,36.26311,1,1,3.99,2,1.3913043478,"B","B","A","B","A","A","A","E","B","B",".",".","B","D","D","A","B","B","A","C","A","B","A","B","B","A","C","B","B","B","C","B","B","A","A","A","A","A","A","A","B","A","A","A","B","A","A","A","A","A","D","A","B","B","A","A","A","A","A","B","A","B","A","A","A","A","A","A","A","A","C","B",1,2,2,1,3,1,1,1,4,1,2,3,4,4,4,4,4,3,4,3,4,4,4,4,4,4,4,4,1,1,0,1,0,1,0,0,0
2023,3,31,6324963,2,61458834,1,1,1589709,12,52384301,1,1,1,1,1,9,2,4,9,2,4,"CBACEADCBCCBB","BABEDECADCAED","DEDCDAABCBCAB","ACBADADCBEBAA",1,1,0,"63249632112",1.3913043478,"1.731463",0.396628,345.377109,21.85157,1.3913043478,-0.028736,0.557956,248.358259,31.18546,1,1,4.18,3,1.3913043478,"B","B","A","C","A","A","A","C","B","B",".",".","B","F","F","A","B","C","C","C","A","B","B","B","B","A","D","B","B","A","C","B","B","B","B","A","A","B","B","A","B","A","A","A","B","A","A","A","B","D","C","D","B","C","C","B","C","D","C","B","C","B","B","B","B","B","B","B","B","C","C","A",1,2,3,3,3,1,2,4,3,4,2,2,2,3,2,1,2,3,2,3,3,3,3,3,3,3,3,2,1,1,0,1,0,0,1,0,0
2023,3,31,6324963,2,61458834,1,1,1589709,12,52384302,1,1,1,1,1,17,3,6,17,3,6,"ACCADCDADBBBA","ACCABAABABABC","BBEABABACBCBE","ADCEEDABCADBB",1,1,0,"63249632112",1.3913043478,"-0.510217",0.431985,221.87542,23.799506,1.3913043478,-0.110014,0.595174,243.815442,33.26566,1,1,4.62,4,1.3913043478,"A","B","A","C","A","A","A","C","B","B",".",".",".",".",".","B","B","C","C","C","B","B","B","B","B","A","D","C","B","A","C","B","B","B","B","A","A","B","B","B","A","A","A","B","A","A","A","B","B","A","A","D","C","B","B","B","C","B","B","B","B","A","B","B","B","B","B","B","B","B","B","B",2,2,3,3,3,2,2,1,1,4,3,3,3,3,2,3,3,3,3,4,3,3,3,3,3,3,3,3,1,2,1,0,0,0,1,0,0
2023,3,31,6324963,2,61458834,1,1,1589709,12,52384303,1,1,1,1,1,20,6,2,20,6,2,"EECCDDBBDBEBA","EEADCEBDCDECD","CCCEDBAACBCBE","BDDDDEDDACBDD",1,1,0,"63249632112",1.3913043478,"0.242682",0.3978,263.355157,21.91614,1.3913043478,-0.2562,0.492616,235.644767,27.533455,1,1,6.3,7,1.3913043478,"A","C","A","B","A","A","A","C","A","B","A","A","B","E","D","C","A","B","B","C","B","B","B","B","C","B","D","C","B","D","D","B","B","B","B","B","B","B","B","B","A","A","A","H","B","A","B","A","A","B","A","D","D","A","D","B","C","B","C","B","C","A","B","A","B","A","B","A","B","A","B","B",3,1,2,2,3,2,1,2,1,4,4,4,1,3,2,3,2,3,2,4,3,4,3,4,3,4,3,4,2,1,1,0,0,1,0,0,0
2023,3,31,6324963,2,61458834,1,1,1589709,12,52384304,1,0,0,0,0,15,1,4,15,1,4,".............",".............",".............",".............",0,0,0,"63249632112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324963,2,61458834,1,1,1589709,12,52384305,1,0,0,0,0,8,1,3,8,1,3,".............",".............",".............",".............",0,0,0,"63249632112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324963,2,61458834,1,1,1589709,12,52384306,1,0,0,0,0,9,2,4,9,2,4,".............",".............",".............",".............",0,0,0,"63249632112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324963,2,61458834,1,1,1589709,12,52384307,1,0,0,0,0,1,1,2,1,1,2,".............",".............",".............",".............",0,0,0,"63249632112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324963,2,61458834,1,1,1589709,12,52384308,1,1,1,1,1,12,5,7,12,5,7,"EACDABDDBCCBE","BAEACEABDBACE","BAEBACADBCBBD","ABAEDECAAADBA",1,1,0,"63249632112",1.3913043478,"-0.862021",0.517872,202.493354,28.53131,1.3913043478,-0.80794,0.631011,204.806734,35.268674,1,1,4.7,4,1.3913043478,"A","C","A","B","B","A","A","D",".",".","B",".",".","D","A","A","B","A","A","C","C","B","B","B","B","A","C","B","B","A","D","B","A","A","B","B","B","B","B","B","A","A","A","A","C","A","A","A","A","A","B","D","D","A","B","B","B","B","B","B","B","A","B","A","A","B","B","B","A","B","B","A",1,2,1,1,3,3,1,1,2,4,4,4,3,3,3,3,3,3,3,4,3,4,4,3,3,3,4,3,1,1,1,0,0,1,0,0,0
