"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6325230,2,61449695,1,1,1542522,13,52816343,1,1,1,1,1,10,3,5,10,3,5,"BDBBDBDCBAABD","EACCAADBCABCB","CBAACAAACCBBE","CEDCBEBCCCBDC",1,1,0,"63252302113",1.0555555556,"1.108124",0.336763,311.035268,18.553406,1.0555555556,-0.200716,0.640585,238.745897,35.803787,1,1,4.05,3,1,"A","C","A","C","A","A","A","B",".",".","B","B",".","B","A","B","C","C","C","C","B","A","B","A","B","A","C","B","C","B","C","A","B","B","B","A","A","A","A","B","A","A","A","B","B","A","A","A","C","A","B","A","C","B","B","B","B","C","B","B","B","B","B","B","B","B","D","C","A","A","C","A",2,3,3,3,3,2,3,1,2,1,3,3,3,3,3,2,3,3,3,3,3,3,3,3,1,2,4,4,1,1,1,0,0,0,1,0,0
2023,3,31,6325230,2,61449695,1,1,1542522,13,52816344,1,1,1,1,1,4,4,5,4,4,5,"BAAEDEBADCAAE","EAADCCDBBDECA","CDCACECCCEABB","CCBDBEC*DDCBC",1,1,0,"63252302113",1.0555555556,"1.174207",0.357951,314.676002,19.720724,1.0555555556,-0.713809,0.724839,210.067934,40.512939,1,1,5.98,6,1,"B","C","A","A","A","A","A","C","B","B",".",".","B","D","C","C","C","C","B","C","B","B","B","B","B","B","D","D","D","*","D","B","B","B","B","B","A","B","B","B","A","A","A","F","B","C","B","A","A","A","C","A","D","A","C","C","C","C","C","B","A","C","C","A","B","B","A","C","A","A","C","A",3,3,3,2,3,2,1,1,3,1,4,4,2,2,2,2,2,3,4,2,2,4,3,3,4,2,4,4,2,1,0,1,1,0,0,0,0
2023,3,31,6325230,2,61449695,1,1,1542522,13,52816345,1,0,0,1,1,5,5,6,5,5,6,".............",".............",".............",".............",0,0,0,"63252302113",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,1,1,4.75,4,1,"A","C","A","D","A","A","A","B","B","B",".",".","B","F","F","A","B","C","B","C","B","B","B","B","B","A","C","B","B","A","D","B","B","A","B","B","A","B","B","B","B","A","A","B","C",".","A","A","A","A","D","D","D","A","A","A","A","A","A","A","A","B","D","B","B","B","B","B","B","B","B","B",1,2,3,2,3,2,1,1,4,4,4,4,4,4,4,4,4,4,4,3,1,3,3,3,3,3,3,3,1,1,1,0,0,0,0,1,0
2023,3,31,6325230,2,61449695,1,1,1542522,13,52816346,1,1,1,1,1,12,5,7,12,5,7,"AAECBADBCDECA","CDAAABBBDBDEB","DBABBCADADACE","BCEADBDADBDAE",1,1,0,"63252302113",1.0555555556,"0.790263",0.400303,293.523236,22.054038,1.0555555556,-1.270486,0.675926,178.953961,37.779078,1,1,5.36,5,1,"B","B","A","C","B","A","A","B","B","B","A","A","A","A","A","C","B","C","B","C","A","B","B","B","B","A","D","B","B","C","D","B","B","B","B","B","B","B","B","B","A","A","A","B","A","A","A","A","A","A","A","D","D","B","B","C","C","D","D","B","A","C","C","B","B","C","B","C","B","B","C","A",3,2,3,2,3,1,1,1,1,4,4,3,3,2,2,1,1,3,4,2,2,3,3,2,3,2,3,3,1,1,0,1,0,0,1,0,0
2023,3,31,6325230,2,61449695,1,1,1542522,13,52816347,0,0,0,0,0,8,1,3,8,1,3,".............",".............",".............",".............",0,0,0,"63252302113",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6325230,2,61449695,1,1,1542522,13,52816348,1,1,1,1,1,1,1,2,1,1,2,"BEECDCCDCACBB","AEDDBCDBDABEB","EABCDCAACDBCA","EBDBDCCDCCBAE",1,1,0,"63252302113",1.0555555556,"0.25776",0.410217,264.185855,22.600234,1.0555555556,-0.475585,0.547973,223.382828,30.627487,1,1,4.86,4,1,"B","D","A","C","A","A","A","D","B","B","A","A","B","A","C","B","B","A","A","A","A","A","B","A","C","B","B","C","B","B","D","A","B","B","B","A","A","B","B","B","B","A","A","A","C","A","A","B","B","A","C","A","C","A","A","B","B","B","B","A","A","B","B","B","B","B","B","B","B","B","D","A",2,2,1,1,1,1,2,1,3,1,3,4,4,3,3,3,3,4,4,3,3,3,3,3,3,3,3,3,1,2,0,1,0,0,1,0,0
2023,3,31,6325230,2,61449695,1,1,1542522,13,52816349,1,1,1,1,1,6,6,7,6,6,7,"EABEAABBCCECC","CDBAAEBBACDDE","CCDDEBADCBBEC","ADAAEDBBCADBC",1,1,0,"63252302113",1.0555555556,"-0.161248",0.423277,241.101295,23.319753,1.0555555556,-0.840651,0.7432,202.97844,41.539178,1,1,5.96,6,1,"A","B","A","A","A","A","A","D","A","A","B","A","A","F","B","A","B","B","A","B","C","A","B","B","B","C","C","D","C","B","D","B","B","A","A","B","B","B","B","B","C","A","B","H","A","C","A","A","A","A","C","A","C","A","B","D","D","D","C","C","C","A","B","D","D","A","C","A","A","A","B","B",1,2,2,1,2,3,1,1,3,1,3,4,3,1,1,1,2,2,2,4,3,1,1,4,2,4,4,4,1,1,1,0,1,0,0,0,0
2023,3,31,6325230,2,61449695,1,1,1542522,13,52816350,1,1,1,1,1,9,2,4,9,2,4,"ABACABABACADB","ADCEAAACDADBB","ACACBBCAABBCD","BCBADBCCADBAC",1,1,0,"63252302113",1.0555555556,"-1.099796",0.588179,189.39353,32.404759,1.0555555556,-1.103647,0.672132,188.278981,37.567022,1,1,4.79,4,1,"A","C","A","B","A",".",".","B","B",".",".",".",".","F",".",".","C",".",".",".",".","B",".",".","B","A","C","B","B","B","D","B","B",".","B","A","A","B","B","B","A","B",".","D","A","A","A","A","A",".","B","A","D","A","A","B","B","B","C","B","B","A","B","B","B","C","B","B","B","B","B","B",NA,3,NA,NA,NA,NA,1,NA,2,1,4,4,4,3,3,3,2,3,3,4,3,3,3,2,3,3,3,3,1,1,1,0,0,1,0,0,0
2023,3,31,6325230,2,61449695,1,1,1542522,13,52819286,1,0,0,0,0,9,2,4,9,2,4,".............",".............",".............",".............",0,0,0,"63252302113",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6325230,2,61449695,1,1,1542522,13,52827681,1,1,1,1,1,4,4,5,4,4,5,"BABEDECCDCAED","EABCCCDBCDECA","DDCABEADBECCA","DCDECAABACDAB",1,1,0,"63252302113",1.0555555556,"1.941703",0.440283,356.959938,24.256671,1.0555555556,2.661935,0.23262,398.746125,13.001673,1,1,4.77,4,1,"A","C","A","C","A","A","A","B","B","B","A","A","A","A","B","A","C","C","B","C","C","B","B","B","B","B","D","B","C","*","D","A","B","B","B","A","A","B","B","B","A","A","A","B","B","A","A","A","C","B","B","A","D","B","B","C","D","D","C","B","A","B","C","A","A","A","B","B","A","A","C","A",1,3,3,2,3,3,3,2,2,1,4,3,3,2,1,1,2,3,4,3,2,4,4,4,3,3,4,4,1,1,1,0,0,0,1,0,0
