"PROFICIENCIA_MT_SAEB","TX_RESP_Q21a_num"
0.195645530248728,0.706207918257515
-1.45872328333232,1.77813065132696
-1.1422843533184,-1.43763754788137
0.727598334672549,0.706207918257515
1.65181362106247,0.706207918257515
-0.293333446918529,-0.365714814811928
0.50515599818899,-0.365714814811928
-1.24116578763806,1.77813065132696
0.748671678503578,-0.365714814811928
0.97830410226402,1.77813065132696
2.71273770303611,1.77813065132696
1.61912217395193,1.77813065132696
-0.0912691843446278,-0.365714814811928
-0.0838248336126678,0.706207918257515
-0.665237882705175,-0.365714814811928
0.209173233243865,0.706207918257515
2.57422269310748,-0.365714814811928
-0.885876100110601,-0.365714814811928
1.53300778528151,0.706207918257515
1.93119007544436,1.77813065132696
0.825329769550958,-0.365714814811928
-0.49186120118986,1.77813065132696
-0.719245328191292,-0.365714814811928
1.11043930799465,1.77813065132696
1.06768068917545,-0.365714814811928
-0.772101736040906,0.706207918257515
-1.39863352377828,-0.365714814811928
-0.317896863409998,-0.365714814811928
-1.17906302412141,-1.43763754788137
NA,1.77813065132696
2.74157299096448,NA
NA,NA
-0.0596454549826357,-1.43763754788137
NA,NA
NA,NA
NA,NA
-0.178582122241487,-0.365714814811928
-1.48441242437245,0.706207918257515
-0.770791382624088,1.77813065132696
NA,NA
NA,NA
-0.452252919792462,-1.43763754788137
1.1123753156222,-0.365714814811928
-0.899090456902748,-1.43763754788137
-0.718399199061832,-1.43763754788137
-1.36249843964943,-0.365714814811928
-0.422608443609286,-0.365714814811928
NA,NA
-0.121244958070497,0.706207918257515
1.81693989705305,0.706207918257515
-0.624764463767086,-1.43763754788137
0.0847218804514321,-0.365714814811928
0.698917096043132,-1.43763754788137
0.00102984669290004,-0.365714814811928
-0.296136687353547,-1.43763754788137
-0.755527062118401,-1.43763754788137
0.613100216379056,-0.365714814811928
-0.595942917768583,-1.43763754788137
-1.07933017531464,-1.43763754788137
-0.06413464899996,-0.365714814811928
NA,NA
0.0232057161278,0.706207918257515
0.601701568699298,NA
-0.612501754494443,-0.365714814811928
NA,NA
0.107067598629374,NA
0.0185287220277315,-0.365714814811928
-0.0551319860727173,-1.43763754788137
-0.626617113754129,NA
-0.377949682089387,-0.365714814811928
0.482443117541507,-0.365714814811928
-0.498293764582876,0.706207918257515
-0.68065411949048,0.706207918257515
-0.756170648792556,0.706207918257515
0.099751965232245,NA
1.07623283199265,0.706207918257515
1.77829592915722,0.706207918257515
0.27464052330071,-0.365714814811928
0.822022230491898,-0.365714814811928
0.142214113240348,0.706207918257515
-1.24175553916938,-1.43763754788137
1.44016117231611,0.706207918257515
-0.475220063895022,-0.365714814811928
1.12791181317011,0.706207918257515
-1.37358056991161,NA
-0.436276472849786,0.706207918257515
-1.42748989650838,-1.43763754788137
-1.19578959544725,-0.365714814811928
-0.73408657469411,0.706207918257515
-0.367933136556421,-0.365714814811928
-0.417014609845034,-0.365714814811928
-0.297337312970487,-1.43763754788137
0.545005895935682,-0.365714814811928
-0.111306484820395,-0.365714814811928
0.566723864636115,0.706207918257515
0.572284985811827,0.706207918257515
-1.05316308693357,0.706207918257515
0.663951000890482,0.706207918257515
-1.49409240588136,-1.43763754788137
-0.942649864033359,0.706207918257515
NA,NA
NA,NA
