"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6324869,2,61412162,1,1,1518288,12,52336966,1,1,1,1,1,10,3,5,10,3,5,"BAEEBCBBDCACE","ACBDAEBDCDACA","BCDDBBDCDEACA","EBDAAADBBECAC",1,1,0,"63248692112",1.3636363636,"-0.681228",0.595707,212.453849,32.819502,1.3636363636,0.466782,0.615071,276.053914,34.37775,1,1,5.55,6,1.3636363636,"A","C","A","C","A","A","A","C","B","B","A","A","A","F","F","B","C","C","C","C","C","B","B","B","B","A","D","C","B","B","D","B","B","B","B","B","B","B","B","B","B","A","A","*","B","A","A","A","C","B","A","D","B","A","A","A","A","C","A","A","A","B","B","B","B","B","B","B","B","B","C","A",2,3,3,3,3,3,3,2,1,4,2,4,4,4,4,2,4,4,4,3,3,3,3,3,3,3,3,3,1,1,1,0,0,0,1,0,0
2023,3,31,6324869,2,61412162,1,1,1518288,12,52336967,1,1,1,1,1,3,3,4,3,3,4,"BDEBDCACBCCBC","BABEDECADAAAB","CDBCCCBCCADCD","CCEADACACBABC",1,1,0,"63248692112",1.3636363636,"1.017708",0.328365,306.053946,18.090732,1.3636363636,-0.447819,0.728012,224.934735,40.690285,1,1,4.2,3,1.3636363636,"B","D","A","B","A","A","A","D","B","A","A","A","B","A","D","B","C","C","B","C","A","B","B","B","B","A","C","B","B","A","D","A","B","A","B","B","A","B","B","A","B","A","A","A","B","A","C","B","C","B","D","D","D","B","A","C","C","C","B","A","B","B","B","C","C","C","B","B","B","B","C","A",2,3,3,2,3,1,3,2,4,4,4,3,4,2,2,2,3,4,3,3,3,2,2,2,3,3,3,3,3,2,0,1,0,1,0,0,0
2023,3,31,6324869,2,61412162,1,1,1518288,12,52336968,1,1,1,1,1,13,6,1,13,6,1,"CCEACEDBDBDCA","AEDCDCCACEBBB","CDCEAABABAEBC","DACDEBAABECAA",1,1,0,"63248692112",1.3636363636,"1.34842",0.366766,324.273982,20.206372,1.3636363636,0.280182,0.515832,265.624405,28.831051,1,1,4.01,3,1.3636363636,"B","B","A","C","A","A","A","D","B","B","A","A","B","B","B","B","C","C","C","C","B","B","A","B","B","A","D","A","B","B","C","A","B","B","B","A","A","A","A","B","B","A","A","A","A","A","A","A","B","C","D","*","C","B","A","A","A","A","A","B","A","B","B","B","B","A","A","B","B","B","C","A",2,3,3,3,3,2,2,3,4,NA,3,3,4,4,4,4,4,3,4,3,3,3,3,4,4,3,3,3,1,1,0,1,0,0,1,0,0
2023,3,31,6324869,2,61412162,1,1,1518288,12,52336969,1,1,1,1,1,7,7,1,7,7,1,"CDAAABBCBBDCD","BBDCCCCCAADDA","CDCDACCABACDA","CCAAADDACDABB",1,1,0,"63248692112",1.3636363636,"0.07974",0.421585,254.378135,23.226535,1.3636363636,0.276687,0.591495,265.429062,33.060032,1,1,4.95,4,1.3636363636,"A","C","A","C","A","A","A","A","A","A","A","A","B","E","E","B","A","B","A","B","A","B","B","B","B","B","D","B","C","B","C","A","B","B","A","A","A","B","B","B","A","A","A","A","B","C","B","B","A","A","C","D","C","C","D","B","C","D","C","C","C","B","C","B","B","B","B","C","C","C","D","A",2,1,2,1,2,1,1,1,3,4,3,2,1,3,2,1,2,2,2,3,2,3,3,3,3,2,2,2,2,2,1,0,0,0,1,0,0
2023,3,31,6324869,2,61412162,1,1,1518288,12,52336970,1,1,1,1,1,12,5,7,12,5,7,"EABCACDBCCECA","CDAAABBBBBECD","DBDDCABCACDAC","EDDDECCBCDCCA",1,1,0,"63248692112",1.3636363636,"2.014894",0.453139,360.992276,24.964951,1.3636363636,1.588877,0.368453,338.770415,20.593696,1,1,4.13,3,1.3636363636,"B","E","A","C","A","A","A","E","B","B","A","A","B","B","D","A","C","C","C","C","A","B","B","B","B","A","D","B","B","A","D","A","B","B","B","A","A","B","B","A","A","A","A","A","C","C","A","C","C",".","C","D","D","B","A","B","B","B","B","B","B","A","A","A","A","A","A","B","A","A","C","B",1,3,3,3,3,1,3,NA,3,4,4,3,4,3,3,3,3,3,3,4,4,4,4,4,4,3,4,4,1,3,0,1,0,0,1,0,0
2023,3,31,6324869,2,61412162,1,1,1518288,12,52336971,1,0,0,0,0,8,1,3,8,1,3,".............",".............",".............",".............",0,0,0,"63248692112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324869,2,61412162,1,1,1518288,12,52336972,1,1,1,1,1,10,3,5,10,3,5,"ACABDEDCABBBA","EAAEBADCCDCBD","BCEACACABEDBA","CDACAEBADDCBE",1,1,0,"63248692112",1.3636363636,"-0.067383",0.367173,246.272634,20.228795,1.3636363636,-0.835264,0.736697,203.279532,41.17571,1,1,4.14,3,1.3636363636,"B","C","A","A","A","A","A","E","B","B","A","A","B","C","A","A","B","B","B","C","C","B","A","B","B","A","D","B","B","A","D","B","B","A","A","A","A","B","B","A","A","A","A","A","A","A","A","A","B","A","D","A","C","A","B","B","B","B","B","A","B","A","B","B","A","B","B","B","A","B","C","A",1,2,2,2,3,3,2,1,4,1,3,4,3,3,3,3,3,4,3,4,3,3,4,3,3,3,4,3,1,1,0,1,1,0,0,0,0
2023,3,31,6324869,2,61412162,1,1,1518288,12,52336973,1,0,0,0,0,16,2,5,16,2,5,".............",".............",".............",".............",0,0,0,"63248692112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324869,2,61412162,1,1,1518288,12,52336974,1,0,0,0,0,9,2,4,9,2,4,".............",".............",".............",".............",0,0,0,"63248692112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324869,2,61412162,1,1,1518288,12,52336975,1,0,0,0,0,9,2,4,9,2,4,".............",".............",".............",".............",0,0,0,"63248692112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
