"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.0754985481229844,0.0348154924178225,"OK"
"TX_RESP_Q10b_num","Spearman",0.117502786454175,0.257820149688534,"OK"
"TX_RESP_Q10c_num","Spearman",-0.0502971780742077,-0.0427698975040924,"OK"
"TX_RESP_Q10d_num","Spearman",0.045900483082548,0.227771668812921,"OK"
"TX_RESP_Q10e_num","Spearman",-0.0762352841615754,-0.0287693180560562,"OK"
"TX_RESP_Q10f_num","Spearman",-0.0163511049865895,-0.0665186187136445,"OK"
"TX_RESP_Q21a_num","Spearman",0.04627641416514,0.2784071354083,"OK"
"TX_RESP_Q21b_num","Spearman",0.0613360660761581,0.193978673080741,"OK"
"TX_RESP_Q21c_num","Spearman",-0.0390780848348795,0.197981044125914,"OK"
"TX_RESP_Q21d_num","Spearman",-0.149632493314331,-0.304931444392046,"OK"
"TX_RESP_Q21e_num","Spearman",0.206670701568397,0.275771329854012,"OK"
"TX_RESP_Q22a_num","Spearman",-0.098154960001238,-0.0172364980736727,"OK"
"TX_RESP_Q22b_num","Spearman",-0.173276368049064,-0.0674400654359017,"OK"
"TX_RESP_Q22c_num","Spearman",-0.0339122098136328,-0.0621213417683439,"OK"
"TX_RESP_Q22d_num","Spearman",-0.198701053607268,-0.120369533734514,"OK"
"TX_RESP_Q22e_num","Spearman",-0.117797628064035,-0.128565148219716,"OK"
"TX_RESP_Q22f_num","Spearman",-0.203406971325295,-0.130274435062661,"OK"
"TX_RESP_Q22g_num","Spearman",-0.135943627246398,-0.0727095740300009,"OK"
"TX_RESP_Q22h_num","Spearman",-0.286258207559042,-0.167969227384024,"OK"
"TX_RESP_Q23a_num","Spearman",0.0409846763666888,0.0355337938760876,"OK"
"TX_RESP_Q23b_num","Spearman",-0.120439806966971,-0.0628457361917436,"OK"
"TX_RESP_Q23c_num","Spearman",-0.0382913922338731,-0.0775400010957705,"OK"
"TX_RESP_Q23d_num","Spearman",0.031568742044799,0.091107603158179,"OK"
"TX_RESP_Q23e_num","Spearman",0.000794168566000202,-0.0363680331316338,"OK"
"TX_RESP_Q23f_num","Spearman",0.154116903112405,0.198363107173576,"OK"
"TX_RESP_Q23g_num","Spearman",-4.84777579049649e-06,-0.151897782731522,"OK"
"TX_RESP_Q23h_num","Spearman",0.0899988748349583,0.098785201991515,"OK"
"TX_RESP_Q23i_num","Spearman",-0.0504764436261479,0.016732689018416,"OK"
"TX_RESP_Q19_num","Spearman",-0.0673666006707438,-0.126583383811719,"OK"
"TX_RESP_Q20_num","Spearman",-0.0497536548777263,-0.113450074396703,"OK"
