"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6325203,2,61466520,1,1,1597639,12,52465739,1,1,1,1,1,21,7,3,21,7,3,"CDCAAEBDDCEEE","BDEEDBDCDBDED","DACCEBDBADCDA","BDBACACCCEBDE",1,1,0,"63252032112",1.0882352941,"0.704742",0.341583,288.811597,18.818956,1.0882352941,0.095758,0.772332,255.316519,43.167433,1,1,4.62,4,1.0882352941,"B","C","A","C","A","A","A","C","A",".","A","A","A","B","F","A","B","B","B","C","A","B","B","B","B","A","D","C","B","A","D","B","B","A","A","A","A","B","B","B","A","A","A","A","D","A","A","A","B","A","B","A","C","B","B","B","C","C","B","C","C","B","B","B","C","C","B","B","B","B","B","A",1,2,2,2,3,1,2,1,2,1,3,3,3,3,2,2,3,2,2,3,3,3,2,2,3,3,3,3,1,1,0,1,0,0,1,0,0
2023,3,31,6325203,2,61466520,1,1,1597639,12,52465740,1,1,1,1,1,13,6,1,13,6,1,"DDCAABBACEECC","ACBCCABACEBBD","CACEAACABAEBB","DAADBEACBACEA",1,1,0,"63252032112",1.0882352941,"-0.59741",0.45329,217.071664,24.97327,1.0882352941,0.391746,0.596574,271.859977,33.34391,1,1,4.64,4,1.0882352941,"B","C","A","B","A","A","A","A","B","B","A","A","A","C","D","C","C","C","C","C","A","B","B","B","B","B","C","C","B","A","D","A","B","A","A","B","A","B","A","B","B","A","A","D","B","A","A","A","A","A","D","A","D","A","D","D","C","D","A","A","A","A","B","A","B","A","A","A","A","A","C","A",3,3,3,3,3,1,1,1,4,1,4,4,1,1,2,1,4,4,4,4,3,4,3,4,4,4,4,4,1,1,0,1,0,1,0,0,0
2023,3,31,6325203,2,61466520,1,1,1597639,12,52465826,1,1,1,1,1,4,4,5,4,4,5,"BABEDEADCCAED","DEBCBCDBBBEEA","CDACCBCACAABB","DEDBAAAAAABCD",1,1,0,"63252032112",1.0882352941,"0.610197",0.361076,283.602795,19.892891,1.0882352941,-0.14076,0.648254,242.096977,36.232425,1,1,4.4,3,1.0882352941,"A","C","A","C","A","A","A","D","B","A","A","A","B","B","A","C","C","C","C","C","B","B","B","B","C","A","D","C","B","B","D","A","B","A","B","A","A","A","A","B","A","A","A","A","B","A","A","A","C","A","A","A","D","A","A","A","B","B","B","B","B","B","B","B","B","B","B","B","B","B","C","A",3,3,3,3,3,2,3,1,1,1,4,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,1,1,0,0,0,1,0,0
2023,3,31,6325203,2,61466520,1,1,1597639,12,52465827,1,1,1,1,1,12,5,7,12,5,7,"AAEABBDACBACA","BDAAABAABCDBC","CCBCBBADCBBDB","BBCBBCBBACDCA",1,1,0,"63252032112",1.0882352941,"-0.112275",0.464367,243.799383,25.58354,1.0882352941,-0.532767,0.633568,220.186793,35.41159,1,1,4.8,4,1.0882352941,"A","D","A","C","A","A","A","D","B","B",".",".",".","F","F","C","A","B","B","C","B","B","B","B","B","B","D","B","B","B","D","A","B","A","B","B","A","B","B","A","A","A","A","A","A","A","A","A","B","A","B","A","B","A","B","B","B","D","C","B","C","B","B","B","B","B","B","B","A","A","C","*",3,1,2,2,3,2,2,1,2,1,2,4,3,3,3,1,2,3,2,3,3,3,3,3,3,3,4,4,1,1,1,0,0,0,1,0,0
2023,3,31,6325203,2,61466520,1,1,1597639,12,52465828,1,1,1,1,1,16,2,5,16,2,5,"DADECEDCAECDB","EBEEEADBBECCE","CADDCBAACEABA","CEDCBBCCAABBC",1,1,0,"63252032112",1.0882352941,"0.093607",0.418431,255.142114,23.052771,1.0882352941,-0.223638,0.530634,237.464733,29.65837,1,1,5.54,6,1.0882352941,"B","B","A","C","A","A","A","B","B","A","A","A","B","D","D","B","A","C","A","C","A","B","B","B","B","C","D","B","B","B","D","B","B","B","B","B","A","B","B","B","A","A","A","A","A","C","A","A","C","C","C","D","C","B","D","B","C","C","D","B","B","C","C","B","D","B","C","D","B","B","C","A",2,1,3,1,3,1,3,3,3,4,3,3,1,3,2,2,1,3,3,2,2,3,1,3,2,1,3,3,1,1,0,1,0,0,1,0,0
2023,3,31,6325203,2,61466520,1,1,1597639,12,52465829,1,0,0,0,0,17,3,6,17,3,6,".............",".............",".............",".............",0,0,0,"63252032112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6325203,2,61466520,1,1,1597639,12,52467055,1,1,1,1,1,18,4,7,18,4,7,"CCAADDBBAAEEE","CDBBAEBCDDAAD","BACABDAABBECC","CDAACDBDBDBAA",1,1,0,"63252032112",1.0882352941,"-0.764611",0.498307,207.859999,27.453408,1.0882352941,0.241737,0.617223,263.475625,34.49803,1,1,5.69,6,1.0882352941,"A","C","A","C","A","A","A","A","A","*","A","A","A","E","B","B","B","B","B","C","B","B","B","B","B","B","D","C","C","C","C","B","B","B","B","B","A","B","B","B","A","A","A","B","A","A","A","A","B","B","C","D","D","B","B","B","B","B","B","B","B","A","A","A","A","A","A","A","A","A","C","A",2,2,2,2,3,2,2,2,3,4,4,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,1,1,1,0,0,0,1,0,0
2023,3,31,6325203,2,61466520,1,1,1597639,12,52467056,1,1,1,1,1,2,2,3,2,2,3,"AEEEBDDCBBBEB","AAAEDADBDBBDD","ABDCBEACCEDCC","BADACDBACBDAE",1,1,0,"63252032112",1.0882352941,"-0.005604",0.408592,249.676247,22.510707,1.0882352941,0.486989,0.492661,277.18333,27.53597,1,1,6.86,7,1.0882352941,"B","C","A","C","A","A","A","C","*","*",".",".","B","D","F","B","A","A","A","C","A","B","B","B","C","B","D","D","D","C","D","B","B","B","B","B","B","B","B","B","A","A","A","A","A","A","A","A","A","D","D","D","D","B","B","C","C","C","C","C","C","B","C","C","C","C","C","C","B","C","C","A",2,1,1,1,3,1,1,4,4,4,4,3,3,2,2,2,2,2,2,3,2,2,2,2,2,2,3,2,1,1,0,1,0,0,1,0,0
2023,3,31,6325203,2,61466520,1,1,1597639,12,52467057,1,1,1,1,1,10,3,5,10,3,5,"CDDCBDDADBADD","BCDEBCCBDBDBD","BCDBBDDDBCDBC","CDDCD*ACACDCC",1,1,0,"63252032112",1.0882352941,"-1.368708",0.608356,174.578264,33.516378,1.0882352941,-0.072029,0.672894,245.938513,37.609612,1,1,4.82,4,1.0882352941,"A","B","A","A","A","A","A","A","B","A","A","A","A","E","A","A","A","A","A","C","A","B","B","B","B","A","C","B","B","B","B","B","B","B","B","B","B","B","A","B","A","A","A","I","A","C","A","A","A","A","D","D","D","C","C","C","C","*","A","C","C","A","A","A","A","A","A","A","A","A","C","A",1,1,1,1,3,1,1,1,4,4,4,2,2,2,2,NA,4,2,2,4,4,4,4,4,4,4,4,4,1,1,1,0,1,0,0,0,0
2023,3,31,6325203,2,61466520,1,1,1597639,12,52467058,1,1,1,1,1,7,7,1,7,7,1,"BCADEABCDBACB","BABCDECBABCBA","ACBDEBACAECCA","BADBEACBAADAE",1,1,0,"63252032112",1.0882352941,"-1.137642",0.564516,187.308467,31.101085,1.0882352941,-0.10823,0.649754,243.915154,36.316264,1,1,5.67,6,1.0882352941,"A","C","A","C","A","A","A","C","B","B",".",".",".","E","D","B","A","B","B","B","B","B","B","B","C","C","C","B","B","B","D","A","B","B","B","B","B","B","B","B","A","A",".","F","D","A","B","A","B","B","C","D","A","B","C","C","C","C","D","C","C","A","B","C","B","C","C","B","B","B","C",".",2,1,2,2,2,2,2,2,3,4,1,3,2,2,2,2,1,2,2,4,3,2,3,2,2,3,3,3,2,1,1,0,0,0,1,0,0
