"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6324980,2,61431480,1,1,1486597,12,52343223,1,1,1,1,1,20,6,2,20,6,2,"EAEECDDBDBECD","CEAACABCBCDBB","DCCEACDABADDB","BBDCDCACCEEBC",1,1,0,"63249802112",1.35,"1.330505",0.356589,323.286985,19.645687,1.35,1.044441,0.412569,308.34062,23.059442,1,1,4.84,4,1.4210526316,"A","C","A","A","A","A","A","A","B","A","B","A","A","A","F","A","A","A","A","B","A","B","B","B","B","A","D","B","C","B","D","A","B","B","A","B","A","B","B","B","A","A","A","A","B","A","A","A","A","A","B","A","C","B","C","D","C","C","C","C","B","D","D","B","C","C","B","B","B","B","C","A",1,1,1,1,2,1,1,1,2,1,3,3,2,1,2,2,2,2,3,1,1,3,2,2,3,3,3,3,1,1,1,0,1,0,0,0,0
2023,3,31,6324980,2,61431480,1,1,1486597,12,52343224,1,1,1,1,1,18,4,7,18,4,7,"BBBADECBCCAED","AECAABDBDBCBD","CCCBCBCCACBED","BDCDECDBBBCAA",1,1,0,"63249802112",1.35,"0.05856",0.363567,253.211257,20.030129,1.35,0.273097,0.56362,265.228408,31.502034,1,1,4.45,3,1.4210526316,"B","C","A","A","A","A","A","C","B","B",".",".","B","C","C","A","B","B","B","C","C","B","B","B","B","B","C","B","B","B","C","A","A","B","A","B","A","B","B","B","B","A","A","A","B","A","B","A","A","A","D","B","D","C","D","C","C","C","C","C","B","B","B","B","B","B","B","B","B","B","C","A",1,2,2,2,3,3,1,1,4,2,4,2,1,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,2,1,0,1,1,0,0,0,0
2023,3,31,6324980,2,61431480,1,1,1486597,12,52343225,1,1,1,1,1,15,1,4,15,1,4,"ACEADCDDADCCB","ACDCEBCDBDDCE","EBDEBBCADCEEB","ABCDDDCDCADDC",1,1,0,"63249802112",1.35,"-1.537827",0.562388,165.260929,30.983846,1.35,-0.710561,0.761865,210.249473,42.582408,1,1,4.22,3,1.4210526316,"B","D","A","A","A","A","A","B","B","A","A","A","B","F","F","C","B","C","C","C","C","B","B","B","B","A","D","B","B","A","D","A","B","B","A","B","A","B","B","A","B","A","A","A","B","A","B","A","A","A","C","A","D","C","D","C","C","C","C","B","C","A","C","B","C","C","C","B","B","B","C","A",3,2,3,3,3,3,1,1,3,1,4,2,1,2,2,2,2,3,2,4,2,3,2,2,2,3,3,3,2,1,0,1,1,0,0,0,0
2023,3,31,6324980,2,61431480,1,1,1486597,12,52343226,1,1,1,1,1,2,2,3,2,2,3,"EADDEDBABECBB","DDEBDBDCAAABC","AEDDDBBCCEBCD","CDDABDBDBACCB",1,1,0,"63249802112",1.35,"0.576717",0.348052,281.758269,19.175355,1.35,0.169814,0.499162,259.455681,27.899326,1,1,4.92,4,1.4210526316,"B","C","A","C","A","A","A","A","B","B","A","A","A","A","A","A","B","B","B","B","C","B","B","B","B","A","D","B","C","B","D","B","B","B","B","B","A","B","A","B","B","A","A","A","A","A","A","A","C","B","B","B","D","B","C","C","C","C","C","B","B","B","B","B","B","B","B","B","B","B","C","A",1,2,2,2,2,3,3,2,2,2,4,3,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,1,1,0,1,0,0,1,0,0
2023,3,31,6324980,2,61431480,1,1,1486597,12,52343227,1,1,1,1,1,13,6,1,13,6,1,"CBCAABDBDDDCB","CEDCCCAACEABE","CCEECACADADCA","DABEBAABAEBCC",1,1,0,"63249802112",1.35,"0.40038",0.357781,272.043271,19.711358,1.35,-0.007532,0.775093,249.5434,43.321752,1,1,5.01,5,1.4210526316,"A","B","A","A","A","A","A","B","B","A","A","A","A","B","B","A","B","B","A","C","B","B","B","B","B","A","D","C","B","B","D","B","B","B","A","B","A","B","B","B","A","A","A","H","A","A","A","A","A","A","B","D","B","B","B","B","B","B","B","B","B","C","C","B","B","C","C","B","B","B","B","A",1,2,2,1,3,2,1,1,2,4,2,3,3,3,3,3,3,3,3,2,2,3,3,2,2,3,3,3,1,1,1,0,1,0,0,0,0
2023,3,31,6324980,2,61431480,1,1,1486597,12,52343228,1,1,1,1,1,20,6,2,20,6,2,"CDDBECBDDEDAC","EADECECBAACDB","ECCEDAAADAEBA","EEDBBBBDCDDCB",1,1,0,"63249802112",1.35,"-0.569891",0.517771,218.587778,28.525746,1.35,0.052262,0.526962,252.885426,29.453133,1,1,4.32,3,1.4210526316,"B","C","A","A","A","A","A","B","B","B","A","A","A","A","B","A","B","C","C","C","C","B","B","B","B","A","D","C","B","A","C","B","B","B","A","B","A","B","B","A","A","A","A","A","C","A","A","A","B","A","D","A","D","B","C","C","C","C","B","B","B","B","B","C","B","C","C","B","C","B","D","A",1,2,3,3,3,3,2,1,4,1,4,3,2,2,2,2,3,3,3,3,3,2,3,2,2,3,2,3,1,1,0,1,1,0,0,0,0
2023,3,31,6324980,2,61431480,1,1,1486597,12,52343229,1,1,1,1,1,10,3,5,10,3,5,"BBDBEBDDABEBE","DBEDDBDDAEEAA","CCCEEBDAABEBD","BEDCADCBBDCBB",1,1,0,"63249802112",1.35,"-0.840324",0.585791,203.688715,32.273196,1.35,-0.431299,0.699696,225.858076,39.107638,1,1,5.46,5,1.4210526316,"A","C","A","C","A","A","A","C","B","B",".",".","B","D","D","B","B","C","C","C","C","B","B","B","B","C","D","B","B","C","D","B","B","B","A","B","A","B","A","B","A","A","B","F","D","A","A","A","B","A","A","A","C","B","A","B","C","C","B","A","A","B","B","B","C","C","B","B","A","C","B","A",2,2,3,3,3,3,2,1,1,1,3,3,4,3,2,2,3,4,4,3,3,3,2,2,3,3,4,2,1,1,1,0,0,0,1,0,0
2023,3,31,6324980,2,61431480,1,1,1486597,12,52343230,1,1,1,1,1,14,7,2,14,7,2,"CDAAABADBBECA","EEDDCEBBBECAB","EAAAECCCDEBAA","AADCEEADAADCB",1,1,0,"63249802112",1.35,"0.99581",0.374781,304.847512,20.647946,1.35,-0.130528,0.489451,242.668867,27.356556,1,1,5.07,5,1.4210526316,"B","C","A","B","A","A","A","D","B","B","A","A","B","D","D","C","C","C","C","C","C","B","B","B","B","B","D","C","B","B","C","B","B","B","B","B","A","B","B","A","B","A","A","A","B","A","A","A","A","A","D","A","D","C","D","C","C","C","C","B","C","B","C","B","B","D","C","A","B","B","C","A",3,3,3,3,3,3,1,1,4,1,4,2,1,2,2,2,2,3,2,3,2,3,3,1,2,4,3,3,1,1,0,1,0,1,0,0,0
2023,3,31,6324980,2,61431480,1,1,1486597,12,52343231,1,1,1,1,1,5,5,6,5,5,6,"EABCACDACDECA","EBEBDEBBDBACA","DDDAAEBBDCABD","BBCEDBCABABDA",1,1,0,"63249802112",1.35,"1.540913",0.387411,334.879069,21.343775,1.35,0.544397,0.519008,280.391997,29.008565,1,1,5.16,5,1.4210526316,"A","B","A","A","A","A","A","B","B","B","A","A","A","D","B","B","B","C","A","C","C","B","B","B","B","A","D","C","C","C","D","A","B","A","B","A","A","B","B","B","A","A","A","A","B","A","A","A","B","B","C","A","D","C","D","C","C","C","C","B","A","B","C","A","B","C","C","B","B","B","C","A",2,2,3,1,3,3,2,2,3,1,4,2,1,2,2,2,2,3,4,3,2,4,3,2,2,3,3,3,1,1,1,0,1,0,0,0,0
2023,3,31,6324980,2,61431480,1,1,1486597,12,52344579,1,1,1,1,1,19,5,1,19,5,1,"EABCADDBCDECA","BEDCDCBACECBD","ABDCAEBCABEAC","BABDBDABAEEAD",1,1,0,"63249802112",1.35,"1.672272",0.351965,342.116078,19.390935,1.35,0.416283,0.733702,273.231407,41.008313,1,1,4.77,4,1.4210526316,"B","C","A","A","A","A","A","B","B","B",".",".",".","D","D","A","B","B","A","B","B","B","B","B","B","B","D","B","B","A","D","A","B","B","A","B","B","B","B","A","A","A","A","A","B","A","A","A","C","B","C","A","D","B","C","C","C","C","C","B","B","B","C","B","C","C","B","B","A","B","D","A",1,2,2,1,2,2,3,2,3,1,4,3,2,2,2,2,2,3,3,3,2,3,2,2,3,3,4,3,1,1,0,1,1,0,0,0,0
