"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6324479,1,61438304,1,1,1605792,13,52826932,1,0,0,0,0,16,2,5,16,2,5,".............",".............",".............",".............",0,0,0,"63244792113",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324479,1,61438304,1,1,1605792,13,52826933,1,1,1,1,1,11,4,6,11,4,6,"EABEDEBADBAED","EACBDDABABECA","BCEADDCC*CABD","DBC*BBAABAEDC",1,1,0,"63244792113",1.2727272727,"0.815263",0.329174,294.90057,18.135303,1.2727272727,-0.278885,0.640525,234.376849,35.800433,1,1,4.37,3,1.2727272727,"B","C","A","B","A","A","A","B","B","B","A","A","A","D","A","B","B","C","C","C","B","B","B","B","B","A","B","C","B","B","D","A","A","A","B","A","B","B","B","A","A","A","A","A","C","A","A","A","B","B","C","A","C","B","C","C","C","C","B","A","B","C","C","A","B","B","C","C","A","B","D","A",2,2,3,3,3,2,2,2,3,1,3,3,2,2,2,2,3,4,3,2,2,4,3,3,2,2,4,3,1,1,0,1,0,1,0,0,0
2023,3,31,6324479,1,61438304,1,1,1605792,13,52826934,1,1,1,1,1,8,1,3,8,1,3,"EEDCBCBACEABB","BDDCDEDCACDBA","CBBCDDDCAAEAC","AAEACCCDCADBC",1,1,0,"63244792113",1.2727272727,"0.767818",0.319428,292.286666,17.598363,1.2727272727,0.408788,0.686377,272.812494,38.363208,1,1,4.88,4,1.2727272727,"A","C","A","B","A","A","A","C","B","B","A","A","B","E","D","B","C","C","C","C","C","B","B","B","B","A","C","B","B","A","D","B","B","A","B","B","B","B","B","A","A","A","A","A","C","A","A","A","C","B","C","A","D","A","A","B","C","C","C","A","A","A","B","A","A","A","B","B","A","A","C","A",2,3,3,3,3,3,3,2,3,1,4,4,4,3,2,2,2,4,4,4,3,4,4,4,3,3,4,4,1,1,1,0,0,1,0,0,0
2023,3,31,6324479,1,61438304,1,1,1605792,13,52826935,1,1,1,1,1,9,2,4,9,2,4,"EEAACACCBCCDB","BABEDECADCAED","BADCCEBCDEBCA","EBAACDABDEACA",1,1,0,"63244792113",1.2727272727,"1.959141",0.417041,357.920656,22.976191,1.2727272727,0.75107,0.450211,291.943432,25.163341,1,1,5.53,6,1.2727272727,"B","B","A","A","A","A","A","A",".","B",".",".",".","D","D","B","C","C","C","C","C","B","B","B","B","C","D","B","C","B","C","B","B","B","B","A","B","B","B","B","A","A","A","A","A","C","A","A","B","A","C","A","D","B","C","C","A","B","B","A","A","C","D","A","C","B","A","D","B","B","C","A",2,3,3,3,3,3,2,1,3,1,4,3,2,2,4,3,3,4,4,2,1,4,2,3,4,1,3,3,1,1,0,1,1,0,0,0,0
2023,3,31,6324479,1,61438304,1,1,1605792,13,52826936,1,1,1,1,1,12,5,7,12,5,7,"CDEDCDCBBDECA","CDCEABCDBCACD","CDDCBCBCDCDCB","BBACECDBCDDDA",1,1,0,"63244792113",1.2727272727,"0.091811",0.444122,255.043167,24.468174,1.2727272727,0.890655,0.539641,299.745162,30.161792,1,1,6.99,7,1.2727272727,"B","B","A","B","A","A","A","B","B","B","A","A","A","E","D","B","C","C","C","C","B","B","B","B","C","B","D","D","D","C","D","B","B","B","B","B","B","B","B","B","A","A","A","D","A","C","A","A","C","A","A","A","D","A","A","A","A","A","A","A","A","A","A","A","C","A","A","A","A","A","C","A",2,3,3,3,3,2,3,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,2,4,4,4,4,4,1,1,0,1,0,1,0,0,0
2023,3,31,6324479,1,61438304,1,1,1605792,13,52826937,1,1,1,1,1,17,3,6,17,3,6,"BDBEDEDCBAEEC","ECEBCBABDBECE","CEDDCDCBCBABC","ECCEADDCBACDB",1,1,0,"63244792113",1.2727272727,"1.240323",0.344034,318.318555,18.95399,1.2727272727,1.79871,0.355145,350.49847,19.849881,1,1,5.9,6,1.2727272727,"B","B","A","A","A","A","A","B","B","B",".",".",".","D","C","A","A","B","C","C","A","B","B","B","B","B","D","D","D","B","D","B","B","B","B","B","A","B","B","B","B","A","A","D","A","A","A",".","B","A","D","C","B","C","C","C","C","C","C","B","B","C","C","B","D","D","C","C","B","B","C","A",1,1,2,3,3,1,2,1,4,3,2,2,2,2,2,2,2,3,3,2,2,3,1,1,2,2,3,3,1,NA,0,1,1,0,0,0,0
2023,3,31,6324479,1,61438304,1,1,1605792,13,52826938,1,0,0,0,0,13,6,1,13,6,1,".............",".............",".............",".............",0,0,0,"63244792113",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324479,1,61438304,1,1,1605792,13,52826939,1,1,1,1,1,19,5,1,19,5,1,"CCDDACBBDDECB","CEDCDEADDBCCA","BDCBEACBDBACE","BDDCDABCBADBE",1,1,0,"63244792113",1.2727272727,"-0.329951",0.481644,231.80688,26.535388,1.2727272727,-0.66908,0.721039,212.567942,40.300548,1,1,4.08,3,1.2727272727,"B","B","A","C","A","A","A","A","B","B","A","A","A","F","F","A","C","C","C","C","A","B","B","B","B","A","B","C","B","A","C","B","B","A","A","A","A","B","B","A","A","A","A","A","C","A","A","A","A","A","A","A","D","C","C","C","B","D","C","A","B","C","C","B","B","B","C","C","B","C","C","A",1,3,3,3,3,1,1,1,1,1,4,2,2,2,3,1,2,4,3,2,2,3,3,3,2,2,3,2,1,1,0,1,0,0,1,0,0
2023,3,31,6324479,1,61438304,1,1,1605792,13,52826940,1,1,1,1,1,10,3,5,10,3,5,"BDBEDBDCBCABC","ECEDBBCCDDDCA","BCBDEDCABADBB","BCDCAAADACBCB",1,1,0,"63244792113",1.2727272727,"1.022905",0.353058,306.340266,19.451152,1.2727272727,0.940689,0.577108,302.541679,32.25591,1,1,5.83,6,1.2727272727,"A","B","A","A","A","A","A","B","B","B",".",".",".","D","D","B","B","C","C","C","C","B","B","B","B","C","C","C","C","B","D","B","B","B","B","B","B","B","A","B","B","A","B","E","C","A","A","A","B","B","B","B","B","B","C","D","B","B","B","B","B","B","C","C","B","C","B","B","C","C","C","B",2,2,3,3,3,3,2,2,2,2,2,3,2,1,3,3,3,3,3,3,2,2,3,2,3,3,2,2,1,1,1,0,1,0,0,0,0
2023,3,31,6324479,1,61438304,1,1,1605792,13,52826941,1,1,1,1,1,7,7,1,7,7,1,"CDAAABBBAAECD","AEDCCCCACECBB","DDAAECDBCDBBA","CAECBEDBAAEEB",1,1,0,"63244792113",1.2727272727,"1.884143",0.416895,353.788764,22.968147,1.2727272727,1.83048,0.290772,352.274169,16.251924,1,1,5.86,6,1.2727272727,"B","B","A","C","A","A","A","C","B","A","B","A","B","E","F","C","C","C","C","C","C","B","B","B","C","C","D","C","D","A","D","A","B","B","B","B","B","B","A","B","B","A","B","D","A","C","A","A","D","C","C","A","D","B","C","C","B","C","C","A","B","C","C","A","B","A","B","D","A","A","C","A",3,3,3,3,3,3,4,3,3,1,4,3,2,2,3,2,2,4,3,2,2,4,3,4,3,1,4,4,1,1,0,1,0,0,1,0,0
