"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.102998382653855,0.232653835708212,"OK"
"TX_RESP_Q10b_num","Spearman",0.60697747622142,0.286890396662914,"OK"
"TX_RESP_Q10c_num","Spearman",0.106149001435895,0.1738778349701,"OK"
"TX_RESP_Q10d_num","Spearman",0.31452345045447,0.146245421632637,"OK"
"TX_RESP_Q10e_num","Spearman",0.208413755391273,0.194519505031855,"OK"
"TX_RESP_Q10f_num","Spearman",0.0596019618575757,-0.0875273565740622,"OK"
"TX_RESP_Q21a_num","Spearman",0.157907692245184,0.0994029839685132,"OK"
"TX_RESP_Q21b_num","Spearman",0.184861842697031,0.158107116281809,"OK"
"TX_RESP_Q21c_num","Spearman",0.0206687066796423,0.264461023086661,"OK"
"TX_RESP_Q21d_num","Spearman",0.0164423769969174,0.068453977701452,"OK"
"TX_RESP_Q21e_num","Spearman",-0.0119061537542166,-0.0248659494335851,"OK"
"TX_RESP_Q22a_num","Spearman",0.0151370335200017,-0.198078895776022,"OK"
"TX_RESP_Q22b_num","Spearman",-0.31335259810393,-0.607822033443333,"OK"
"TX_RESP_Q22c_num","Spearman",-0.127218749946365,-0.555450689214267,"OK"
"TX_RESP_Q22d_num","Spearman",-0.262988236555201,-0.456967043133691,"OK"
"TX_RESP_Q22e_num","Spearman",-0.206232464570578,-0.589931560633273,"OK"
"TX_RESP_Q22f_num","Spearman",-0.358793677401692,-0.516514124513482,"OK"
"TX_RESP_Q22g_num","Spearman",-0.175587370654509,-0.376711008129044,"OK"
"TX_RESP_Q22h_num","Spearman",-0.364293555301064,-0.378452246959464,"OK"
"TX_RESP_Q23a_num","Spearman",0.0838287449434241,-0.173503114534238,"OK"
"TX_RESP_Q23b_num","Spearman",-0.0661428759417992,-0.210565956912361,"OK"
"TX_RESP_Q23c_num","Spearman",-0.0695208230277634,-0.0869294742933081,"OK"
"TX_RESP_Q23d_num","Spearman",0.0612384844031017,-0.187867214863753,"OK"
"TX_RESP_Q23e_num","Spearman",-0.011492567860999,-0.055664002596317,"OK"
"TX_RESP_Q23f_num","Spearman",0.0511770919218933,-0.098698677277937,"OK"
"TX_RESP_Q23g_num","Spearman",-0.116178216134272,-0.247297987624395,"OK"
"TX_RESP_Q23h_num","Spearman",0.147055250733685,0.00440007836840947,"OK"
"TX_RESP_Q23i_num","Spearman",-0.0684427855703564,-0.298229990499053,"OK"
"TX_RESP_Q19_num","Spearman",-0.241046139352031,-0.361569209028046,"OK"
"TX_RESP_Q20_num","Spearman",0.0069471251797091,0.159783879133309,"OK"
