"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6324792,2,61421881,1,1,1558210,12,52565032,1,1,1,1,1,16,2,5,16,2,5,"EEAECDBCBACBB","EAACAADBBDECA","CADEBDACCAECA","BCDEBAACADECC",1,1,0,"63247922112",1.0833333333,"1.768164",0.370629,347.399091,20.419198,1.0833333333,1.496306,0.36786,333.596407,20.560552,1,1,4.55,4,1.0833333333,"B","D","A","C","A","A","A","B","B","A","A","A","B","C","F","A","A","A","A","C","A","A","A","B","B","A","D","B","C","B","D","A","B","B","B","B","A","A","B","A","A","B","A","C","B","A","B","B","A","B","C","A","D","D","C","C","D","D","C","C","B","C","C","D","C","C","B","C","B","B","B","A",1,1,1,1,3,1,1,2,3,1,4,1,2,2,1,1,2,2,3,2,2,1,2,2,3,2,3,3,2,2,0,1,0,0,1,0,0
2023,3,31,6324792,2,61421881,1,1,1558210,12,52565033,1,1,1,1,1,17,3,6,17,3,6,"BDEEDBDCBCBBA","EBABCBDBBBDEB","ADBCDBBBDDBCC","BBCEAADCBAECB",1,1,0,"63247922112",1.0833333333,"1.262078",0.351787,319.517111,19.381129,1.0833333333,1.49333,0.455672,333.430071,25.468569,1,1,4.8,4,1.0833333333,"A","C","A","A","A","A","A","D","*","A","A","A","B","D","D","B","C","C","B","C","C","A","A","A","B","A","D","B","B","B","D","B","B","B","B","B","A","A","A","B","A","A","A","H","A","A","A","A","C","D","C","D","B","A","A","B","B","B","A","B","B","A","B","B","B","B","A","C","B","A","C","A",2,3,3,2,3,3,3,4,3,4,2,4,4,3,3,3,4,3,3,4,3,3,3,3,4,2,3,4,1,1,1,0,1,0,0,0,0
2023,3,31,6324792,2,61421881,1,1,1558210,12,52573427,1,1,1,1,1,11,4,6,11,4,6,"BAAEDECADDAAD","CBCCACABABECC","CBDADECBDECEC","DCCEBCABCAABB",1,1,0,"63247922112",1.0833333333,"0.56545",0.330625,281.137532,18.215243,1.0833333333,0.254889,0.583713,264.210721,32.625078,1,1,5.63,6,1.0833333333,"B","C","A","A","A","A","A","E","B","B","A","A","B","D","D","B","B","B","B","B","C","B","B","B","B","A","D","B","C","B","D","B","B","B","B","B","B","B","B","B","B","A","A","A","B","A","A","A","B","A","C","D","B","B","B","C","C","C","B","B","C","B","B","B","B","B","B","B","B","B","D","A",2,2,2,2,2,3,2,1,3,4,2,3,3,2,2,2,3,3,2,3,3,3,3,3,3,3,3,3,1,1,0,1,1,0,0,0,0
2023,3,31,6324792,2,61421881,1,1,1558210,12,52573428,1,1,1,1,1,12,5,7,12,5,7,"EBAEABADCEDCB","CDAAABBDACADE","BDDABABABEBEA","BCDBECAADBBDA",1,1,0,"63247922112",1.0833333333,"0.248503",0.394332,263.675856,21.725076,1.0833333333,0.314038,0.477191,267.516696,26.671316,1,1,4.11,3,1.0833333333,"B","C","A","C","A","A","A","C","A","A","B","A","A","D","B","A","A","A","A","A","B","B","B","B","B","A","D","B","B","A","D","A","B","B","A","B","A","A","A","B","B","A","A","A","B","A","A","A","C","D","D","A","C","A","A","C","C","C","C","B","C","A","C","B","D","C","B","B","A","B","C","A",1,1,1,1,1,2,3,4,4,1,3,4,4,2,2,2,2,3,2,4,2,3,1,2,3,3,4,3,1,1,0,1,0,0,1,0,0
2023,3,31,6324792,2,61421881,1,1,1558210,12,52573429,1,1,1,1,1,13,6,1,13,6,1,"EBBBCDDBABEBA","AEDCCCBCCEABB","EBCEADAABCADA","DADCBAABACEAC",1,1,0,"63247922112",1.0833333333,"1.092664",0.358855,310.183524,19.770529,1.0833333333,0.971327,0.463075,304.254108,25.88234,1,1,4.61,4,1.0833333333,"A","C","A","A","A","A","A","C","B","B","A","A","B","D","D","C","B","C","B","C","C","B","B","B","B","A","D","B","B","A","D","A","B","A","A","B","A","B","B","B","A","B","A","D","B","A","A","A","D","D","D","A","D","B","C","B","B","C","B","A","C","B","B","B","B","A","B","C","A","A","C","A",3,2,3,2,3,3,4,4,4,1,4,3,2,3,3,2,3,4,2,3,3,3,3,4,3,2,4,4,1,1,1,0,1,0,0,0,0
2023,3,31,6324792,2,61421881,1,1,1558210,12,52573430,1,1,1,1,1,18,4,7,18,4,7,"EADEDEBBCCAED","CDCAAEBDDCECD","BDCEACAADCEAD","DBACBCDBAEDEA",1,1,0,"63247922112",1.0833333333,"0.85075",0.348823,296.855668,19.217832,1.0833333333,0.048648,0.630622,252.683431,35.246932,1,1,5.44,5,1.0833333333,"B","C","A","C","A","A","A","C","B","B","A","A","B","D","B","C","C","C","B","C","C","B","B","B","B","B","D","B","C","B","D","A","B","B","B","B","B","B","B","B","B","A","A","A","B","A","A","A","B","B","B","A","C","B","C","B","C","C","B","B","B","B","C","B","B","B","B","C","B","B","A","A",3,3,3,2,3,3,2,2,2,1,3,3,2,3,2,2,3,3,3,3,2,3,3,3,3,2,3,3,1,1,0,1,0,0,1,0,0
2023,3,31,6324792,2,61421881,1,1,1558210,12,52573431,1,1,1,1,1,20,6,2,20,6,2,"EAEAAAABDEDCA","BBDDBDDCCCABC","ACCEEECBCACDB","AADECECDCEECB",1,1,0,"63247922112",1.0833333333,"-0.253866",0.530645,235.998658,29.235018,1.0833333333,0.162845,0.594586,259.066167,33.232796,1,1,5.06,5,1.0833333333,"A","C","A","E","A","A","A","D","B","B","A","A","A","F","F","B","C","C","C","C","B","B","B","B","B","A","D","C","B","B","D","B","B","B","B","A","A","B","B","B","A","B","B","D","B","A","A","A","C","B","B","C","C","A","A","A","B","A","A","A","A","A","A","A","A","A","A","A","A","A","D","B",2,3,3,3,3,2,3,2,2,3,3,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,0,0,0,0,0,1
2023,3,31,6324792,2,61421881,1,1,1558210,12,52573432,1,1,1,1,1,21,7,3,21,7,3,"EDAAABBBDEDAB","DEBEDEDCAAEBC","DDAABCDDDEBCA","CDDCCDBBDACAB",1,1,0,"63247922112",1.0833333333,"0.232462",0.359423,262.792103,19.801822,1.0833333333,0.624404,0.553332,284.863774,30.927014,1,1,3.44,2,1.0833333333,"B","B","A","C","A","A","A","C","B","B","A","A","B","B","A","B","B","C","C","C","C","A","B","B","B","B","D","B","B","A","B","A","B","B","B","A","A","A","A","A","B","A","A","A","B","A","A","A","B","D","A","D","C","A","A","A","A","A","A","A","A","B","B","B","C","B","B","B","B","A","C","A",2,2,3,3,3,3,2,4,1,4,3,4,4,4,4,4,4,4,4,3,3,3,2,3,3,3,3,4,1,1,0,1,0,0,1,0,0
2023,3,31,6324792,2,61421881,1,1,1558210,12,52573433,1,1,1,1,1,2,2,3,2,2,3,"AAEEBEBCBCCBB","BDDEDBACBADCB","BBDEADACCBEBA","CBBCCACBCEBCB",1,1,0,"63247922112",1.0833333333,"0.823347",0.346634,295.345945,19.097233,1.0833333333,1.38675,0.428271,327.473067,23.937063,1,1,4.04,3,1.0833333333,"A","C","A","C","A","A","A","C","B","B","A","A","B","D","F","B","B","B","B","C","B","B","B","B","B","A","D","A","B","A","D","A","B","B","A","B","A","A","B","A","A","B","A","D","B","A","A","A","C","D","C","D","D","B","A","B","B","C","C","A","A","B","C","C","B","B","B","C","B","B","C","A",2,2,2,2,3,2,3,4,3,4,4,3,4,3,3,2,2,4,4,3,2,2,3,3,3,2,3,3,1,1,1,0,0,0,1,0,0
2023,3,31,6324792,2,61421881,1,1,1558210,12,52573434,1,1,1,1,1,14,7,2,14,7,2,"CDAAABBCBBCCD","AADCCCBBAADAB","CBABECCADBBEA","CBDBCAACCEDBE",1,1,0,"63247922112",1.0833333333,"0.214253",0.392627,261.788908,21.631142,1.0833333333,0.41845,0.411066,273.352526,22.975436,1,1,5.22,5,1.0833333333,"B","C","A","C","A","A","A","C","B","A","A","A","A","B","F","B","B","B","B","C","B","B","A","A","C","A","D","B","D","B","D","A","A","A","B","B","B","B","B","B","A","B","B","D","B","A","A","A","B","A","B","A","B","B","C","B","B","B","A","A","B","C","B","B","B","B","B","C","A","A","C","B",2,2,2,2,3,2,2,1,2,1,2,3,2,3,3,3,4,4,3,2,3,3,3,3,3,2,4,4,1,1,0,1,0,0,1,0,0
