"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6324479,1,61432900,1,1,1597258,12,52119821,1,0,0,0,0,11,4,6,11,4,6,".............",".............",".............",".............",0,0,0,"63244792112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324479,1,61432900,1,1,1597258,12,52119822,1,1,1,1,1,5,5,6,5,5,6,"EAECABDABEEBB","ABBBDDDBDBECA","BDDBCBBDADBBC","ADCECAACBBDBC",1,1,0,"63244792112",1.2857142857,"0.407355",0.358008,272.427547,19.723865,1.2857142857,0.237023,0.552028,263.212148,30.85413,1,1,4.95,4,1.2857142857,"A","D","A","C","A","A","A","A","B",".","B",".",".","F","F","B","C","C","C","C","B","B","B","B","B","B","C","B","C","A","C","A","B","B","B","B","B","B","B","B","B","A","A","D","A","A","B","A","C","C","B","D","C","A","B","A","C","C","B","A","B","B","B","B","A","A","B","C","B","B","C","A",2,3,3,3,3,2,3,3,2,4,3,4,3,4,2,2,3,4,3,3,3,3,4,4,3,2,3,3,2,1,1,0,0,0,1,0,0
2023,3,31,6324479,1,61432900,1,1,1597258,12,52119823,1,1,1,1,1,20,6,2,20,6,2,"EADAECBDABDEA","CBEABCDABEACC","ACCEDAAACAEAC","BADBDAABCBEAD",1,1,0,"63244792112",1.2857142857,"-1.061361",0.644932,191.511043,35.531473,1.2857142857,-0.054388,0.500015,246.924509,27.947002,1,1,5.12,5,1.2857142857,"A","D","A","B","A","A","A","C","B","B","A","A","B","F","D","B","B","C","C","C","A","B","B","B","B","B","D",".","C","A","D","B","B","B","A","B","A","B","A","B","A","A","B","A","A","A","B","A","B","C","B","D","D","A","B","B","B","B","C","B","B","B","B","D","B","C","C","B","B","B","B","A",2,2,3,3,3,1,2,3,2,4,4,4,3,3,3,3,2,3,3,3,3,1,3,2,2,3,3,3,2,1,1,0,0,1,0,0,0
2023,3,31,6324479,1,61432900,1,1,1597258,12,52119824,1,1,1,1,1,7,7,1,7,7,1,"ADAAABDDCBECD","EECCDBDACBCEC","EDADECCBABCDA","CADAEADCADBAD",1,1,0,"63244792112",1.2857142857,"0.702462",0.345607,288.685984,19.040652,1.2857142857,0.693102,0.450391,288.703465,25.173401,1,1,6.07,7,1.2857142857,"A","B","A","A","A","A","A","C","B","B",".",".","B","D","E","B","B","C","C","C","A","B","B","B","C","B","D","D","C","B","D","B","B","B","B","B","A","B","B","B","B","A","A","H","B","A","A","A","B","B","C","A","D","B","C","C","C","C","C","A","A","A","B","A","B","A","B","B","A","A","C","A",2,2,3,3,3,1,2,2,3,1,4,3,2,2,2,2,2,4,4,4,3,4,3,4,3,3,4,4,1,1,1,0,1,0,0,0,0
2023,3,31,6324479,1,61432900,1,1,1597258,12,52119825,1,0,0,0,0,12,5,7,12,5,7,".............",".............",".............",".............",0,0,0,"63244792112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324479,1,61432900,1,1,1597258,12,52120128,1,1,1,1,1,4,4,5,4,4,5,"AAAEDEBAABADD","EABCACDBCDECA","ECEDCEADCEBDC","BADACABABACCD",1,1,0,"63244792112",1.2857142857,"1.306687",0.373738,321.974771,20.590483,1.2857142857,0.716043,0.525049,289.985691,29.346211,1,1,4.6,4,1.2857142857,"A","C","A","C","A","A","A","A","B",".",".",".",".","D","D","A","B","C","C","C","B","B","B","B","B","A","B","B","B","A","C","B","B","B","B","B","A","B","B","B","C","A","A","D","C","A","A","A","A","B","D","A","D","B","B","D","D","C","C","A","C","B","B","C","A","B","B","C","C","B","C","A",1,2,3,3,3,2,1,2,4,1,4,3,3,1,1,2,2,4,2,3,3,2,4,3,3,2,2,3,1,1,1,0,0,0,1,0,0
2023,3,31,6324479,1,61432900,1,1,1597258,12,52120129,1,1,1,1,1,14,7,2,14,7,2,"CDAAABACDBECB","EEACCADCCECBB","EAAEECDBCAECA","ADDEAEACCCEAD",1,1,0,"63244792112",1.2857142857,"1.30962",0.387952,322.13636,21.37358,1.2857142857,1.316039,0.424771,323.520864,23.74144,1,1,5.5,6,1.2857142857,"B","D","A","C","A","A","A","B","B","A","A","B","A","D","D","C","B","B","C","C","B","B","B","B","C","A","D","C","B","C","C","A","B","B","B","B","B","B","B","B","B","A","A","A","A","A","C","A","B","B","D","A","D","B","B","C","C","C","C","B","B","B","C","C","B","C","C","B","B","B","A","A",3,2,2,3,3,2,2,2,4,1,4,3,3,2,2,2,2,3,3,3,2,2,3,2,2,3,3,3,3,1,0,1,0,0,1,0,0
2023,3,31,6324479,1,61432900,1,1,1597258,12,52120130,1,1,1,1,1,10,3,5,10,3,5,"ECBADBBCBAABA","EABBABDBBCBCA","BCBADCBADBCCB","ADDCADBCABCBD",1,1,0,"63244792112",1.2857142857,"0.621269",0.355717,284.212788,19.597646,1.2857142857,-0.197357,0.740127,238.933639,41.367421,1,1,4.58,4,1.2857142857,"A","B","A","C","A","A","A","A","B","A","A","A","A","D","C","C","B","C","C","C","C","B","B","B","B","A","C","B","B","A","C","B","B","B","B","B","B","B","B","A","B","A","A","D","A","A","A","A","C","A","C","A","C","A","B","C","C","C","C","B","C","C","C","C","B","B","B","C","C","B","D","A",3,2,3,3,3,3,3,1,3,1,3,4,3,2,2,2,2,3,2,2,2,2,3,3,3,2,2,3,1,1,1,0,0,0,1,0,0
2023,3,31,6324479,1,61432900,1,1,1597258,12,52120131,1,1,1,1,1,6,6,7,6,6,7,"EBEBDBDBABDCA","CDABABDDDEECD","BACEACBBBACDA","BDAABCCCACACA",1,1,0,"63244792112",1.2857142857,"1.036992",0.378118,307.116366,20.831792,1.2857142857,0.598226,0.466651,283.400625,26.082211,1,1,6.45,7,1.2857142857,"A","C","A","B","A","A","A","C","B","A","B","B","B","D",".","B","C","C","B","C","B","B","B","B","D","B","D","D","D","B","D","B","B","B","B","B","B","B","B","B","B","A","A","H","A","C","B","A","C","C","B","D","D","B","B","B","B","C","B","A","B","B","C","B","B","C","B","C","B","B","C","A",2,3,3,2,3,2,3,3,2,4,4,3,3,3,3,2,3,4,3,3,2,3,3,2,3,2,3,3,2,1,1,0,0,1,0,0,0
2023,3,31,6324479,1,61432900,1,1,1597258,12,52120132,1,1,1,1,1,1,1,2,1,1,2,"ABEABABCCAEBA","ADEDCAAADAABB","DCDAACACAADCE","BEDCACDCAEDDD",1,1,0,"63244792112",1.2857142857,"-0.531315",0.439212,220.71306,24.197666,1.2857142857,0.045909,0.467783,252.530342,26.145481,1,1,5.97,6,1.2857142857,"A","D","A","B","A","A","A","E",".",".","B",".","B","F","F","B","C","C","B","C","B","B","B","B","B","B","D","D","C","D","D","B","B","A","A","B","A","B","B","B","B","A","A","D","C","A","B","A","C","D","B","A","D","B","A","A","A","D","A","A","A","B","B","A","C","B","C","B","A","A","C","A",2,3,3,2,3,2,3,4,2,1,4,3,4,4,4,1,4,4,4,3,3,4,2,3,2,3,4,4,2,1,1,0,0,1,0,0,0
