"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6324751,2,61454102,1,1,1486420,12,52200242,1,1,1,1,1,13,6,1,13,6,1,"BADCBDBDBDEC.","ABBADACDDADDB","AECEDBBBBEECC","DEDDCCDBACCEA",1,1,0,"63247512112",1.4545454545,"-1.500099",0.566026,167.339492,31.184276,1.4545454545,0.86769,0.483102,298.461595,27.001695,1,0,NA,1,NA,"B","C","A","B","A","A","A","E",".",".","B","B","B","F","F","A","B","B","B","B","B","B","B","B",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".","C","C","C","C","C","C","C","C","C","C","B","*","D","D","C","B","B","C","A",1,2,2,2,2,2,NA,NA,NA,NA,NA,2,2,2,2,2,2,2,2,2,2,3,NA,1,1,2,3,3,NA,NA,0,1,0,1,0,0,0
2023,3,31,6324751,2,61454102,1,1,1486420,12,52200243,1,0,0,0,0,1,1,2,1,1,2,".............",".............",".............",".............",0,0,0,"63247512112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324751,2,61454102,1,1,1486420,12,52200244,1,1,1,1,1,18,4,7,18,4,7,"DAAEBDAADDAEB","CDABABDDDDDCB","CACCDECBCEBDB","CDABECDBAABCA",1,1,0,"63247512112",1.4545454545,"0.251378",0.356455,263.834249,19.638305,1.4545454545,0.778796,0.518798,293.493102,28.996828,1,0,NA,1,NA,"B","B","A","B","A","A","A","A","B","A","A","A","A","C","F","B","B","C","C","C","A","B","B","B",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".","B","B","B","B","B","B","C","A","B","B","A","B","A","A","B","A","A","C","A",2,2,3,3,3,1,NA,NA,NA,NA,NA,3,3,3,3,3,3,2,4,3,3,4,3,4,4,3,4,4,NA,NA,0,1,0,1,0,0,0
2023,3,31,6324751,2,61454102,1,1,1486420,12,52200245,1,1,1,1,1,11,4,6,11,4,6,"BABEDACADCABD","ECDADEDBABDCA","CDEBDBABCABEB","ECCEACAADEBCC",1,1,0,"63247512112",1.4545454545,"0.785019",0.328846,293.234327,18.117232,1.4545454545,0.317414,0.569092,267.705388,31.807877,1,1,4.42,3,2,"A","C","A","C","A","A","A","B","B","A","A","A","B","F","F","A","B","B","A","C","C","B","B","B","B","A","D","C","B","A","D","B","B","B","A","A","A","B","B","A","A","A","A","A","B","A","A","A","A","A","A","D","C","B","C","B","C","C","C","A","B","B","B","C","B","C","D","A","B","B","C","B",1,2,2,1,3,3,1,1,1,4,3,3,2,3,2,2,2,4,3,3,3,2,3,2,1,4,3,3,1,1,1,0,0,0,1,0,0
2023,3,31,6324751,2,61454102,1,1,1486420,12,52200246,1,0,0,0,0,10,3,5,10,3,5,".............",".............",".............",".............",0,0,0,"63247512112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324751,2,61454102,1,1,1486420,12,52201631,1,1,1,1,1,15,1,4,15,1,4,"BEDBEADDCCEEE","EDAEEEBBABDBA","ECEEDCAAAABAC","CDABCCCAAEABC",1,1,0,"63247512112",1.4545454545,"-0.662373",0.449382,213.492634,24.757966,1.4545454545,-0.398831,0.706212,227.672788,39.471833,1,1,4.39,3,2,"B","B","A","A","A","A","A","C","B","A","A","A","B","F","F","A","C","C","C","C","C","B","B","B","B","A","C","B","B","B","D","A","B","A","A","B","A","B","B","A","A","A","A","A","A","A","A","A","D","D","D","A","D","A","A","B","B","B","A","A","A","B","B","B","B","B","B","B","B","B","C","A",1,3,3,3,3,3,4,4,4,1,4,4,4,3,3,3,4,4,4,3,3,3,3,3,3,3,3,3,1,1,0,1,1,0,0,0,0
2023,3,31,6324751,2,61454102,1,1,1486420,12,52201632,1,1,1,1,1,14,7,2,14,7,2,"BDBDAEDBCAECA","AABCDCCABCDAE","DCBDBCCCCEBCA","DADBEDAACCDBD",1,1,0,"63247512112",1.4545454545,"-0.835014",0.567377,203.981261,31.258707,1.4545454545,-0.126217,0.513293,242.909819,28.689141,1,1,3.62,2,2,"B","B","A","C","A","A","A","D","A","B","A","A","B","B","C","A","C","C","C","C","A","B","B","B","B","A","C","A","A","A","D","A","B","A","A","A","A","A","B","A","A",".",".","A","C","A","A","A","B","A","B","A","D","B","A","B","C","C","D","A","B","B","C","B","B","C","C","B","A","A","C","A",1,3,3,3,3,1,2,1,2,1,4,3,4,3,2,2,1,4,3,3,2,3,3,2,2,3,4,4,1,1,0,1,0,0,1,0,0
2023,3,31,6324751,2,61454102,1,1,1486420,12,52201633,1,1,1,1,1,19,5,1,19,5,1,"EBBCABDACBEDB","BBDDAB.CCACCE","BDDABAACBEBDA","ECBCDEDBAACCA",1,1,0,"63247512112",1.4545454545,"-0.351202",0.420617,230.636091,23.173205,1.4545454545,0.487653,0.546912,277.220442,30.568185,1,1,3.86,2,2,"A","C","A","C","A","A","A","D",".","A",".","A",".","F","F","B","B","C","B","C","C","B","B","B","B","A","D","B","B","A","C","A","B","B","A","A","A","A","B","B","A","A","A","A","C","A","A","A","C","C","B","A","D","A","A","A","A","A","A","A","A","A","B","A","A","B","B","B","B","B","C","A",2,2,3,2,3,3,3,3,2,1,4,4,4,4,4,4,4,4,4,4,3,4,4,3,3,3,3,3,1,1,1,0,0,0,1,0,0
2023,3,31,6324751,2,61454102,1,1,1486420,12,52201634,1,1,1,1,1,8,1,3,8,1,3,"DEBCDCCACEABB","ADABDBAABABBD","BDCCABAACEEAB","BCEBADAABCDEA",1,1,0,"63247512112",1.4545454545,"0.848852",0.329096,296.751101,18.131005,1.4545454545,-0.501934,0.728224,221.910121,40.702135,1,1,4.81,4,2,"B","C","A","B","A","A","A","D","B","B","A","A","B","D","D","B","C","C","C","C","C","B","B","B","B","B","D","C","B","A","D","B","B","B","A","A","A","B","A","B","A","A","A","A","B","A","A","A","C","D","B","D","B","B","C","C","B","C","C","A","B","B","B","A","B","C","A","A","A","A","C","A",2,3,3,3,3,3,3,4,2,4,2,3,2,2,3,2,2,4,3,3,3,4,3,2,4,4,4,4,1,1,0,1,0,1,0,0,0
2023,3,31,6324751,2,61454102,1,1,1486420,12,52201635,1,0,0,0,0,7,7,1,7,7,1,".............",".............",".............",".............",0,0,0,"63247512112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324751,2,61454102,1,1,1486420,12,52201636,1,0,0,0,0,2,2,3,2,2,3,".............",".............",".............",".............",0,0,0,"63247512112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324751,2,61454102,1,1,1486420,12,52201637,1,1,1,1,1,3,3,4,3,3,4,"BADEEBDCDABDC","DADEDABDBCDED","EBEECDADBCAEE","CDBDECDABEDAB",1,1,0,"63247512112",1.4545454545,"0.0601",0.360956,253.296101,19.88628,1.4545454545,-0.145885,0.744183,241.810529,41.59412,1,0,NA,1,NA,"B","D","A","C","A","A","A","E","A","A",".","A","A","E","F","C","C","C","C","C","B","B","B","B",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".","A","A","A","A","A","A","B","B","B","D","A","D","B","B","D","A","A","C","A",3,3,3,3,3,2,NA,NA,NA,NA,NA,4,4,4,4,4,4,3,3,3,1,4,1,3,3,1,4,4,NA,NA,0,1,0,0,1,0,0
2023,3,31,6324751,2,61454102,1,1,1486420,12,52202942,1,1,1,1,1,16,2,5,16,2,5,"AEDDCECCBDCDB","ECEEACDDDDE.C","CDDAAEDBBDDBA","AEDABEDBDCBC.",1,1,0,"63247512112",1.4545454545,"0.366243",0.396697,270.162548,21.855372,1.4545454545,-0.201901,0.528462,238.679664,29.536971,1,1,5.99,6,2,"B","B","A","B","A",".",".","E",".",".",".",".","B","B","D","B","B","C","C","C","B","B","B","B","B","D","D","B","B","C","D","B","B","A","B","B","B","B","B","B","B","A","A","A","A","C","A","A","A","C","C","D","D","C","D","A","C","C","C","A","C","B","B","A","B","A","B","B","B","A","C","A",2,2,3,3,3,2,1,3,3,4,4,2,1,4,2,2,2,4,2,3,3,4,3,4,3,3,3,4,1,1,0,1,0,1,0,0,0
2023,3,31,6324751,2,61454102,1,1,1486420,12,52202943,1,1,1,1,1,17,3,6,17,3,6,"BDBEDEACABDBC","BEBABEDBDEECA","BBCBABBACABBE","ABCCAAAABEACA",1,1,0,"63247512112",1.4545454545,"0.388716",0.346016,271.400662,19.063185,1.4545454545,-0.207005,0.669639,238.39439,37.427683,1,1,5.09,5,2,"B","B","A","B","A","A","A","B","B",".",".",".",".","D","B","A","B","C","C","B","C","B","B","B","C","A","D","C","C","A","D","B","B","B","B","A","A","B","B","B","A","A","A","D","A","A","A","A","B","A","C","D","D","C","D","C","A","C","A","A","A","C","D","B","B","B","B","D","A","A","C","A",1,2,3,3,2,3,2,1,3,4,4,2,1,2,4,2,4,4,4,2,1,3,3,3,3,1,4,4,1,1,0,1,0,1,0,0,0
