"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.19791971848974,0.120359951042745,"OK"
"TX_RESP_Q10b_num","Spearman",-0.326346189496233,-0.29093372158579,"OK"
"TX_RESP_Q10c_num","Spearman",-0.0232654999216728,-0.217960999266198,"OK"
"TX_RESP_Q10d_num","Spearman",-0.242015660781749,-0.245193139644209,"OK"
"TX_RESP_Q10e_num","Spearman",-0.250491631468416,-0.0983211073729753,"OK"
"TX_RESP_Q10f_num","Spearman",-0.180851311737601,-0.0907516819265298,"OK"
"TX_RESP_Q21a_num","Spearman",0.124373342311543,0.161857519873893,"OK"
"TX_RESP_Q21b_num","Spearman",0.21288165622795,0.0781754079502898,"OK"
"TX_RESP_Q21c_num","Spearman",-0.0874262277919965,-0.0513827906788607,"OK"
"TX_RESP_Q21d_num","Spearman",0.0587807988806644,-0.105976845040755,"OK"
"TX_RESP_Q21e_num","Spearman",0.0701375176805149,0.122021465279697,"OK"
"TX_RESP_Q22a_num","Spearman",-0.0924015751106698,-0.0731778658953136,"OK"
"TX_RESP_Q22b_num","Spearman",-0.0783741951150164,-0.256646885280834,"OK"
"TX_RESP_Q22c_num","Spearman",-0.0597511514882764,-0.0203593785762027,"OK"
"TX_RESP_Q22d_num","Spearman",0.146703374699903,0.0060730523571726,"OK"
"TX_RESP_Q22e_num","Spearman",0.0778268807026901,-0.104452549125818,"OK"
"TX_RESP_Q22f_num","Spearman",0.120701769018003,-0.00817208192720687,"OK"
"TX_RESP_Q22g_num","Spearman",-0.06638903963647,0.00344609284980209,"OK"
"TX_RESP_Q22h_num","Spearman",-0.150180770675994,-0.161840172361063,"OK"
"TX_RESP_Q23a_num","Spearman",0.0309917228785961,0.0671093032307514,"OK"
"TX_RESP_Q23b_num","Spearman",-0.190822468242512,-0.137971309368318,"OK"
"TX_RESP_Q23c_num","Spearman",-0.0808953775477587,0.0217027010040283,"OK"
"TX_RESP_Q23d_num","Spearman",-0.243207675630669,-0.323224704469189,"OK"
"TX_RESP_Q23e_num","Spearman",-0.240170657200191,-0.0961401164798371,"OK"
"TX_RESP_Q23f_num","Spearman",0.0810930624341538,0.155702347464834,"OK"
"TX_RESP_Q23g_num","Spearman",-0.181809537977177,-0.115411563425501,"OK"
"TX_RESP_Q23h_num","Spearman",0.0706546954590014,-0.119607653003965,"OK"
"TX_RESP_Q23i_num","Spearman",-0.22659116837002,-0.284315290607036,"OK"
"TX_RESP_Q19_num","Spearman",-0.0720292422828487,-0.0245186045314022,"OK"
"TX_RESP_Q20_num","Spearman",0.104709357589517,-0.0446812646971552,"OK"
