"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10f_num","Spearman",-0.211478580686186,-0.367026642006684,"OK"
"TX_RESP_Q21d_num","Spearman",-0.0664451569130621,-0.330846300338742,"OK"
