"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6324615,2,61431564,1,1,1534390,12,52587470,1,1,1,1,1,12,5,7,12,5,7,"EAECADDBCDBCA","CDCAABBCBAECD","DBDCDABCBCDCC","CDADECCACBDAA",1,1,0,"63246152112",1.0714285714,"1.549711",0.393023,335.36378,21.652959,1.0714285714,1.069429,0.38642,309.737257,21.597913,1,1,5.44,5,1.1538461538,"A","B","A","C","A","A","A","B","B","B","A","A","A","D","C","A","B","B","B","C","A","B","B","B","C","A","C","D","A","A","D","B","B","B","B","B","B","B","B","B","B","A","B","C","B","A","A","A","B","C","D","A","D","B","C","B","B","B","B","B","D","D","D","B","B","B","B","D","B","B","C","B",1,2,2,2,3,1,2,3,4,1,4,3,2,3,3,3,3,3,1,1,1,3,3,3,3,1,3,3,1,1,1,0,0,0,1,0,0
2023,3,31,6324615,2,61431564,1,1,1534390,12,52587471,1,1,1,1,1,5,5,6,5,5,6,"EAACABDBBCBCD","CBADACDBDCECB","BEDCAABCDBCEB","ADEEBDAABDDCE",1,1,0,"63246152112",1.0714285714,"0.329637",0.361565,268.145801,19.919832,1.0714285714,0.290833,0.570437,266.219714,31.883052,1,1,4.91,4,1.1538461538,"B","C","A","C","A","A","A","B","B","B",".",".",".","D","D","B","B","C","B","C","A","B","B","B","B","B","C","B","B","B","D","B","B","B","A","B","A","B","B","A","A","A","A","A","B","A","B","A","B","A","B","D","D","A","C","B","B","C","C","B","B","B","B","A","A","A","C","A","B","B","C","A",2,2,3,2,3,1,2,1,2,4,4,4,2,3,3,2,2,3,3,3,3,4,4,4,2,4,3,3,2,1,0,1,0,0,1,0,0
2023,3,31,6324615,2,61431564,1,1,1534390,12,52587472,1,0,0,0,0,19,5,1,19,5,1,".............",".............",".............",".............",0,0,0,"63246152112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324615,2,61431564,1,1,1534390,12,52587473,1,1,1,1,1,6,6,7,6,6,7,"ECEECBDBDBECA","CDCAABBDBADCC","BBCECEACBAEBC","CCBAEACCABACA",1,1,0,"63246152112",1.0714285714,"1.414984",0.402361,327.941217,22.167421,1.0714285714,0.277223,0.529643,265.45902,29.60298,1,1,5.67,6,1.1538461538,"A","B","A","C","A","A","A","C","B","A","A","A","B","C","B","B","B","C","A","C","A","B","B","B","B","D","C","D","B","B","D","B","B","A","A","B","B","B","B","B","B","A","A","A","A","A","A","A","C","D","A","A","D","A","C","C","C","C","C","B","A","B","B","B","B","B","B","D","A","A","C","A",2,2,3,1,3,1,3,4,1,1,4,4,2,2,2,2,2,3,4,3,3,3,3,3,3,1,4,4,1,1,1,0,0,0,1,0,0
2023,3,31,6324615,2,61431564,1,1,1534390,12,52587474,1,1,1,1,1,9,2,4,9,2,4,"ACBDCDABDDAAB","BABEDECACCDEE","AADCACDACEDAE","DEACEAAABCADD",1,1,0,"63246152112",1.0714285714,"0.407826",0.338897,272.453496,18.670975,1.0714285714,0.045186,0.566834,252.489932,31.681672,1,1,5.84,6,1.1538461538,"A","C","A","C","A","A","A","C","B","B",".",".","B","F","F","B","C","C","C","C","C","B","B","B","B","A","D","C","B","C","D","B","B","B","B","B","B","B","B","B","B","A","A","A","B","A","A","A","D","A","D","D","B","A","A","A","A","A","A","A","A","A","A","B","A","A","B","B","B","B","C","A",2,3,3,3,3,3,4,1,4,4,2,4,4,4,4,4,4,4,4,4,4,3,4,4,3,3,3,3,1,1,1,0,0,0,1,0,0
2023,3,31,6324615,2,61431564,1,1,1534390,12,52587475,1,1,1,1,1,18,4,7,18,4,7,"BABEDECADCCEB","CDAAABBDBBACD","BDDCADAADBCEC","CDABECDCDBBDE",1,1,0,"63246152112",1.0714285714,"1.568097",0.419136,336.376727,23.091612,1.0714285714,0.473307,0.560427,276.418611,31.32357,1,1,4.9,4,1.1538461538,"B","C","A","C","A","A","A","C","B","B","A","A","B","C","C","B","B","C","B","C","A","A","B","B","B","A","D","A","C","B","D","A","B","A","A","B","A","B","B","B","B","A","A","A","B","A","A","A","B","B","D","D","C","A","C","B","B","C","C","C","A","B","B","D","B","B","D","C","B","B","C","A",2,2,3,2,3,1,2,2,4,4,3,4,2,3,3,2,2,2,4,3,3,1,3,3,1,2,3,3,1,1,0,1,0,0,1,0,0
2023,3,31,6324615,2,61431564,1,1,1534390,12,52587476,1,1,1,1,1,13,6,1,13,6,1,"CCEBCCCBDBBAA","DEECCAADCECBD","BDCCEDDAAECBE","DADEBBACAAAAE",1,1,0,"63246152112",1.0714285714,"0.422365",0.366644,273.254498,20.199651,1.0714285714,-0.270585,0.701024,234.840755,39.181863,1,1,5.17,5,1.1538461538,"B","C","A","F","A","A","A","B","B","B","A","A","A","F","F","A","B","C","C","C","A","B","B","B","B","A","C","C","B","B","D","B","B","B","B","B","A","B","B","B","B","A","A","D","B","A","A","A","C","B","D","D","D","B","C","B","B","B","B","B","C","A","B","B","C","C","C","A","B","B","C",".",1,2,3,3,3,1,3,2,4,4,4,3,2,3,3,3,3,3,2,4,3,3,2,2,2,4,3,3,1,1,0,1,NA,NA,NA,NA,NA
2023,3,31,6324615,2,61431564,1,1,1534390,12,52587477,1,1,1,1,1,2,2,3,2,2,3,"CEEBCEDABBCBB","DDBEDDDDBADBE","ACDCEABDCADCE","CBDDCDAAADCBE",1,1,0,"63246152112",1.0714285714,"0.823365",0.344411,295.346937,18.97476,1.0714285714,-0.20676,0.586494,238.408083,32.780515,1,1,5.7,6,1.1538461538,"B","C","A","B","A","A","A","C","B",".",".",".","B","F","F","A","B","C","B","C","B","B","B","B","B","A","D","D","B","D","D","B","B","B","B","B","A","B","B","B","B","A","A","D","A","A","A","A","B","D","D","D","D","C","D","C","D","D","*","C","D","B","B","B","B","C","C","B","B","B","C","A",1,2,3,2,3,2,2,4,4,4,4,2,1,2,1,1,NA,2,1,3,3,3,3,2,2,3,3,3,1,1,0,1,0,1,0,0,0
2023,3,31,6324615,2,61431564,1,1,1534390,12,52587478,1,1,1,1,1,11,4,6,11,4,6,"BAAEDECACAAED","ECEBCBDBDBECA","BEDDDCCDBEABE","ACCEDABABCACA",1,1,0,"63246152112",1.0714285714,"1.520754",0.380716,333.768442,20.974925,1.0714285714,0.874482,0.548406,298.841216,30.651688,1,1,4.6,4,1.1538461538,"B","C","A","A","A","A","A","D","B","B","A","A","B","D","F","A","A","B","C","C","A","B","B","B","B","A","C","B","B","B","D","A","B","A","B","A","A","B","B","B","C","A","A","A","C","A","A","A","D","B","D","A","B","C","D","D","C","D","C","A","D","B","C","D","B","D","C","A","B","B","C","A",1,1,2,3,3,1,4,2,4,1,2,2,1,1,2,1,2,4,1,3,2,1,3,1,2,4,3,3,1,1,0,1,1,0,0,0,0
2023,3,31,6324615,2,61431564,1,1,1534390,12,52588858,1,1,1,1,1,5,5,6,5,5,6,"EEBCAADABEEAA","EABACEDBCBDBA","BCDABABCDCBCD","CBCECABAAECBA",1,1,0,"63246152112",1.0714285714,"0.561676",0.396668,280.92961,21.853774,1.0714285714,0.437263,0.508401,274.404028,28.415715,1,1,5.05,5,1.1538461538,"A","C","A","A","A","A","A","B","B","B","A","A","A","D","D","A","A","A","A","B","B","B","B","B","B","B","D","C","C","A","C","A","B","B","B","B","A","B","B","B","A","A","A","A","C","A","A","A","A","D","C","A","D","B","B","C","C","C","C","B","C","C","C","C","C","B","D","C","C","C","B","A",1,1,1,1,2,2,1,4,3,1,4,3,3,2,2,2,2,3,2,2,2,2,2,3,1,2,2,2,1,1,1,0,1,0,0,0,0
