"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.384688965906479,0.365316140285289,"OK"
"TX_RESP_Q10c_num","Spearman",0.309294787065871,0.433012701892219,"OK"
"TX_RESP_Q10d_num","Spearman",0.501055736731906,0.34409851799661,"OK"
"TX_RESP_Q21b_num","Spearman",0.129337197275487,0.393890555338984,"OK"
"TX_RESP_Q22a_num","Spearman",-0.193495690632953,-0.333848198627278,"OK"
"TX_RESP_Q23h_num","Spearman",0.0581184768635688,-0.323802942525597,"OK"
