"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6324744,2,61425375,1,1,1699785,12,52540568,1,0,0,0,0,17,3,6,17,3,6,".............",".............",".............",".............",0,0,0,"63247442112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324744,2,61425375,1,1,1699785,12,52540569,1,1,1,1,1,6,6,7,6,6,7,"ECEBCACBABACA","CDAAABBDBDECD","BACEAADBBACBC","DDBDECADCABEA",1,1,0,"63247442112",1.1428571429,"1.405327",0.404731,327.40918,22.297992,1.1428571429,1.246297,0.388989,319.622822,21.741501,1,1,3.81,2,1.1428571429,"A","F","A","A","A","A","A",".",".",".",".",".",".","D","A","C",".",".",".",".",".","B","B","B","B","*","C","B","B","A","B","B","B","B","B","A","A","B","A","A","A","A","A","A","B","A","C","C","B","C","C","D","B","B","B","C","C","C","B","C","B","B","A","B","A","B","C","C","A","A","C","A",3,NA,NA,NA,NA,NA,2,3,3,4,2,3,3,2,2,2,3,2,3,3,4,3,4,3,2,2,4,4,3,3,1,0,1,0,0,0,0
2023,3,31,6324744,2,61425375,1,1,1699785,12,52540570,1,1,1,1,1,5,5,6,5,5,6,"ECBCACDBBEBCB","ECBBDBDBDBECA","ACDCCABBACDCC","DBCCBAAACAEDA",1,1,0,"63247442112",1.1428571429,"0.830911",0.34714,295.762671,19.12511,1.1428571429,0.481851,0.630962,276.896155,35.265935,1,1,5.13,5,1.1428571429,"A","C","A","C","A","A","A","B","B","B","A","A","B","D","B","A","B","C","C","C","C","B","B","B","B","A","C","B","B","C","D","B","B","A","B","B","B","B","B","A","A","A","A","A","B","A","A","A","B","B","C","D","D","A","A","B","C","C","B","B","C","B","B","B","B","B","B","B","B","B","D","A",1,2,3,3,3,3,2,2,3,4,4,4,4,3,2,2,3,3,2,3,3,3,3,3,3,3,3,3,1,1,1,0,0,0,1,0,0
2023,3,31,6324744,2,61425375,1,1,1699785,12,52540571,1,1,1,1,1,20,6,2,20,6,2,"EAACDCABDBDAC","EADDBEDAAACBB","ABCEBCABBBCEC","CBDDEDACCBDDA",1,1,0,"63247442112",1.1428571429,"0.243181",0.408504,263.382649,22.505859,1.1428571429,0.870513,0.423816,298.619379,23.688063,1,1,4.17,3,1.1428571429,"B","B","A","A","A","A","A","A","B","A","A","A","A","D","F","B","B","B","C","C","C","B","B","B","B","A","D","A","B","A","C","A","B","B","A","A","A","B","B","B","B","A","A","A","A","A","A","A","A","A","C","D","C","B","A","C","C","C","C","B","C","B","C","B","A","A","C","B","B","A","C","A",2,2,2,3,3,3,1,1,3,4,3,3,4,2,2,2,2,3,2,3,2,3,4,4,2,3,3,4,1,1,0,1,1,0,0,0,0
2023,3,31,6324744,2,61425375,1,1,1699785,12,52540572,1,1,1,1,1,15,1,4,15,1,4,"AEDCDBBACAEDE","BBACBECADCAEE","CBCDCBDBBADEC","ACBDACDBADEEA",1,1,0,"63247442112",1.1428571429,"0.494698",0.32319,277.239566,17.805624,1.1428571429,-0.347799,0.787447,230.525085,44.012246,1,1,3.67,2,1.1428571429,"A","D","A","F","A","A","A","C","A","A","A","A","B","B","F","B","B","C","B","C","C","B","B","B","B","A","D","B","B","A","D","A","A","B","A","A","A","B","B","A","A","A","A","A","B","A","B","A","A","A","B","A","D","B","C","B","C","C","C","B","C","A","B","A","A","B","C","*","A","A","D","A",2,2,3,2,3,3,1,1,2,1,4,3,2,3,2,2,2,3,2,4,3,4,4,3,2,NA,4,4,2,1,1,0,NA,NA,NA,NA,NA
2023,3,31,6324744,2,61425375,1,1,1699785,12,52540573,1,0,0,0,0,3,3,4,3,3,4,".............",".............",".............",".............",0,0,0,"63247442112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324744,2,61425375,1,1,1699785,12,52540574,1,1,1,1,1,14,7,2,14,7,2,"EDCBADACBAADD","EABECBBACDBDB","BAABBCCACDBAA","ACDEBBAACCBEC",1,1,0,"63247442112",1.1428571429,"-0.400138",0.469774,227.940042,25.881429,1.1428571429,0.077391,0.581614,254.289944,32.50776,1,1,4.89,4,1.1428571429,"B","C","A","A","A","A","A","B","B","B","A","A","A","D","A","B","C","C","C","C","C","B","B","B","B","B","C","B","B","A","D","A","B","B","B","B","B","B","B","B","A","A","A","A","B","A","A","A","B","B","C","D","D","A","B","B","B","B","B","B","B","B","B","B","C","C","C","B","B","B","C","A",2,3,3,3,3,3,2,2,3,4,4,4,3,3,3,3,3,3,3,3,3,3,2,2,2,3,3,3,1,1,0,1,1,0,0,0,0
2023,3,31,6324744,2,61425375,1,1,1699785,12,52540575,1,1,1,1,1,8,1,3,8,1,3,"EEDDDBCADECBC","EBACCBDCBBBDC","DBEEDDABACEAE","EEDAEDCADEDBB",1,1,0,"63247442112",1.1428571429,"0.057774",0.448256,253.167954,24.69593,1.1428571429,0.649864,0.627164,286.286793,35.053656,1,1,5.91,6,1.1428571429,"A","C","A","C","A","A","A","E","B","B","A","A","B","E","A","C","B","C","C","C","C","B","B","B","B","C","D","C","C","B","D","B","B","B","B","B","B","B","A","B","A","A","A","H","B","A","B","A","B","A","C","D","D","B","B","B","B","B","B","B","B","B","B","B","B","B","B","B","B","B","C","B",3,2,3,3,3,3,2,1,3,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,1,1,0,0,0,1,0,0
2023,3,31,6324744,2,61425375,1,1,1699785,12,52541916,1,1,1,1,1,19,5,1,19,5,1,"EAACAEDACBDCD","CEDCCDCACAABA","DDDBCAABDDCCC","DABCDDABCABAD",1,1,0,"63247442112",1.1428571429,"0.660079",0.332732,286.350962,18.331325,1.1428571429,0.425205,0.618374,273.730078,34.562362,1,1,5.87,6,1.1428571429,"A","C","A","A","A","A","A","B","B","B",".",".",".","B","D","B","B","C","B","C","C","B","B","B","C","B","D","D","C","B","D","A","B","B","B","B","B","B","B","B","A",".",".","A","B","A","A","A","B","D","B","D","A","B","B","C","C","B","B","B","A","B","B","A","A","A","A","B","A","B","C","A",2,2,3,2,3,3,2,4,2,4,1,3,3,2,2,3,3,3,4,3,3,4,4,4,4,3,4,3,1,1,1,0,1,0,0,0,0
2023,3,31,6324744,2,61425375,1,1,1699785,12,52541917,1,1,1,1,1,16,2,5,16,2,5,"EECCBEBBADBBE","EAACBDACBDABD","ACDCBEACCDCAB","CDDCCEBABECCD",1,1,0,"63247442112",1.1428571429,"-0.483771",0.512802,223.332419,28.251987,1.1428571429,0.269457,0.481807,265.02496,26.929315,1,1,5.03,5,1.1428571429,"A","B","A","C","A","A","A","C","B","B",".",".","B","D","F","B","B","C","C","C","B","B","B","B","B","A","D","B","B","B","D","B","B","B","A","B","A","B","B","B","A","A","A","A","B","A","A","A","C","B","B","D","D","A","B","B","B","B","B","A","A","B","B","B","B","B","B","B","A","A","C","A",2,2,3,3,3,2,3,2,2,4,4,4,3,3,3,3,3,4,4,3,3,3,3,3,3,3,4,4,1,1,1,0,0,0,1,0,0
