"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6324660,2,61432494,1,1,1557892,12,52272043,1,1,1,1,1,6,6,7,6,6,7,"EDCBAECBABECA","EDAAABBCDAECA","CECECBABCABBA","DCBDECACCEDAA",1,1,0,"63246602112",1.1363636364,"0.600718",0.372021,283.080565,20.495888,1.1363636364,0.364015,0.479915,270.310027,26.823567,1,1,6.44,7,1.25,"A","C","A","D","A","A","A","C","B","B","A","A","B","F","F","A","A","A","A","B","C","B","B","B","C","C","D","D","D","B","D","B","B","B","B","B","A","B","B","B","A","A","A","F","C","A","A","A","A","A","A","D","D","B","C","C","C","D","D","A","B","D","D","D","D","D","D","D","A","B","B","A",1,1,1,1,2,3,1,1,1,4,4,3,2,2,2,1,1,4,3,1,1,1,1,1,1,1,4,3,1,1,1,0,0,0,0,1,0
2023,3,31,6324660,2,61432494,1,1,1557892,12,52282321,1,1,1,1,1,4,4,5,4,4,5,"BABEDECADBADB","EBACAADBBDECA","EEBECBAABEBBB","DCDDDABAACACC",1,1,0,"63246602112",1.1363636364,"1.232238",0.350443,317.873125,19.307083,1.1363636364,1.086468,0.425409,310.689607,23.777099,1,1,5.19,5,1.25,"B","B","A","B","A","A","A","D","B","B","A","A","B","D","D","B","B","B","B","B","B","B","B","B","B","A","D","B","B","B","D","B","B","B","B","B","A","B","B","B","A","A","A","A","B","A","A","A","C","D","D","A","D","A","B","B","C","C","C","B","B","B","B","B","B","B","C","D","B","B","C","A",2,2,2,2,2,2,3,4,4,1,4,4,3,3,2,2,2,3,3,3,3,3,3,3,2,1,3,3,1,1,0,1,0,1,0,0,0
2023,3,31,6324660,2,61432494,1,1,1557892,12,52282322,1,1,1,1,1,5,5,6,5,5,6,"EABDACDBCCBCA","ECCBDADBABECA","ECCEAACDACCCA","ECEEAACDADDDA",1,1,0,"63246602112",1.1363636364,"1.05172",0.361721,307.927782,19.928426,1.1363636364,-0.064086,0.684869,246.382465,38.278923,1,1,4.93,4,1.25,"B","C","A","A","A","A","A","B","B","A","A","A","B","B","C","A","A","B","A","C","A","B","B","B","B","B","D","B","C","A","D","B","B","B","B","A","A","B","B","B","A","A","A","F","A","A","A","A","B","A","D","A","D","B","B","C","C","C","C","B","C","B","C","B","B","C","B","C","B","C","C","A",1,1,2,1,3,1,2,1,4,1,4,3,3,2,2,2,2,3,2,3,2,3,3,2,3,2,3,2,1,1,0,1,1,0,0,0,0
2023,3,31,6324660,2,61432494,1,1,1557892,12,52282323,1,1,1,1,1,9,2,4,9,2,4,"EAAECAACBACBB","BACEBEBCDCADD","ABDEDDACABCBC","DCDABBACBEDDB",1,1,0,"63246602112",1.1363636364,"1.192936",0.364074,315.707846,20.058061,1.1363636364,1.175726,0.422939,315.678444,23.639045,1,1,6.08,7,1.25,"A","B","A","B","A","A","A","D","B","B","A","A","B","D","D","A","A","C","B","C","B","B","B","B","B","B","*","D","D","B","D","B","B","A","A","B","B","B","B","B","B","A","A","A","A","C","A","A","B","B","C","D","C","B","C","C","C","C","C","B","C","D","D","C","C","B","B","B","B","B","C","B",1,1,3,2,3,2,2,2,3,4,3,3,2,2,2,2,2,3,2,1,1,2,2,3,3,3,3,3,1,1,1,0,0,1,0,0,0
2023,3,31,6324660,2,61432494,1,1,1557892,12,52282324,1,1,1,1,1,17,3,6,17,3,6,"DDBEBBBCBABBA","EBBCBDABBAECB","DADCDDBACADBA","BBCEBABABAAAB",1,1,0,"63246602112",1.1363636364,"0.214215",0.421172,261.786815,23.203782,1.1363636364,0.21006,0.57336,261.705123,32.046425,1,1,6.59,7,1.25,"A","C","A","A","A","A","A","C","B","B","A","A","A","D","A","A","B","B","B","C","B","B","B","B","D","D","D","D","D","B","D","B","B","B","B","B","B","B","B","B","A","A","A","D","B","A","B","A","B","A","B","D","C","B","C","C","C","C","C","B","B","B","C","B","C","B","B","B","B","C","C","A",1,2,2,2,3,2,2,1,2,4,3,3,2,2,2,2,2,3,3,3,2,3,2,3,3,3,3,2,2,1,1,0,1,0,0,0,0
2023,3,31,6324660,2,61432494,1,1,1557892,12,52282325,1,1,1,1,1,8,1,3,8,1,3,"EEDCDECBCDABB","BDCDDBBBBBBAC","DBEBACAAABCED","ECDDCBADCACBE",1,1,0,"63246602112",1.1363636364,"0.523295",0.339458,278.815071,18.701883,1.1363636364,-0.232307,0.702615,236.980202,39.270788,1,1,5.73,6,1.25,"B","C","A","A","A","A","A","C","B","B","A","A","B","A","B","A","B","C","C","C","A","B","B","B","D","B","D","D","C","B","D","B","B","B","B","B","A","B","B","B","B","A","A","F","A","A","A","A","B","A","D","D","C","B","C","C","C","C","B","B","C","B","B","B","B","B","B","B","B","B","D","A",1,2,3,3,3,1,2,1,4,4,3,3,2,2,2,2,3,3,2,3,3,3,3,3,3,3,3,3,1,1,0,1,1,0,0,0,0
2023,3,31,6324660,2,61432494,1,1,1557892,12,52282326,1,1,1,1,1,13,6,1,13,6,1,"EBEBCCDBDBECB","EEDCDCCDCECBC","CDCEDACBBCEBC","DBDDBDABACEAB",1,1,0,"63246602112",1.1363636364,"1.820414",0.387616,350.277719,21.355069,1.1363636364,1.24723,0.375229,319.674969,20.972422,1,1,5.41,5,1.25,"A","B","A","C","A","A","A","B","B","A","A","A","B","F","F","B","C","C","C","C","C","B","B","B","B","B","D","B","C","B","D","B","B","B","A","A","B","B","B","B","A","A","A","A","C","A","A","A","B","B","C","A","C","B","A","A","B","A","A","A","A","B","B","B","A","B","B","A","A","A","D","A",2,3,3,3,3,3,2,2,3,1,3,3,4,4,3,4,4,4,4,3,3,3,4,3,3,4,4,4,1,1,1,0,0,0,1,0,0
2023,3,31,6324660,2,61432494,1,1,1557892,12,52282327,1,0,0,0,0,21,7,3,21,7,3,".............",".............",".............",".............",0,0,0,"63246602112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324660,2,61432494,1,1,1557892,12,52282328,1,1,1,1,1,16,2,5,16,2,5,"DAECAEDCBECAB","DAECADDABDBDA","AECCADBCCDEBA","DBAABAABBBABC",1,1,0,"63246602112",1.1363636364,"0.171719",0.457279,259.445567,25.193038,1.1363636364,0.316265,0.659055,267.641168,36.836118,1,1,4.96,4,1.25,"B","B","A","C","A","A","A","C","B",".","B",".","B","F","D","B","B","C","C","C","B","B","B","B","B","A","D","C","B","A","D","B","B","B","A","B","A","B","B","B","A","A","A","C","A","A","A","A","C","D","D","D","D","A","B","C","C","D","C","A","A","A","A","B","B","B","B","B","B","B","C","A",2,2,3,3,3,2,3,4,4,4,4,4,3,2,2,1,2,4,4,4,4,3,3,3,3,3,3,3,1,1,0,1,0,0,1,0,0
2023,3,31,6324660,2,61432494,1,1,1557892,12,52282329,1,1,1,1,1,9,2,4,9,2,4,"CEAECCBCBECBB","BACEDECADCAEB","ACDEDEACCDBCA","DDAAAEABBDDAC",1,1,0,"63246602112",1.1363636364,"1.630979",0.378172,339.841108,20.834767,1.1363636364,1.180429,0.398947,315.941306,22.298077,1,0,NA,1,NA,"B","C","A","A","A","A","A",".","B",".","A","A",".","D",".","A","A",".","B","B","C","B","B","B",".",".",".",".","B",".",".",".","B",".",".",".",".",".",".",".","A","A","A","A","B",".","A","A",".","C","C","A","C","B","*","C","C",".","C","C","C","B","C",".",".",".",".","B","B","B","D","A",1,1,NA,2,2,3,NA,3,3,1,3,3,NA,2,2,NA,2,2,2,3,2,NA,NA,NA,NA,3,3,3,1,1,0,1,1,0,0,0,0
