"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6325210,2,61399969,1,1,1566271,12,52602580,1,1,1,1,1,3,3,4,3,3,4,"BDCCAEBADDDCB","BABEDCADABADB","BABDECDABCECD","CBAEDCDAACDEE",1,1,0,"63252102112",1.0526315789,"-0.414725",0.471507,227.136395,25.976906,1.0526315789,-0.67527,0.724584,212.221969,40.498687,1,0,NA,1,NA,"B","C","A","C","A","A","A","B","A","B","A","A","B","D","C","A","B","C","C","C","A","B","B","B",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".","C","C","C","C","C","C","B","B","B","B","B","C","B","C","C","B","B","C","A",1,2,3,3,3,1,NA,NA,NA,NA,NA,2,2,2,2,2,2,3,3,3,3,3,2,3,2,2,3,3,NA,NA,0,1,0,0,1,0,0
2023,3,31,6325210,2,61399969,1,1,1566271,12,52602581,1,0,0,0,0,5,5,6,5,5,6,".............",".............",".............",".............",0,0,0,"63252102112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6325210,2,61399969,1,1,1566271,12,52602582,1,1,1,1,1,17,3,6,17,3,6,"ADBEDCDCDABBC","EAEBCDDBDBECA","DBBCBACCADAED","DDCEAEABADAEC",1,1,0,"63252102112",1.0526315789,"1.189326",0.340153,315.508959,18.740173,1.0526315789,0.462666,0.794768,275.823861,44.421434,1,1,3.98,2,1.1764705882,"B","B","A","C","A","A","A","A","A","A","A","A","B","A","B","A","B","A","A","C","B","B","B","B","B","A","D","B","B","A","C","B","B","B","A","A","A","A","B","B","A","A","A","A","A","A","A","A","C","A","D","A","D","B","B","B","C","B","B","B","B","B","B","B","B","B","B","C","B","B","B","A",1,2,1,1,3,2,3,1,4,1,4,3,3,3,2,3,3,3,3,3,3,3,3,3,3,2,3,3,1,1,0,1,0,0,1,0,0
2023,3,31,6325210,2,61399969,1,1,1566271,12,52602583,1,1,1,1,1,6,6,7,6,6,7,"CAACCBCCCCCED","AECBABACCCAEA","EEAECABADCEAD","EDEDEDDBCBBBA",1,1,0,"63252102112",1.0526315789,"-1.43257",0.579077,171.059891,31.903299,1.0526315789,0.338271,0.63807,268.871135,35.663218,1,1,5.73,6,1.1764705882,"A","C","A","A","A","A","A","B","B","B","A","A","A","B","B","B","C","C","C","C","B","A","A","A","D","A","D","D","D","B","D","A","B","B","B","B","B","B","B","B","B","B","A","D","B","A","A","A","B","A","D","A","C","A","B","B","B","B","B","B","B","A","B","B","B","B","B","B","B","B","C","A",2,3,3,3,3,2,2,1,4,1,3,4,3,3,3,3,3,3,3,4,3,3,3,3,3,3,3,3,1,1,1,0,1,0,0,0,0
2023,3,31,6325210,2,61399969,1,1,1566271,12,52602584,1,1,1,1,1,18,4,7,18,4,7,"BDBEBECABCADD","DDAAABDDDADCD","DCDBCCCDDECEA","DCACEACACCDAB",1,1,0,"63252102112",1.0526315789,"0.609245",0.340203,283.550346,18.742927,1.0526315789,-0.639351,0.73776,214.229565,41.235124,1,1,4.85,4,1.1764705882,"B","B","A","B","A","A","A","C","A","A","B","B","B","A","A","B","C","C","C","C","A","B","A","B","C","A","D","D","C","A","D","B","B","A","A","B","A","B","B","A","A","B","B","D","B","A","A","A","B","D","B","A","D","C","C","C","C","C","C","C","C","B","C","B","B","B","B","C","B","A","A","A",2,3,3,3,3,1,2,4,2,1,4,2,2,2,2,2,2,2,2,3,2,3,3,3,3,2,3,4,1,1,0,1,0,1,0,0,0
2023,3,31,6325210,2,61399969,1,1,1566271,12,52602585,1,1,1,1,1,8,1,3,8,1,3,"AECCBECDCAEDC","DDAECBDDCCCBA","DABDCDDBBEEEA","BDDDCDDACBCAB",1,1,0,"63252102112",1.0526315789,"0.116994",0.395436,256.430583,21.785899,1.0526315789,0.135816,0.770667,257.555453,43.074373,1,1,5.36,5,1.1764705882,"B","B","A","A","A","A","A","B","B","A","A","A","B","D","B","A","A","A","A","C","B","B","B","B","B","C","C","C","B","B","D","A","B","B","A","B","B","B","B","B","A","A","A","A","B","A","A","A","B","D","C","D","D","C","C","C","C","C","B","B","B","B","B","B","B","C","B","C","B","B","C","A",1,1,1,1,3,2,2,4,3,4,4,2,2,2,2,2,3,3,3,3,3,3,3,2,3,2,3,3,1,1,0,1,1,0,0,0,0
2023,3,31,6325210,2,61399969,1,1,1566271,12,52602586,1,0,0,0,0,19,5,1,19,5,1,".............",".............",".............",".............",0,0,0,"63252102112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6325210,2,61399969,1,1,1566271,12,52602587,1,1,1,1,1,11,4,6,11,4,6,"ABBBDADCABAAE","ECBABCCAACDEA","ACEAADACDEEEA","EAADAEADAEEAD",1,1,0,"63252102112",1.0526315789,"-1.238608",0.568389,181.74591,31.314461,1.0526315789,-0.204724,0.789823,238.52188,44.145046,1,0,NA,1,NA,"B","B","A","C","A","A","A","B",".",".",".",".","A","A","A","A","C","C","C","C","A","B","B","B",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".","A","A","A","A","A","A","A","A","A","A","A","A","A","A","A","A","A","C","A",1,3,3,3,3,1,NA,NA,NA,NA,NA,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,NA,NA,0,1,0,0,1,0,0
2023,3,31,6325210,2,61399969,1,1,1566271,12,52602588,1,1,1,1,1,1,1,2,1,1,2,"AEBCDCBACCDEB","CDDAEEABAECEB","CACDCDDBABBEB","DBBCCADDADEBA",1,1,0,"63252102112",1.0526315789,"0.168226",0.421703,259.253126,23.233036,1.0526315789,-0.013257,0.854935,249.223416,47.784307,1,1,3.73,2,1.1764705882,"B","B","A","B","A","A","A","A","B",".",".",".","B","B","B","B","B","C","C","C","B","B","A","B","B","A","C","B","B","A","D","A","B","A","B","B","A","A","A","A","B","B","A","D","A","A","A","A","C","B","D","D","C","B","A","C","A","B","A","B","C","B","B","B","B","B","B","C","B","B","C","A",2,2,3,3,3,2,3,2,4,4,3,3,4,2,4,3,4,3,2,3,3,3,3,3,3,2,3,3,1,1,0,1,0,1,0,0,0
2023,3,31,6325210,2,61399969,1,1,1566271,12,52602589,1,1,1,1,1,7,7,1,7,7,1,"CDAAABBDBBEBA","AEECDEBACCEBC","CDABBCCCAADCA","BACCCEACCEBEA",1,1,0,"63252102112",1.0526315789,"0.97165",0.359542,303.516456,19.808378,1.0526315789,-0.00332,0.559855,249.778818,31.291599,1,1,4.31,3,1.1764705882,"B","C","A","D","A","A","A","E","B","A","A","A","B","D","D","A","B","C","A","C","B","B","B","B","B","A","D","C","B","A","B","B","B","A",".","B","A","A","B","A","A","A","A","A","B","A","A","A","A","A","A","D","C","C","C","C","B","B","B","B","C","B","B","B","B","B","B","B","B","A","C","A",1,2,3,1,3,2,1,1,1,4,3,2,2,2,3,3,3,3,2,3,3,3,3,3,3,3,3,4,1,1,0,1,0,0,0,1,0
