"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6324539,2,61417090,1,1,1502245,12,52207790,1,1,1,1,1,5,5,6,5,5,6,"EABCAADBCDECC","EBCBAADBABACB","ACDDAEBBABDAA","EBCEAADCBAADB",1,1,0,"63245392112",1.3076923077,"0.958268",0.349036,302.779197,19.229567,1.3076923077,1.695158,0.416657,344.710708,23.28793,1,1,5.43,5,1.5454545455,"A","C","A","A","A","A","A","C","B","B","A","A","B","C","A","B","A","B","C","C","B","B","B","B","B","B","C","C","B","B","D","B","B","A","B","B","B","B","B","B","A","A","A","A","B","A","A","A","C","C","C","D","D","B","C","C","C","C","C","A","C","C","C","B","C","C","B","C","B","C","C","A",2,1,2,3,3,2,3,3,3,4,4,3,2,2,2,2,2,4,2,2,2,3,2,2,3,2,3,2,1,1,1,0,1,0,0,0,0
2023,3,31,6324539,2,61417090,1,1,1502245,12,52207791,1,0,0,0,0,2,2,3,2,2,3,".............",".............",".............",".............",0,0,0,"63245392112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324539,2,61417090,1,1,1502245,12,52207792,1,1,1,1,1,11,4,6,11,4,6,"EACEEBCADEBEB","EBEBABDBCBDAC","BCACBABDACECD","EDABCEBADAADA",1,1,0,"63245392112",1.3076923077,"0.439259",0.334328,274.185245,18.419254,1.3076923077,-1.08337,0.704913,189.41231,39.399229,1,1,4.63,4,1.5454545455,"A","B","A","A","A","A","A","D","B","B","A","A","B","B","B","B","B","C","C","C","B","B","B","B","B","A","D","B","B",".","D","B","B","B","B","A","A","B","B","B","B","B","A","D","B","A","A","A","B","C","C","D","D","A","B","B","B","B","B","A","C","B","B","B","A","A","B","B","B","B","D","A",2,2,3,3,3,2,2,3,3,4,4,4,3,3,3,3,3,4,2,3,3,3,4,4,3,3,3,3,1,1,1,0,1,0,0,0,0
2023,3,31,6324539,2,61417090,1,1,1502245,12,52207793,1,1,1,1,1,7,7,1,7,7,1,"CEEAABCDBABDC","BEDCAEBACCACA","ACDDCADCBEABA","CBCACACBCEDAE",1,1,0,"63245392112",1.3076923077,"0.276604",0.356822,265.224035,19.658524,1.3076923077,-0.535802,0.717495,220.01716,40.102466,1,1,4.55,4,1.5454545455,"A","C","A","C","A","A","A","B","B","B","A","A","A","A","B","B","C","B","C","C","B","A","A","A","B","A","D","B","B","B","D","A","B","B","B","B","A","B","A","B","A","B",".","D","B","A","A","A","B","A","B","D","C","A","A","C","C","C","C","A","A","B","B","B","B","C","B","A","A","B","B","A",2,3,2,3,3,2,2,1,2,4,3,4,4,2,2,2,2,4,4,3,3,3,3,2,3,4,4,3,1,1,1,0,0,0,1,0,0
2023,3,31,6324539,2,61417090,1,1,1502245,12,52207794,1,1,1,1,1,7,7,1,7,7,1,"BDAAABCDBAECD","BBDCBDDACACED","CDABBCDACDEBA","CBCDDDDAAEEAA",1,1,0,"63245392112",1.3076923077,"0.469915",0.358741,275.874188,19.764248,1.3076923077,0.990557,0.396954,305.328918,22.186683,1,1,4.83,4,1.5454545455,"B","C","A","A","A","A","A","D","A",".",".",".",".","C","C","A","A","*","B","B","A","A","A","A","B","A","D","B","B","B","D","A","B","B","B","B","A","B","B","B","A","A","A","A","A","A","A","A","B","A",".","D","A","A","A","A","A","A","A","A","A","A","B","B","B","B","C","B","B","B","C","A",1,1,NA,2,2,1,2,1,NA,4,1,4,4,4,4,4,4,4,4,4,3,3,3,3,2,3,3,3,1,1,0,1,1,0,0,0,0
2023,3,31,6324539,2,61417090,1,1,1502245,12,52207795,1,0,0,0,0,15,1,4,15,1,4,".............",".............",".............",".............",0,0,0,"63245392112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324539,2,61417090,1,1,1502245,12,52207796,1,1,1,1,1,3,3,4,3,3,4,"BDBEDBDBBCDBC","BABEDECADCACD","CDCBCCDDDBDAD","CDCACBADBEBCC",1,1,0,"63245392112",1.3076923077,"1.893008",0.429167,354.277167,23.644253,1.3076923077,1.569626,0.364517,337.694432,20.373704,1,0,NA,1,NA,"A","B","A","A","A","A","A","C","B","B","A","A","B","D","D","A","C","B","C","C","C","A","B","B",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".","C","C","C","D","D","D","B","C","B","C","A","A","C","B","D","A","A","C","A",1,3,2,3,3,3,NA,NA,NA,NA,NA,2,2,2,1,1,1,3,2,3,2,4,4,2,3,1,4,4,NA,NA,1,0,1,0,0,0,0
2023,3,31,6324539,2,61417090,1,1,1502245,12,52207797,1,1,1,1,1,6,6,7,6,6,7,"EBEBDACDADBAE","CDBDACDACDBCD","EBCCDDBBADBCE","DDBBACCCCBDBE",1,1,0,"63245392112",1.3076923077,"-0.369486",0.486843,229.628764,26.821818,1.3076923077,-0.293383,0.626111,233.566522,34.994801,1,1,4.4,3,1.5454545455,"A","B","A","A","A","A","A","B","B","B","A","A","A","B","B","B","B","C","C","C","B","A","B","B","B","A","C","B","B","B","C","B","B","B","A","A","A","B","B","B","B","B",".","D","A","A","A","A","B",".","B","D","B","A","C","A","A","C","B","A","A","B","B","B","B","B","B","B","A","A","C","A",2,2,3,3,3,2,2,NA,2,4,2,4,2,4,4,2,3,4,4,3,3,3,3,3,3,3,4,4,1,1,1,0,1,0,0,0,0
2023,3,31,6324539,2,61417090,1,1,1502245,12,52207798,1,0,0,0,0,18,4,7,18,4,7,".............",".............",".............",".............",0,0,0,"63245392112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324539,2,61417090,1,1,1502245,12,52207799,1,0,0,0,0,19,5,1,19,5,1,".............",".............",".............",".............",0,0,0,"63245392112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
