"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6324884,2,61465837,1,1,1557930,12,52304397,1,1,1,1,1,9,2,4,9,2,4,"CEDCCEDDBCBEB","EDCDAECACBACB","AADCEACBAADDB","BCACABCBBBCED",1,1,0,"63248842112",1,"-0.208178",0.404739,238.515764,22.298433,1,-0.526381,0.558745,220.543722,31.229559,1,0,NA,1,NA,"A","D","A","C","A","A","A","D","B","B","A","A","B","C","F","B","B","C","C","C","C","B","B","B",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".","A","A","B","C","C","C","C","B","A","B","B","B","B","A","B","B","B","C","A",2,2,3,3,3,3,NA,NA,NA,NA,NA,4,4,3,2,2,2,2,3,4,3,3,3,3,4,3,3,3,NA,NA,1,0,0,0,1,0,0
2023,3,31,6324884,2,61465837,1,1,1557930,12,52304398,1,1,1,1,1,17,3,6,17,3,6,"BDCBDBBBBCDBA","EBABACDBCBECA","ABBACABBDBCBD","DBCECCAABAABA",1,1,0,"63248842112",1,"0.879971",0.356441,298.465552,19.637533,1,1.227202,0.546001,318.555558,30.517267,1,1,5.78,6,1.0588235294,"A","C","A","C","A","A","A","D","B","B","B","B","B","D","E","B","B","C","C","C","C","A","B","B","C","B","D","C","C","B","D","B","B","A","A","B","A","B","B","B","C","B","A","B","A","A","A","A","B","C","A","D","B","A","B","A","A","A","A","A","B","A","A","A","A","A","A","A","A","A","C","A",2,2,3,3,3,3,2,3,1,4,2,4,3,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,1,1,1,0,0,0,1,0,0
2023,3,31,6324884,2,61465837,1,1,1557930,12,52304399,1,1,1,1,1,21,7,3,21,7,3,"CDCAABBDBEECB","BCBAEAADBCEBC","BDDCECDBCDDEA","AADDCBCADABCE",1,1,0,"63248842112",1,"0.494719",0.405454,277.240723,22.337824,1,1.613169,0.335484,340.128152,18.750982,1,1,5.82,6,1.0588235294,"A","C","A","C","A","A","B","C","B","B",".",".","B","D","D","A","C","B","C","C","C","A","B","A","D","B","D","C","C","B","D","B","B","B","B","B","A","B","B","B","A","B",".","I","B","A","A","A","B","D","B","D","C","B","C","C","C","C","B","C","B","B","C","B","C","B","C","C","B","C","C","A",1,3,2,3,3,3,2,4,2,4,3,3,2,2,2,2,3,2,3,3,2,3,2,3,2,2,3,2,1,1,1,0,0,0,1,0,0
2023,3,31,6324884,2,61465837,1,1,1557930,12,52304400,1,1,1,1,1,3,3,4,3,3,4,"BEBEDBDBAABBD","DAAECAACDBBDB","DBDADDADCACEC","BBCABEAABCAAE",1,1,0,"63248842112",1,"-0.118605",0.400391,243.450642,22.058887,1,0.269558,0.651669,265.030605,36.423297,1,1,5.82,6,1.0588235294,"A","B","A","C","A","A","A","C","B","B",".",".","B","D","C","B","A","B","A","C","C","B","B","B","C","C","D","C","C","B","D","B","B","B","A","B","A","B","B","B","A","A","A","A","C","A","A","A","B","C","B","D","D","C","B","C","C","C","C","C","C","C","C","B","B","C","B","A","B","B","C","A",2,1,2,1,3,3,2,3,2,4,4,2,3,2,2,2,2,2,2,2,2,3,3,2,3,4,3,3,1,1,1,0,0,0,1,0,0
2023,3,31,6324884,2,61465837,1,1,1557930,12,52304401,1,1,1,1,1,4,4,5,4,4,5,"EABEDCBACCACB","BAACACDBCDDDA","CECABEACDECBE","CBDCBEBBDBDBC",1,1,0,"63248842112",1,"0.497281",0.361931,277.381873,19.939996,1,0.620841,0.571217,284.66463,31.926648,1,1,4.91,4,1.0588235294,"A","C","A","A","A",".",".","A","B","A","A","A","A","C","C","B","C","C","C","C","C","B","B","B","C","A","D","C","B","A","C","B","B","B","B","B","A","B","B","B","A","A","A","A","A","A","A","A","B","B","C","D","C","A","B","B","B","B","B","B","A","A","A","B","A","B","A","A","A","A","C","A",2,3,3,3,3,3,2,2,3,4,3,4,3,3,3,3,3,3,4,4,4,3,4,3,4,4,4,4,1,1,1,0,1,0,0,0,0
2023,3,31,6324884,2,61465837,1,1,1557930,12,52304402,1,1,1,1,1,6,6,7,6,6,7,"ACEBAADBBBCEA","CDBAAECBDACED","BCBEAAAABBEBD","ADDEECDBABBCC",1,1,0,"63248842112",1,"0.132426",0.38654,257.280784,21.295788,1,0.852187,0.558126,297.595096,31.194961,1,1,6.05,7,1.0588235294,"A","B","A","C","A","A","A","B","B","B",".",".",".","C","C","B","B","C","C","C","C","B","B","B","B","B","D","C","C","C","D","B","B","B","B","B","B","B","B","B","A","A","A","A","B","A","A","A","B","D","A","D","D","B","D","C","C","C","C","C","C","B","B","B","B","B","B","A","C","B","C","A",2,2,3,3,3,3,2,4,1,4,4,3,1,2,2,2,2,2,2,3,3,3,3,3,3,4,2,3,1,1,1,0,0,0,1,0,0
2023,3,31,6324884,2,61465837,1,1,1557930,12,52304403,1,1,1,1,1,8,1,3,8,1,3,"AEDCDEBACEABD","DDEBDBDCBAABA","CAECADAAAADCB","BCCBEDCABCDBB",1,1,0,"63248842112",1,"0.933788",0.317405,301.430511,17.486909,1,0.093421,0.758034,255.185898,42.368285,1,1,5.32,5,1.0588235294,"A","C","A","C","A","A","A","B","A","A","B","A","B","A","B","A","B","C","A","C","B","A","A","B","B","B","D","B","B","D","D","B","B","B","B","B","A","B","B","B","B","B","B","D","B","A","A","A","B","B","B","D","C","A","B","C","C","C","C","C","B","C","C","B","C","D","C","C","C","C","B","A",1,2,3,1,3,2,2,2,2,4,3,4,3,2,2,2,2,2,3,2,2,3,2,1,2,2,2,2,1,1,1,0,0,0,1,0,0
2023,3,31,6324884,2,61465837,1,1,1557930,12,52304404,1,1,1,1,1,10,3,5,10,3,5,"BDEBDEDDBCCCC","EAAEBDCACDECC","DDDACADDCACBB","DBDDAEBDDCCCC",1,1,0,"63248842112",1,"0.406608",0.394945,272.386392,21.758848,1,-0.146451,0.650221,241.778894,36.342365,1,1,4.86,4,1.0588235294,"A","B","A","C","A","A","A","B","B","B",".",".",".","D","D","C","B","C","C","C","C","A","B","B","B","A","C","B","B","B","D","A","B","B","B","B","A","B","B","B","B",".","B","D","B","A","A","A","C","C","B","A","D","B","C","C","C","C",".","B","B","A","B",".","A","B","A","A","A","A","C","A",3,2,3,3,3,3,3,3,2,1,4,3,2,2,2,2,NA,3,3,4,3,NA,4,3,4,4,4,4,1,1,1,0,0,0,1,0,0
2023,3,31,6324884,2,61465837,1,1,1557930,12,52304405,1,1,1,1,1,14,7,2,14,7,2,"BABBABABCACDC","DABBADABAAACC","BEBAEABBBBDBD","BBDBBCAAACABA",1,1,0,"63248842112",1,"-1.263492",0.584214,180.374967,32.186314,1,-0.489563,0.569479,222.601565,31.829507,1,1,3.85,2,1.0588235294,"A","B","A","C","A","A","A","A","A","B","A","A","A","A","A","B","C","C","B","C","B","B","A","A","B","A","D","B","B","A","C","A","B","B","A","A","*",".","B","B","A","B","B","D","B","A","A","A","B","B","D","D","C","B","B","C","C","C","D","B","A","B","B","B","C","B","C","B","C","B","B","A",2,3,3,2,3,2,2,2,4,4,3,3,3,2,2,2,1,3,4,3,3,3,2,3,2,3,2,3,1,1,1,0,0,0,1,0,0
2023,3,31,6324884,2,61465837,1,1,1557930,12,52304406,1,1,1,1,1,11,4,6,11,4,6,"EAAEDECADCCEB","ECBBBBDBABEEA","BDAABAADBDCBB","DBCBBACCDCACD",1,1,0,"63248842112",1,"0.904217",0.332057,299.801345,18.294137,1,0.34596,0.68249,269.300891,38.145955,1,1,5.04,5,1.0588235294,"B","B","A","A","A","A","A","D","B","B","A","A","B","D","F","A","B",".","C","C","C","A","B","B","B","A","D","C","B","B","D","B","B","B","B","B","A","B","B","A","A","A","A","A","B","A","A","A","C","A","B","A","D","B","B",".","C","C","C","A","C","B","B","B","B","B","B","B","B","B","C","A",1,2,NA,3,3,3,3,1,2,1,4,3,3,NA,2,2,2,4,2,3,3,3,3,3,3,3,3,3,1,1,0,1,1,0,0,0,0
