"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.0931337243369722,0.590604105551531,"OK"
"TX_RESP_Q10b_num","Spearman",0.334340484502965,0.483418709194763,"OK"
"TX_RESP_Q10c_num","Spearman",-0.0645320867033606,0.179109465135858,"OK"
"TX_RESP_Q10d_num","Spearman",-0.0116146838776293,0,"OK"
"TX_RESP_Q10e_num","Spearman",-0.15454202504668,0.0772710125233398,"OK"
"TX_RESP_Q10f_num","Spearman",-0.362738125055006,-0.119490205900473,"OK"
"TX_RESP_Q21a_num","Spearman",0.177740214926228,-0.0402877820499451,"OK"
"TX_RESP_Q21b_num","Spearman",-0.296789729963316,0.179215336939387,"OK"
"TX_RESP_Q21c_num","Spearman",-0.187556545369052,-0.11387361683121,"OK"
"TX_RESP_Q21d_num","Spearman",-0.270898651857166,-0.0372485646303603,"OK"
"TX_RESP_Q21e_num","Spearman",-0.0066984480488947,0.0167461201222367,"OK"
"TX_RESP_Q22a_num","Spearman",-0.0456931536318213,-0.180868733125959,"OK"
"TX_RESP_Q22b_num","Spearman",-0.430254878806593,-0.504118377314163,"OK"
"TX_RESP_Q22c_num","Spearman",-0.152385824226977,-0.399548197668292,"OK"
"TX_RESP_Q22d_num","Spearman",-0.244046895753912,-0.151830702320182,"OK"
"TX_RESP_Q22e_num","Spearman",-0.182817141900425,-0.166879237221926,"OK"
"TX_RESP_Q22f_num","Spearman",-0.192968389851026,-0.112641835224044,"OK"
"TX_RESP_Q22g_num","Spearman",-0.227681793754837,-0.154202669406685,"OK"
"TX_RESP_Q22h_num","Spearman",-0.473190164286212,-0.489025268209176,"OK"
"TX_RESP_Q23a_num","Spearman",-0.0761046481206322,-0.101056991766741,"OK"
"TX_RESP_Q23b_num","Spearman",-0.226118962600292,-0.210840654316489,"OK"
"TX_RESP_Q23c_num","Spearman",-0.0336412780520067,-0.217678857983573,"OK"
"TX_RESP_Q23d_num","Spearman",0.0349332811045525,-0.0960665230375194,"OK"
"TX_RESP_Q23e_num","Spearman",0.667548294008764,0.335603046440022,"OK"
"TX_RESP_Q23f_num","Spearman",0.0579553656830495,0.0765838760811725,"OK"
"TX_RESP_Q23g_num","Spearman",-0.168913296963235,-0.0918651264186015,"OK"
"TX_RESP_Q23h_num","Spearman",-0.139049614604419,0.0302281770879172,"OK"
"TX_RESP_Q23i_num","Spearman",-0.157880819976482,-0.159818007951653,"OK"
"TX_RESP_Q19_num","Spearman",-0.413840799995613,-0.470531320542958,"OK"
"TX_RESP_Q20_num","Spearman",-0.35916426326718,-0.445363686451303,"OK"
