"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q22d_num","Spearman",-0.485444627199777,-0.334943317552657,"OK"
"TX_RESP_Q19_num","Spearman",-0.438748227208847,-0.464696340025142,"OK"
