"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6324975,2,61417164,1,1,1582051,12,52565161,1,1,1,1,1,22,1,2,22,1,2,"AEBCDCBACCCBC","EDADCEBBCCCEA","CDDCACCCCCACC","CCABDDADDDDED",1,1,0,"63249752112",0.8333333333,"1.037081",0.343072,307.12127,18.90099,0.8333333333,0.116876,0.825836,256.496853,46.157897,1,1,5.2,5,0.8333333333,"B","E","A","A","B",".",".","C","B","B","A","A","B","D","D","B","C","C","C","C","C","B","B","B","B","B","D","B","B","B","D","B","B","B","B","B","A","B","A","B","A","A","A","F","B","A","B","A","C","A","A","A","C","B","C","B","C","D","B","B","B","B","A","B","A","B","B","C","B","A","D","A",2,3,3,3,3,3,3,1,1,1,3,3,2,3,2,1,3,3,3,3,4,3,4,3,3,2,3,4,2,1,0,1,1,0,0,0,0
2023,3,31,6324975,2,61417164,1,1,1582051,12,52565162,1,1,1,1,1,1,1,2,1,1,2,"AEDCDCCACEEBD","EAEACEDCBCACB","CCCBADABAEEEA","ABDCCEACCCEBA",1,1,0,"63249752112",0.8333333333,"1.259294",0.349542,319.363731,19.257444,0.8333333333,1.094048,0.351663,311.113271,19.655264,1,1,4.16,3,0.8333333333,"A","C","A","F","A","A","A","B","B","A","A","A","B","F","F","B","A","B","A","C","C","B","B","B","B","B","D","C","B","A","B","A","B","B","A","A","A","A","B","B","A","A","A","A","C","A","A","A","B","A","D","A","D","B","C","B","B","B","C","B","B","B","C","B","B","C","C","C","B","B","D","A",2,1,2,1,3,3,2,1,4,1,4,3,2,3,3,3,2,3,3,3,2,3,3,2,2,2,3,3,1,1,1,0,NA,NA,NA,NA,NA
2023,3,31,6324975,2,61417164,1,1,1582051,12,52565163,1,1,1,1,1,3,3,4,3,3,4,"AECABBDCAABBC","BABEDECACCAAE","CDBACCDADADCB","EBCADEAAADCCB",1,1,0,"63249752112",0.8333333333,"0.4206",0.307922,273.157258,16.964458,0.8333333333,0.851026,0.579962,297.530205,32.415426,1,1,4.14,3,0.8333333333,"B","C","A","C","B","A","A","A","A","A","B","A","A","C","C","A","B","B","B","A","C","B","B","B","B","A","B","B","B","A","A","B","B","A","B","B","A","B","B","A","A","A","A","F","A","A","A","A","D","A","D","A","C","A","C","C","A","B","C","A","A","A","A","A","A","C","D","A","A","A","D","A",1,2,2,2,1,3,4,1,4,1,3,4,2,2,4,3,2,4,4,4,4,4,4,2,1,4,4,4,1,1,0,1,0,0,1,0,0
2023,3,31,6324975,2,61417164,1,1,1582051,12,52565164,1,1,1,1,1,6,6,7,6,6,7,"BCBCBABCAABAC","CABADCABBCACC","ADADBCADACCDC","CBECBEACDABCB",1,1,0,"63249752112",0.8333333333,"-1.475886",0.572016,168.673467,31.514285,0.8333333333,-1.389808,0.659252,172.284777,36.847129,1,1,4.08,3,0.8333333333,"A","E","A","A","A","A","A","D","A","A","B","A","B","F","F","B","B","C","B","B","C","A","A","A","B","A","D","B","B","B","B","A","B","B","A","A","A","B","A","B","B","B","A","D","B","A","B","B","B","B","C","A","B","C","B","A","D","C","D","A","C","B","B","B","B","C","C","B","B","B","C","B",2,2,3,2,2,3,2,2,3,1,2,2,3,4,1,2,1,4,2,3,3,3,3,2,2,3,3,3,2,2,1,0,1,0,0,0,0
2023,3,31,6324975,2,61417164,1,1,1582051,12,52565165,1,1,1,1,1,7,7,1,7,7,1,"BADE*ECCDEEDC","BBBECDDBA.CAC","DBEDCBDBDABC*","ADBEA.BDB*DAC",1,1,0,"63249752112",0.8333333333,"-1.789442",0.581633,151.398613,32.044118,0.8333333333,-1.182414,0.688884,183.87651,38.50333,1,1,4.41,3,0.8333333333,"B","D","A","C","A","A","A","B","B","B","B","B","B","F","F","A","A","B","B","C","C","B","B","B","B","A","C","C","B","B","D","B","B","B","A","A","A","B","A","A","C","*",".","D","C","A","B","A","D","A","A","A","B","A","A","A","A",".",".",".",".","B","B","B","B","B","B","B","C","B","D","A",1,1,2,2,3,3,4,1,1,1,2,4,4,4,4,NA,NA,NA,NA,3,3,3,3,3,3,3,2,3,2,1,0,1,0,0,1,0,0
2023,3,31,6324975,2,61417164,1,1,1582051,12,52565166,1,1,1,1,1,21,7,3,21,7,3,"CDAAABCBCADCD","BAEBDBDADCABC","ADABECDBBBDCE","BDDACDDACECBC",1,1,0,"63249752112",0.8333333333,"0.534818",0.353612,279.449912,19.481674,0.8333333333,0.375899,0.621755,270.974251,34.751334,1,1,4.41,3,0.8333333333,"B","B","A","C","A","A","A","C","B","B",".",".","B","D","B","B","B","C","C","C","B","A","B","B","B","A","C","B","B","B","D","A","B","A","A","B","A","B","B","A","A","B","A","C","B","A","A","A","B","C","C","A","B","C","B","B","B","C","B","C","B","B","B","C","C","C","B","B","B","B","C","A",2,2,3,3,3,2,2,3,3,1,2,2,3,3,3,2,3,2,3,3,3,2,2,2,3,3,3,3,1,1,0,1,0,0,1,0,0
2023,3,31,6324975,2,61417164,1,1,1582051,12,52565167,1,1,1,1,1,4,4,5,4,4,5,"BACEDACADCCEB","E*ADADDABDECA","DBAACBABBDCBC","ADDECABDDDCBB",1,1,0,"63249752112",0.8333333333,"0.878037",0.340618,298.359001,18.765791,0.8333333333,0.648669,0.503346,286.220001,28.13318,1,1,4.89,4,0.8333333333,"B","B","A","C","A","A","A","C","B","B","B",".",".","F","F","B","C","C","C","C","C","B","B","B","B","A","C","B","B","B","D","B","B","B","A","B","A","B","B","B","B","A","A","F","A","A","A","A","B","A","C","A","D","B","B","A","A","A","A","A","A","B","B","A","A","A","B","A","A","A","C","A",2,3,3,3,3,3,2,1,3,1,4,3,3,4,4,4,4,4,4,3,3,4,4,4,3,4,4,4,1,1,0,1,0,0,1,0,0
2023,3,31,6324975,2,61417164,1,1,1582051,12,52565168,1,1,1,1,1,8,1,3,8,1,3,"CEDCDCCADCABD","ACBBDBDCBEDBD","DBDCCAABBDEAB","CDDAEDBCCDBAD",1,1,0,"63249752112",0.8333333333,"0.671764",0.358184,286.994728,19.733561,0.8333333333,-0.597389,0.779487,216.574919,43.567343,1,1,5.05,5,0.8333333333,"B","B","A","C","A","A","A","D","B","A","B","A","B","D","F","C","C","C","C","C","C","B","B","B","B","B","C","B","B","A","D","B","B","A","B","B","B","B","A","B","A","A","A","A","B","A","A","A","B","C","C","A","C","A","A","B","A","B","A","A","A","B","B","A","B","B","B","B","A","A","C","A",3,3,3,3,3,3,2,3,3,1,3,4,4,3,4,3,4,4,4,3,3,4,3,3,3,3,4,4,1,1,0,1,0,0,1,0,0
2023,3,31,6324975,2,61417164,1,1,1582051,12,52565169,1,1,1,1,1,5,5,6,5,5,6,"EDAAACDBCDECA","EADBDCDABBECD","ABDBAEBDACDCC","EACEAEDABAEEA",1,1,0,"63249752112",0.8333333333,"0.849994",0.385397,296.814018,21.232817,0.8333333333,1.145139,0.498034,313.968865,27.83628,1,1,4.44,3,0.8333333333,"A","C","A","C","A","A","A","D","B","B","A","A","B","A","C","B","B","C","C","C","C","B","B","B","B","A","D","A","A","B","C","B","B","B","B","A","A","B","A","B","A","A","A","B","C","A","A","A","D","C","B","A","B","A","A","A","A","A","A","A","A","A","A","A","A","B","B","C","A","A","C","A",2,2,3,3,3,3,4,3,2,1,2,4,4,4,4,4,4,4,4,4,4,4,4,3,3,2,4,4,1,1,1,0,0,0,1,0,0
2023,3,31,6324975,2,61417164,1,1,1582051,12,52565170,1,1,1,1,1,2,2,3,2,2,3,"EEBDCEDCBCDCE","DEBBCBBCDCEBD","ADBDBEDBAAEAC","BADEABAAAADBE",1,1,0,"63249752112",0.8333333333,"-0.128891",0.481676,242.883951,26.537151,0.8333333333,-1.138655,0.682575,186.322302,38.150706,1,1,4.14,3,0.8333333333,"B","C","A","C","A","A","A","A","B","A","A","A","A","C","F","A","C","B","*","C","C","B","B","B","B","A","C","B","B","A","B","A","B","A","A","A","B","B","B","B","B","B","B","D","A","A","A","A","A","A","C","A","A","A","A","A","A","A","A","A","A","A","A","A","A","A","A","A","A","A","B","A",1,3,2,NA,3,3,1,1,3,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,0,1,0,0,1,0,0
