"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6324472,2,61466115,1,1,1597275,12,52139231,1,1,1,1,1,7,7,1,7,7,1,"CDAAAEBDBAECD","AEDCDCCACEBDC","EDBBECDCCBCDA","CEECBDDBACEAB",1,1,0,"63244722112",1.2173913043,"2.017381",0.433634,361.129293,23.890355,1.2173913043,2.116779,0.278376,368.276087,15.559083,1,1,4.79,4,1.2173913043,"A","C","A","C","A","A","A","B","A","B","A","A","A","C","D","B","B","C","B","C","C","B","B","B","C","B","C","B","B","B","D","A","B","B","A","A","A","B","B","B","B","A","A","B","B","A","A","A","B","D","C","B","D","A","B","C","C","C","B","A","A","C","C","B","C","C","B","D","A","A","C","A",2,2,3,2,3,3,2,4,3,2,4,4,3,2,2,2,3,4,4,2,2,3,2,2,3,1,4,4,1,1,1,0,0,0,1,0,0
2023,3,31,6324472,2,61466115,1,1,1597275,12,52139232,1,1,1,1,1,15,1,4,15,1,4,"ABCCBBCDCADEB","EEAEAABACCABC","AECBDBACBECBA","CAABDECCBEDEA",1,1,0,"63244722112",1.2173913043,"-0.44551",0.390597,225.440346,21.519302,1.2173913043,-0.138288,0.695502,242.235143,38.873226,1,1,6.19,7,1.2173913043,"A","C","A","B","A","A","A","D","B","B",".",".","B","D","D","C","B","C","C","C","C","B","B","B","B","*","D","D","C","B","D","B","B","B","B","B","B","B","B","B","A","A","A","A","B","A","B","A","B","B","C","B","C","A","A","B","C","C","C","A","A","B","B","B","B","B","B","B","A","A","C","A",3,2,3,3,3,3,2,2,3,2,3,4,4,3,2,2,2,4,4,3,3,3,3,3,3,3,4,4,2,1,1,0,0,1,0,0,0
2023,3,31,6324472,2,61466115,1,1,1597275,12,52139233,1,1,1,1,1,21,7,3,21,7,3,"CDAAAEABADBCD","AEABDBDBBADBB","CBAEECABCDCAA","CDDACABACABBE",1,1,0,"63244722112",1.2173913043,"0.212645",0.377981,261.700318,20.824244,1.2173913043,0.253878,0.55727,264.154213,31.147118,1,1,3.98,2,1.2173913043,"A","B","A","C","A","A","A","E","A","A","B","B","B","E","C","B","B","C","C","C","C","B","B","B","B","*","C","B","B","B","C","A","A","A","A","A","A","B","B","A","B","A","A","A","A","A","A","A","C","C","D","A","B","C","C","C","C","C","C","B","D","B","C","C","C","C","C","B","B","B","C","A",2,2,3,3,3,3,3,3,4,1,2,2,2,2,2,2,2,3,1,3,2,2,2,2,2,3,3,3,1,1,1,0,0,0,1,0,0
2023,3,31,6324472,2,61466115,1,1,1597275,12,52139234,1,1,1,1,1,5,5,6,5,5,6,"EAECDDCBBEBCA","EAEBCBDBDBECA","DDDEBEBDDEBCC","CAEECEACBADCB",1,1,0,"63244722112",1.2173913043,"1.060143",0.357906,308.391833,19.718245,1.2173913043,0.00813,0.673677,250.418786,37.653376,1,1,6.2,7,1.2173913043,"A","C","A","B","A","A","A","E","B","B","B",".","B","F","D","A","A","A","A","B","C","B","B","B","B","D","D","D","C","C","D","B","B","A","A","B","B","B","B","A","B","A","A","A","B","A","B","A","B","A","B","A","D","A","A","B","C","C","C","B","B","C","D","A","B","C","D","B","B","B","D","B",1,1,1,1,2,3,2,1,2,1,4,4,4,3,2,2,2,3,3,2,1,4,3,2,1,3,3,3,2,1,1,0,0,1,0,0,0
2023,3,31,6324472,2,61466115,1,1,1597275,12,52139235,1,1,1,1,1,9,2,4,9,2,4,"AEDCCDBDACCAB","DBDEADCACCADB","ABDDADCCCAECA","ABCAEACADABDA",1,1,0,"63244722112",1.2173913043,"-0.141703",0.377887,242.178095,20.819066,1.2173913043,0.456053,0.491412,275.454245,27.466161,1,1,6.27,7,1.2173913043,"A","C","A","C","A","A","A","B","A","A","B","B","A","D","F","A","A","B","A","B","A","B","A","B","B","A","D","D","C","C","D","B","B","B","B","B","B","B","B","B","B","B","A","D","B","A","B","B","A","A","A","A","D","B","C","B","C","C","C","B","B","B","C","C","B","B","C","C","C","C","B","A",1,1,2,1,2,1,1,1,1,1,4,3,2,3,2,2,2,3,3,3,2,2,3,3,2,2,2,2,2,2,1,0,0,0,1,0,0
2023,3,31,6324472,2,61466115,1,1,1597275,12,52139236,1,1,1,1,1,9,2,4,9,2,4,"DAAEDADCBABAB","BABEDEBADCAED","AEDCBEACBBEBA","CDEAACABBEDCB",1,1,0,"63244722112",1.2173913043,"1.36007",0.370138,324.91582,20.392147,1.2173913043,1.344344,0.390719,325.102897,21.838194,1,1,4.75,4,1.2173913043,"A","C","A","C",".",".",".","C","B","B",".",".","B","D","D","A","C","C","C","C","C","A","B","B","B","A","C","B","B",".","D","A","B","A","B","B","A","B","B","B","A","A","A","B","A","A","A","A","C","D","B","A","D","A","B","B","C","C","C","B","B","B","C","B","B","C","B","B","A","A","C","A",1,3,3,3,3,3,3,4,2,1,4,4,3,3,2,2,2,3,3,3,2,3,3,2,3,3,4,4,1,1,1,0,0,0,1,0,0
2023,3,31,6324472,2,61466115,1,1,1597275,12,52179692,1,1,1,1,1,10,3,5,10,3,5,"BDEEDBBCBBABC","EABCACDBCDACA","ACECEBCADAADA","DEDBBAADCCABB",1,1,0,"63244722112",1.2173913043,"1.599501",0.364231,338.106879,20.066711,1.2173913043,1.140074,0.487851,313.685771,27.267128,1,1,6.14,7,1.2173913043,"A","C","A","C","A","A","A","E","B","B","A","A","B","D","D","A","B","C","B","C",".","B","B","B","B","C","D","D","B","B","D","B","B","B","B","B","B","B","B","B","A","A","A","A","A","A","A","A","B","D","C","A","C","B","C","C","C","C","C","A","C","B","C","B","B","B","B","B","B","B","C","A",1,2,3,2,3,NA,2,4,3,1,3,3,2,2,2,2,2,4,2,3,2,3,3,3,3,3,3,3,1,1,1,0,0,0,1,0,0
2023,3,31,6324472,2,61466115,1,1,1597275,12,52179693,1,1,1,1,1,4,4,5,4,4,5,"EAAEDECADCAEB","EACDADDBCDECA","CDAAACADBEDBC","ADDCBABBADACB",1,1,0,"63244722112",1.2173913043,"1.440515",0.368055,329.347806,20.277388,1.2173913043,1.419748,0.370319,329.317402,20.697991,1,1,5.37,5,1.2173913043,"B","C","A","C","A","A","A","C","B","B","A","A","B","D","E","C","C","C","C","C","C","B","B","B","B","B","D","B","C","C","D","A","B","B","B","A","A","B","B","B","A","A","A","F","B","A","A","A","C","D","C","A","C","B","B","A","A","A","A","A","A","A","A","A","A","B","A","B","A","A","A","A",3,3,3,3,3,3,3,4,3,1,3,3,3,4,4,4,4,4,4,4,4,4,4,3,4,3,4,4,1,1,0,1,0,0,1,0,0
2023,3,31,6324472,2,61466115,1,1,1597275,12,52179694,1,1,1,1,1,6,6,7,6,6,7,"EBCBCADBDBEBB","CDBAABBDBBDCC","ABCECCCACBDEE","EDEDBCABBACEA",1,1,0,"63244722112",1.2173913043,"1.242156",0.387045,318.419541,21.323611,1.2173913043,0.324555,0.516787,268.104515,28.884428,1,1,5.11,5,1.2173913043,"B","B","A","C","A","A","A","C","B","B","A","A","B","E","F","B","C","C","B","C","C","B","B","B","B","B","D","B","C","B","D","B","B","B","B","A","A","B","B","A","A","A","A","A","B","A","A","A","B","A","C","A","D","A","C","B","C","C","C","A","B","B","C","C","B","C","B","C","B","B","A","A",2,3,3,2,3,3,2,1,3,1,4,4,2,3,2,2,2,4,3,3,2,2,3,2,3,2,3,3,1,1,0,1,0,0,1,0,0
2023,3,31,6324472,2,61466115,1,1,1597275,12,52179695,1,1,1,1,1,5,5,6,5,5,6,"EABAAADBBDBDD","EDDECBBBABEEA","EEDCBABBBEDEC","BACEBDABBBDDB",1,1,0,"63244722112",1.2173913043,"0.361827",0.369663,269.919256,20.365978,1.2173913043,0.921811,0.46542,301.486544,26.013407,1,1,3.15,2,1.2173913043,"A","C","A","C","A","A","A","C","B","B","A","B","B","B","D","A","A","B","A","B","A","B","B","A","B","A","B","A","B","A","A","A","A","A","B","A","A","B","A","A","B","A","A","B","D","A","A","A","B","A","C","D","A","B","D","D","C","D","C","C","C","C","C","B","C","B","B","C","A","C","C","A",1,1,2,1,2,1,2,1,3,4,1,3,1,1,2,1,2,2,2,2,2,3,2,3,3,2,4,2,1,1,1,0,0,0,1,0,0
